source384,34,dest384,192,72.0
source384,374,dest384,123,48.0
source384,286,dest384,79,15.0
source384,60,dest384,165,80.0
source384,262,dest384,265,51.0
source384,258,dest384,82,2.0
source384,95,dest384,117,91.0
source384,329,dest384,285,22.0
source384,301,dest384,104,31.0
source384,359,dest384,234,12.0
source384,118,dest384,309,59.0
source384,269,dest384,25,72.0
source384,144,dest384,265,62.0
source384,89,dest384,352,72.0
source384,173,dest384,217,71.0
source384,170,dest384,101,42.0
source384,129,dest384,270,75.0
source384,190,dest384,107,28.0
source384,380,dest384,303,86.0
source384,212,dest384,144,31.0
source384,149,dest384,236,70.0
source384,198,dest384,151,80.0
source384,300,dest384,325,26.0
source384,306,dest384,257,91.0
source384,132,dest384,237,69.0
source384,322,dest384,374,35.0
source384,170,dest384,68,58.0
source384,126,dest384,160,50.0
source384,123,dest384,96,95.0
source384,63,dest384,51,29.0
source384,262,dest384,363,24.0
source384,105,dest384,193,73.0
source384,57,dest384,261,95.0
source384,295,dest384,324,15.0
source384,306,dest384,31,86.0
source384,280,dest384,12,1.0
source384,55,dest384,54,18.0
source384,34,dest384,366,22.0
source384,2,dest384,316,82.0
source384,116,dest384,283,25.0
source384,298,dest384,254,13.0
source384,101,dest384,195,98.0
source384,207,dest384,175,35.0
source384,49,dest384,312,74.0
source384,147,dest384,374,73.0
source384,378,dest384,249,38.0
source384,181,dest384,57,97.0
source384,283,dest384,83,11.0
source384,284,dest384,8,65.0
source384,285,dest384,110,31.0
source384,157,dest384,254,78.0
source384,167,dest384,28,53.0
source384,347,dest384,140,34.0
source384,64,dest384,21,31.0
source384,87,dest384,172,65.0
source384,133,dest384,238,9.0
source384,89,dest384,91,10.0
source384,204,dest384,251,77.0
source384,107,dest384,39,94.0
source384,296,dest384,342,63.0
source384,230,dest384,108,3.0
source384,121,dest384,315,74.0
source384,218,dest384,367,31.0
source384,7,dest384,235,31.0
source384,121,dest384,182,5.0
source384,29,dest384,329,31.0
source384,210,dest384,273,49.0
source384,245,dest384,309,29.0
source384,217,dest384,142,85.0
source384,30,dest384,54,47.0
source384,150,dest384,101,81.0
source384,179,dest384,308,33.0
source384,361,dest384,323,3.0
source384,221,dest384,85,66.0
source384,369,dest384,124,43.0
source384,118,dest384,129,65.0
source384,85,dest384,234,74.0
source384,201,dest384,148,33.0
source384,220,dest384,63,12.0
source384,344,dest384,166,76.0
source384,56,dest384,370,60.0
source384,318,dest384,97,54.0
source384,137,dest384,29,12.0
source384,130,dest384,147,30.0
source384,218,dest384,341,66.0
source384,120,dest384,147,84.0
source384,52,dest384,106,26.0
source384,146,dest384,349,67.0
source384,247,dest384,298,55.0
source384,36,dest384,141,96.0
source384,58,dest384,302,45.0
source384,297,dest384,45,30.0
source384,120,dest384,172,14.0
source384,233,dest384,108,7.0
source384,281,dest384,195,91.0
source384,345,dest384,322,16.0
source384,116,dest384,101,85.0
source384,326,dest384,10,33.0
source384,107,dest384,291,81.0
source384,355,dest384,210,31.0
source384,229,dest384,297,12.0
source384,176,dest384,48,26.0
source384,37,dest384,207,98.0
source384,133,dest384,27,66.0
source384,161,dest384,123,44.0
source384,44,dest384,243,41.0
source384,26,dest384,110,21.0
source384,237,dest384,57,28.0
source384,383,dest384,17,80.0
source384,261,dest384,194,86.0
source384,62,dest384,352,14.0
source384,146,dest384,162,43.0
source384,383,dest384,31,40.0
source384,255,dest384,92,61.0
source384,60,dest384,264,58.0
source384,375,dest384,311,36.0
source384,155,dest384,375,69.0
source384,6,dest384,119,35.0
source384,115,dest384,279,19.0
source384,131,dest384,379,81.0
source384,249,dest384,363,50.0
source384,364,dest384,324,40.0
source384,235,dest384,104,43.0
source384,324,dest384,312,51.0
source384,116,dest384,242,58.0
source384,369,dest384,171,78.0
source384,366,dest384,117,41.0
source384,202,dest384,133,84.0
source384,309,dest384,192,66.0
source384,321,dest384,100,6.0
source384,9,dest384,369,57.0
source384,383,dest384,198,98.0
source384,102,dest384,213,7.0
source384,305,dest384,341,4.0
source384,132,dest384,225,46.0
source384,66,dest384,150,36.0
source384,210,dest384,188,54.0
source384,261,dest384,355,6.0
source384,26,dest384,101,43.0
source384,182,dest384,222,81.0
source384,331,dest384,138,11.0
source384,159,dest384,61,83.0
source384,245,dest384,300,70.0
source384,359,dest384,43,7.0
source384,342,dest384,183,88.0
source384,145,dest384,194,55.0
source384,232,dest384,307,15.0
source384,171,dest384,13,18.0
source384,219,dest384,101,82.0
source384,363,dest384,307,6.0
source384,371,dest384,362,51.0
source384,373,dest384,357,75.0
source384,31,dest384,301,58.0
source384,363,dest384,311,1.0
source384,106,dest384,336,71.0
source384,12,dest384,236,84.0
source384,198,dest384,219,24.0
source384,170,dest384,324,86.0
source384,142,dest384,283,98.0
source384,184,dest384,211,24.0
source384,8,dest384,80,18.0
source384,120,dest384,297,81.0
source384,260,dest384,378,51.0
source384,384,dest384,267,62.0
source384,274,dest384,333,68.0
source384,254,dest384,202,3.0
source384,125,dest384,196,75.0
source384,88,dest384,333,37.0
source384,226,dest384,162,49.0
source384,328,dest384,103,37.0
source384,341,dest384,261,14.0
source384,186,dest384,121,89.0
source384,160,dest384,66,84.0
source384,378,dest384,150,54.0
source384,233,dest384,183,53.0
source384,299,dest384,304,87.0
source384,123,dest384,310,58.0
source384,223,dest384,201,64.0
source384,154,dest384,231,80.0
source384,63,dest384,126,18.0
source384,308,dest384,70,21.0
source384,268,dest384,4,83.0
source384,357,dest384,48,21.0
source384,302,dest384,113,17.0
source384,156,dest384,220,90.0
source384,151,dest384,369,21.0
source384,347,dest384,79,29.0
source384,81,dest384,303,97.0
source384,212,dest384,30,33.0
source384,271,dest384,269,75.0
source384,195,dest384,273,24.0
source384,234,dest384,316,97.0
source384,365,dest384,376,29.0
source384,44,dest384,118,55.0
source384,139,dest384,163,62.0
source384,379,dest384,134,93.0
source384,149,dest384,155,92.0
source384,128,dest384,21,24.0
source384,273,dest384,82,17.0
source384,8,dest384,157,21.0
source384,262,dest384,285,91.0
source384,101,dest384,220,12.0
source384,252,dest384,183,85.0
source384,288,dest384,316,85.0
source384,60,dest384,32,39.0
source384,367,dest384,178,80.0
source384,212,dest384,75,10.0
source384,324,dest384,184,4.0
source384,249,dest384,24,53.0
source384,154,dest384,184,76.0
source384,259,dest384,76,52.0
source384,156,dest384,90,42.0
source384,335,dest384,57,92.0
source384,278,dest384,347,31.0
source384,161,dest384,223,86.0
source384,306,dest384,270,82.0
source384,302,dest384,382,14.0
source384,150,dest384,156,57.0
source384,147,dest384,303,35.0
source384,118,dest384,302,43.0
source384,153,dest384,324,53.0
source384,364,dest384,318,59.0
source384,332,dest384,284,39.0
source384,92,dest384,239,31.0
source384,340,dest384,179,90.0
source384,231,dest384,110,29.0
source384,384,dest384,219,13.0
source384,59,dest384,109,17.0
source384,71,dest384,310,74.0
source384,282,dest384,285,68.0
source384,162,dest384,37,13.0
source384,65,dest384,184,84.0
source384,363,dest384,124,20.0
source384,226,dest384,288,53.0
source384,126,dest384,16,50.0
source384,289,dest384,32,8.0
source384,108,dest384,194,48.0
source384,352,dest384,190,19.0
source384,13,dest384,277,73.0
source384,235,dest384,307,71.0
source384,57,dest384,255,88.0
source384,193,dest384,141,70.0
source384,157,dest384,332,32.0
source384,358,dest384,334,73.0
source384,29,dest384,85,75.0
source384,373,dest384,331,43.0
source384,86,dest384,170,56.0
source384,89,dest384,26,34.0
source384,248,dest384,301,84.0
source384,382,dest384,209,81.0
source384,112,dest384,33,74.0
source384,180,dest384,247,48.0
source384,372,dest384,329,55.0
source384,121,dest384,352,37.0
source384,105,dest384,178,79.0
source384,88,dest384,261,33.0
source384,75,dest384,93,21.0
source384,329,dest384,363,84.0
source384,201,dest384,178,95.0
source384,69,dest384,87,96.0
source384,9,dest384,83,42.0
source384,42,dest384,284,72.0
source384,94,dest384,298,6.0
source384,306,dest384,68,15.0
source384,142,dest384,254,41.0
source384,199,dest384,233,24.0
source384,27,dest384,258,19.0
source384,370,dest384,321,55.0
source384,179,dest384,272,67.0
source384,276,dest384,227,6.0
source384,116,dest384,304,47.0
source384,184,dest384,68,76.0
source384,380,dest384,147,17.0
source384,18,dest384,321,12.0
source384,242,dest384,133,9.0
source384,49,dest384,352,99.0
source384,351,dest384,65,61.0
source384,165,dest384,33,31.0
source384,215,dest384,207,10.0
source384,309,dest384,144,9.0
source384,152,dest384,38,6.0
source384,310,dest384,153,10.0
source384,245,dest384,78,7.0
source384,283,dest384,371,67.0
source384,204,dest384,333,26.0
source384,249,dest384,299,59.0
source384,325,dest384,298,43.0
source384,186,dest384,219,10.0
source384,30,dest384,314,3.0
source384,41,dest384,131,55.0
source384,137,dest384,129,48.0
source384,225,dest384,254,19.0
source384,76,dest384,181,94.0
source384,251,dest384,23,93.0
source384,153,dest384,314,24.0
source384,40,dest384,248,90.0
source384,223,dest384,96,73.0
source384,151,dest384,60,34.0
source384,63,dest384,235,50.0
source384,288,dest384,101,66.0
source384,86,dest384,144,58.0
source384,91,dest384,122,35.0
source384,100,dest384,305,19.0
source384,219,dest384,134,1.0
source384,338,dest384,32,41.0
source384,263,dest384,294,16.0
source384,93,dest384,43,48.0
source384,141,dest384,175,8.0
source384,296,dest384,64,73.0
source384,251,dest384,61,49.0
source384,35,dest384,294,73.0
source384,301,dest384,131,36.0
source384,384,dest384,196,68.0
source384,189,dest384,202,58.0
source384,156,dest384,283,16.0
source384,34,dest384,263,50.0
source384,360,dest384,214,8.0
source384,30,dest384,358,16.0
source384,281,dest384,114,22.0
source384,285,dest384,272,44.0
source384,46,dest384,34,14.0
source384,186,dest384,218,60.0
source384,46,dest384,322,80.0
source384,95,dest384,43,63.0
source384,17,dest384,63,6.0
source384,104,dest384,175,90.0
source384,196,dest384,27,62.0
source384,280,dest384,157,13.0
source384,262,dest384,258,58.0
source384,92,dest384,114,64.0
source384,28,dest384,291,17.0
source384,52,dest384,305,74.0
source384,265,dest384,284,64.0
source384,127,dest384,57,37.0
source384,353,dest384,254,77.0
source384,197,dest384,292,10.0
source384,142,dest384,369,8.0
source384,367,dest384,56,71.0
source384,95,dest384,316,44.0
source384,252,dest384,103,53.0
source384,367,dest384,151,7.0
source384,129,dest384,167,16.0
source384,376,dest384,60,85.0
source384,357,dest384,229,71.0
source384,365,dest384,272,77.0
source384,159,dest384,196,36.0
source384,256,dest384,251,37.0
source384,324,dest384,345,5.0
source384,75,dest384,208,88.0
source384,331,dest384,50,76.0
source384,208,dest384,346,11.0
source384,37,dest384,311,46.0
source384,364,dest384,254,80.0
source384,346,dest384,115,83.0
source384,89,dest384,60,69.0
source384,365,dest384,222,58.0
source384,19,dest384,177,71.0
source384,130,dest384,187,15.0
source384,290,dest384,278,52.0
source384,199,dest384,47,80.0
source384,118,dest384,269,3.0
source384,336,dest384,119,59.0
source384,99,dest384,323,85.0
source384,144,dest384,362,93.0
source384,312,dest384,319,94.0
source384,165,dest384,176,14.0
source384,321,dest384,68,59.0
source384,239,dest384,120,6.0
source384,155,dest384,289,95.0
source384,315,dest384,244,37.0
source384,18,dest384,82,88.0
source384,130,dest384,23,67.0
source384,257,dest384,163,13.0
source384,106,dest384,334,76.0
source384,293,dest384,322,96.0
source384,250,dest384,26,12.0
source384,56,dest384,146,36.0
source384,267,dest384,268,85.0
source384,224,dest384,198,71.0
source384,5,dest384,224,47.0
source384,42,dest384,381,38.0
source384,227,dest384,243,78.0
source384,39,dest384,43,21.0
source384,262,dest384,129,94.0
source384,290,dest384,2,84.0
source384,91,dest384,205,46.0
source384,189,dest384,4,84.0
source384,76,dest384,312,90.0
source384,200,dest384,88,52.0
source384,71,dest384,315,77.0
source384,78,dest384,100,22.0
source384,301,dest384,235,84.0
source384,317,dest384,100,88.0
source384,8,dest384,240,34.0
source384,31,dest384,339,53.0
source384,355,dest384,311,81.0
source384,326,dest384,194,9.0
source384,168,dest384,173,36.0
source384,108,dest384,302,38.0
source384,171,dest384,381,73.0
source384,355,dest384,80,58.0
source384,19,dest384,212,12.0
source384,193,dest384,367,4.0
source384,190,dest384,260,38.0
source384,93,dest384,9,7.0
source384,35,dest384,174,46.0
source384,208,dest384,135,6.0
source384,160,dest384,13,37.0
source384,227,dest384,165,35.0
source384,208,dest384,40,38.0
source384,92,dest384,33,6.0
source384,266,dest384,121,19.0
source384,325,dest384,28,3.0
source384,154,dest384,178,2.0
source384,230,dest384,25,18.0
source384,376,dest384,80,78.0
source384,136,dest384,268,1.0
source384,220,dest384,52,66.0
source384,164,dest384,375,59.0
source384,69,dest384,364,5.0
source384,251,dest384,143,21.0
source384,229,dest384,41,64.0
source384,28,dest384,331,17.0
source384,378,dest384,127,76.0
source384,142,dest384,88,98.0
source384,291,dest384,229,6.0
source384,183,dest384,319,67.0
source384,375,dest384,278,52.0
source384,351,dest384,120,44.0
source384,91,dest384,20,82.0
source384,337,dest384,298,1.0
source384,240,dest384,179,88.0
source384,336,dest384,221,10.0
source384,185,dest384,324,96.0
source384,366,dest384,353,4.0
source384,42,dest384,149,24.0
source384,222,dest384,23,7.0
source384,264,dest384,91,18.0
source384,349,dest384,164,32.0
source384,255,dest384,199,52.0
source384,296,dest384,206,46.0
source384,26,dest384,17,46.0
source384,150,dest384,170,71.0
source384,108,dest384,102,51.0
source384,212,dest384,235,56.0
source384,317,dest384,51,90.0
source384,169,dest384,283,76.0
source384,359,dest384,255,32.0
source384,139,dest384,294,32.0
source384,65,dest384,79,57.0
source384,28,dest384,288,7.0
source384,126,dest384,175,47.0
source384,316,dest384,77,83.0
source384,287,dest384,277,83.0
source384,2,dest384,243,48.0
source384,376,dest384,33,86.0
source384,248,dest384,37,54.0
source384,382,dest384,362,82.0
source384,150,dest384,114,77.0
source384,301,dest384,355,80.0
source384,368,dest384,231,68.0
source384,323,dest384,22,14.0
source384,307,dest384,218,14.0
source384,168,dest384,246,90.0
source384,15,dest384,5,39.0
source384,41,dest384,257,18.0
source384,199,dest384,360,64.0
source384,333,dest384,371,20.0
source384,119,dest384,142,79.0
source384,190,dest384,361,53.0
source384,28,dest384,1,63.0
source384,229,dest384,226,62.0
source384,197,dest384,113,76.0
source384,127,dest384,173,18.0
source384,74,dest384,152,89.0
source384,354,dest384,367,85.0
source384,99,dest384,48,55.0
source384,135,dest384,189,38.0
source384,87,dest384,104,20.0
source384,209,dest384,218,13.0
source384,171,dest384,213,70.0
source384,101,dest384,310,49.0
source384,226,dest384,352,58.0
source384,272,dest384,146,13.0
source384,236,dest384,137,30.0
source384,285,dest384,111,3.0
source384,162,dest384,69,77.0
source384,361,dest384,214,97.0
source384,238,dest384,288,59.0
source384,205,dest384,96,61.0
source384,104,dest384,98,53.0
source384,332,dest384,2,53.0
source384,73,dest384,356,41.0
source384,206,dest384,361,44.0
source384,122,dest384,316,59.0
source384,216,dest384,347,52.0
source384,102,dest384,280,70.0
source384,7,dest384,82,48.0
source384,135,dest384,111,38.0
source384,136,dest384,152,86.0
source384,149,dest384,276,81.0
source384,23,dest384,71,76.0
source384,195,dest384,120,85.0
source384,131,dest384,374,53.0
source384,363,dest384,62,85.0
source384,75,dest384,34,61.0
source384,59,dest384,140,55.0
source384,345,dest384,254,74.0
source384,64,dest384,171,54.0
source384,167,dest384,7,8.0
source384,220,dest384,43,12.0
source384,138,dest384,9,57.0
source384,266,dest384,140,83.0
source384,293,dest384,95,46.0
source384,164,dest384,290,69.0
source384,237,dest384,343,71.0
source384,173,dest384,274,76.0
source384,72,dest384,65,81.0
source384,268,dest384,170,28.0
source384,311,dest384,363,91.0
source384,331,dest384,269,51.0
source384,53,dest384,43,51.0
source384,348,dest384,174,40.0
source384,180,dest384,298,84.0
source384,305,dest384,339,4.0
source384,35,dest384,59,99.0
source384,267,dest384,194,46.0
source384,5,dest384,170,21.0
source384,57,dest384,229,56.0
source384,369,dest384,379,39.0
source384,14,dest384,338,86.0
source384,268,dest384,44,72.0
source384,176,dest384,190,22.0
source384,336,dest384,87,27.0
source384,140,dest384,121,38.0
source384,332,dest384,283,98.0
source384,220,dest384,323,88.0
source384,246,dest384,364,2.0
source384,280,dest384,339,79.0
source384,155,dest384,197,29.0
source384,55,dest384,166,17.0
source384,264,dest384,294,1.0
source384,82,dest384,6,40.0
source384,201,dest384,349,64.0
source384,65,dest384,177,21.0
source384,338,dest384,1,72.0
source384,188,dest384,122,86.0
source384,319,dest384,79,10.0
source384,1,dest384,250,60.0
source384,324,dest384,332,49.0
source384,83,dest384,232,10.0
source384,277,dest384,92,41.0
source384,331,dest384,261,4.0
source384,90,dest384,260,53.0
source384,333,dest384,364,12.0
source384,232,dest384,150,79.0
source384,260,dest384,71,46.0
source384,229,dest384,157,72.0
source384,210,dest384,353,11.0
source384,179,dest384,45,59.0
source384,242,dest384,123,73.0
source384,240,dest384,144,18.0
source384,201,dest384,328,81.0
source384,146,dest384,11,99.0
source384,136,dest384,347,33.0
source384,45,dest384,158,21.0
source384,298,dest384,11,30.0
source384,14,dest384,355,23.0
source384,5,dest384,118,55.0
source384,87,dest384,110,3.0
source384,261,dest384,243,85.0
source384,128,dest384,128,26.0
source384,184,dest384,55,1.0
source384,47,dest384,33,42.0
source384,84,dest384,233,13.0
source384,108,dest384,288,30.0
source384,199,dest384,41,4.0
source384,236,dest384,113,47.0
source384,13,dest384,99,42.0
source384,13,dest384,244,97.0
source384,224,dest384,229,47.0
source384,296,dest384,308,44.0
source384,176,dest384,32,43.0
source384,239,dest384,75,65.0
source384,323,dest384,161,43.0
source384,220,dest384,132,93.0
source384,255,dest384,270,50.0
source384,140,dest384,60,76.0
source384,309,dest384,382,53.0
source384,143,dest384,147,39.0
source384,35,dest384,69,60.0
source384,91,dest384,211,94.0
source384,363,dest384,290,94.0
source384,1,dest384,76,10.0
source384,347,dest384,352,87.0
source384,146,dest384,259,42.0
source384,152,dest384,373,95.0
source384,354,dest384,103,8.0
source384,67,dest384,41,82.0
source384,379,dest384,146,39.0
source384,86,dest384,349,81.0
source384,332,dest384,55,9.0
source384,373,dest384,236,87.0
source384,351,dest384,194,49.0
source384,209,dest384,278,88.0
source384,319,dest384,177,43.0
source384,374,dest384,6,67.0
source384,218,dest384,145,31.0
source384,366,dest384,126,96.0
source384,13,dest384,266,9.0
source384,165,dest384,72,71.0
source384,308,dest384,143,99.0
source384,187,dest384,249,46.0
source384,230,dest384,150,57.0
source384,380,dest384,78,6.0
source384,351,dest384,214,46.0
source384,286,dest384,176,91.0
source384,82,dest384,100,18.0
source384,134,dest384,98,10.0
source384,160,dest384,15,90.0
source384,113,dest384,272,25.0
source384,104,dest384,229,19.0
source384,5,dest384,21,46.0
source384,50,dest384,44,15.0
source384,241,dest384,228,86.0
source384,318,dest384,176,92.0
source384,15,dest384,177,35.0
source384,10,dest384,170,79.0
source384,309,dest384,74,92.0
source384,215,dest384,120,85.0
source384,284,dest384,382,35.0
source384,65,dest384,105,82.0
source384,205,dest384,1,4.0
source384,4,dest384,345,68.0
source384,123,dest384,220,22.0
source384,118,dest384,264,78.0
source384,344,dest384,339,61.0
source384,79,dest384,172,30.0
source384,234,dest384,49,63.0
source384,30,dest384,309,35.0
source384,348,dest384,354,40.0
source384,367,dest384,368,64.0
source384,59,dest384,17,15.0
source384,359,dest384,167,98.0
source384,178,dest384,108,66.0
source384,165,dest384,305,88.0
source384,26,dest384,309,5.0
source384,93,dest384,51,78.0
source384,241,dest384,74,10.0
source384,201,dest384,276,4.0
source384,5,dest384,378,79.0
source384,141,dest384,364,66.0
source384,59,dest384,9,79.0
source384,292,dest384,369,84.0
source384,302,dest384,370,41.0
source384,36,dest384,138,4.0
source384,217,dest384,24,6.0
source384,223,dest384,66,8.0
source384,149,dest384,34,77.0
source384,375,dest384,317,2.0
source384,236,dest384,135,63.0
source384,195,dest384,67,27.0
source384,166,dest384,251,96.0
source384,66,dest384,303,91.0
source384,177,dest384,329,52.0
source384,124,dest384,263,57.0
source384,20,dest384,194,55.0
source384,227,dest384,9,91.0
source384,288,dest384,306,30.0
source384,222,dest384,104,71.0
source384,141,dest384,246,22.0
source384,189,dest384,148,60.0
source384,53,dest384,358,59.0
source384,112,dest384,83,63.0
source384,158,dest384,351,2.0
source384,261,dest384,352,66.0
source384,155,dest384,181,44.0
source384,175,dest384,338,52.0
source384,6,dest384,115,53.0
source384,344,dest384,218,4.0
source384,383,dest384,107,91.0
source384,206,dest384,135,21.0
source384,167,dest384,210,18.0
source384,73,dest384,64,94.0
source384,341,dest384,247,8.0
source384,344,dest384,118,81.0
source384,209,dest384,199,74.0
source384,184,dest384,38,65.0
source384,220,dest384,335,91.0
source384,123,dest384,363,37.0
source384,2,dest384,56,33.0
source384,356,dest384,230,29.0
source384,330,dest384,2,59.0
source384,66,dest384,34,1.0
source384,297,dest384,193,9.0
source384,25,dest384,219,7.0
source384,272,dest384,250,38.0
source384,20,dest384,250,76.0
source384,23,dest384,316,54.0
source384,265,dest384,268,70.0
source384,271,dest384,83,95.0
source384,43,dest384,128,53.0
source384,10,dest384,141,64.0
source384,22,dest384,330,30.0
source384,231,dest384,162,4.0
source384,228,dest384,125,50.0
source384,304,dest384,187,32.0
source384,337,dest384,58,37.0
source384,57,dest384,249,27.0
source384,335,dest384,300,26.0
source384,10,dest384,295,90.0
source384,201,dest384,80,1.0
source384,195,dest384,147,92.0
source384,362,dest384,97,27.0
source384,329,dest384,322,26.0
source384,332,dest384,81,88.0
source384,213,dest384,88,77.0
source384,151,dest384,15,90.0
source384,157,dest384,147,9.0
source384,320,dest384,31,33.0
source384,54,dest384,326,72.0
source384,268,dest384,185,44.0
source384,251,dest384,362,29.0
source384,53,dest384,314,42.0
source384,288,dest384,46,70.0
source384,344,dest384,132,68.0
source384,133,dest384,68,25.0
source384,107,dest384,342,40.0
source384,18,dest384,45,44.0
source384,135,dest384,148,24.0
source384,21,dest384,160,20.0
source384,43,dest384,139,65.0
source384,48,dest384,146,76.0
source384,278,dest384,47,26.0
source384,95,dest384,339,7.0
source384,97,dest384,66,38.0
source384,149,dest384,228,90.0
source384,58,dest384,154,81.0
source384,73,dest384,110,23.0
source384,290,dest384,126,35.0
source384,374,dest384,198,19.0
source384,68,dest384,316,69.0
source384,310,dest384,372,68.0
source384,377,dest384,169,37.0
source384,376,dest384,150,51.0
source384,198,dest384,70,79.0
source384,345,dest384,238,47.0
source384,88,dest384,283,10.0
source384,332,dest384,334,43.0
source384,69,dest384,279,97.0
source384,238,dest384,285,57.0
source384,146,dest384,74,24.0
source384,55,dest384,68,64.0
source384,46,dest384,122,21.0
source384,367,dest384,290,46.0
source384,261,dest384,327,63.0
source384,157,dest384,363,94.0
source384,362,dest384,46,38.0
source384,336,dest384,339,75.0
source384,150,dest384,298,89.0
source384,252,dest384,166,60.0
source384,352,dest384,149,38.0
source384,325,dest384,382,77.0
source384,286,dest384,266,18.0
source384,322,dest384,308,76.0
source384,183,dest384,178,16.0
source384,362,dest384,334,69.0
source384,349,dest384,148,61.0
source384,305,dest384,321,52.0
source384,346,dest384,55,60.0
source384,181,dest384,156,99.0
source384,42,dest384,204,17.0
source384,294,dest384,306,8.0
source384,130,dest384,168,46.0
source384,19,dest384,231,98.0
source384,174,dest384,45,89.0
source384,2,dest384,140,67.0
source384,192,dest384,81,94.0
source384,106,dest384,181,6.0
source384,298,dest384,217,76.0
source384,145,dest384,58,94.0
source384,235,dest384,115,79.0
source384,150,dest384,356,77.0
source384,216,dest384,158,79.0
source384,198,dest384,241,27.0
source384,220,dest384,269,78.0
source384,211,dest384,9,7.0
source384,251,dest384,194,74.0
source384,293,dest384,242,14.0
source384,220,dest384,197,95.0
source384,249,dest384,197,9.0
source384,274,dest384,352,46.0
source384,348,dest384,325,51.0
source384,185,dest384,39,11.0
source384,22,dest384,198,79.0
source384,156,dest384,20,53.0
source384,313,dest384,109,92.0
source384,240,dest384,280,40.0
source384,72,dest384,264,95.0
source384,383,dest384,292,82.0
source384,168,dest384,99,82.0
source384,224,dest384,158,59.0
source384,176,dest384,349,73.0
source384,344,dest384,9,50.0
source384,313,dest384,70,18.0
source384,85,dest384,128,36.0
source384,89,dest384,46,85.0
source384,150,dest384,140,77.0
source384,343,dest384,38,51.0
source384,114,dest384,150,64.0
source384,21,dest384,246,83.0
source384,363,dest384,242,20.0
source384,107,dest384,179,79.0
source384,165,dest384,42,78.0
source384,306,dest384,54,11.0
source384,26,dest384,329,96.0
source384,33,dest384,59,85.0
source384,140,dest384,364,67.0
source384,351,dest384,216,89.0
source384,2,dest384,197,79.0
source384,119,dest384,253,55.0
source384,322,dest384,155,1.0
source384,217,dest384,254,8.0
source384,120,dest384,298,55.0
source384,33,dest384,168,20.0
