source384,314,dest384,186,89.0
source384,372,dest384,90,75.0
source384,369,dest384,157,68.0
source384,151,dest384,356,88.0
source384,354,dest384,51,38.0
source384,218,dest384,368,16.0
source384,20,dest384,243,61.0
source384,133,dest384,51,8.0
source384,348,dest384,383,46.0
source384,364,dest384,77,15.0
source384,192,dest384,144,42.0
source384,99,dest384,69,9.0
source384,278,dest384,66,75.0
source384,90,dest384,184,15.0
source384,82,dest384,234,97.0
source384,356,dest384,259,49.0
source384,284,dest384,344,15.0
source384,382,dest384,334,41.0
source384,97,dest384,55,98.0
source384,262,dest384,27,10.0
source384,170,dest384,130,96.0
source384,361,dest384,195,82.0
source384,236,dest384,50,28.0
source384,126,dest384,57,42.0
source384,120,dest384,157,13.0
source384,161,dest384,104,16.0
source384,215,dest384,98,88.0
source384,90,dest384,322,45.0
source384,269,dest384,35,5.0
source384,255,dest384,236,33.0
source384,169,dest384,353,96.0
source384,348,dest384,153,57.0
source384,82,dest384,16,87.0
source384,302,dest384,76,85.0
source384,338,dest384,21,7.0
source384,125,dest384,81,65.0
source384,4,dest384,215,72.0
source384,95,dest384,359,85.0
source384,200,dest384,192,98.0
source384,246,dest384,380,4.0
source384,227,dest384,194,64.0
source384,23,dest384,170,9.0
source384,326,dest384,76,17.0
source384,106,dest384,219,92.0
source384,123,dest384,18,93.0
source384,230,dest384,122,56.0
source384,344,dest384,84,4.0
source384,300,dest384,72,61.0
source384,346,dest384,346,54.0
source384,191,dest384,279,49.0
source384,212,dest384,148,8.0
source384,306,dest384,123,7.0
source384,311,dest384,314,44.0
source384,53,dest384,170,95.0
source384,71,dest384,365,76.0
source384,237,dest384,29,15.0
source384,135,dest384,190,16.0
source384,177,dest384,231,73.0
source384,375,dest384,309,78.0
source384,158,dest384,39,45.0
source384,307,dest384,284,17.0
source384,384,dest384,144,46.0
source384,272,dest384,281,47.0
source384,278,dest384,35,43.0
source384,96,dest384,255,91.0
source384,370,dest384,13,84.0
source384,9,dest384,357,87.0
source384,255,dest384,88,20.0
source384,296,dest384,217,48.0
source384,171,dest384,359,79.0
source384,285,dest384,163,31.0
source384,135,dest384,116,43.0
source384,317,dest384,117,68.0
source384,228,dest384,266,62.0
source384,310,dest384,7,72.0
source384,256,dest384,74,47.0
source384,341,dest384,243,96.0
source384,361,dest384,49,50.0
source384,205,dest384,176,67.0
source384,294,dest384,13,43.0
source384,188,dest384,29,96.0
source384,168,dest384,49,13.0
source384,106,dest384,43,10.0
source384,166,dest384,228,92.0
source384,329,dest384,102,61.0
source384,378,dest384,111,85.0
source384,377,dest384,332,66.0
source384,70,dest384,143,53.0
source384,235,dest384,214,2.0
source384,342,dest384,31,98.0
source384,366,dest384,301,15.0
source384,322,dest384,137,41.0
source384,103,dest384,294,40.0
source384,198,dest384,68,82.0
source384,286,dest384,233,14.0
source384,291,dest384,226,52.0
source384,117,dest384,124,86.0
source384,91,dest384,41,91.0
source384,291,dest384,26,50.0
source384,17,dest384,209,85.0
source384,173,dest384,247,42.0
source384,257,dest384,283,87.0
source384,331,dest384,101,35.0
source384,65,dest384,86,3.0
source384,24,dest384,145,64.0
source384,197,dest384,324,91.0
source384,23,dest384,10,44.0
source384,363,dest384,78,97.0
source384,149,dest384,178,23.0
source384,287,dest384,166,33.0
source384,108,dest384,317,13.0
source384,17,dest384,256,36.0
source384,287,dest384,130,61.0
source384,286,dest384,257,97.0
source384,287,dest384,68,58.0
source384,195,dest384,265,35.0
source384,99,dest384,344,36.0
source384,274,dest384,136,36.0
source384,212,dest384,366,19.0
source384,139,dest384,124,13.0
source384,340,dest384,309,1.0
source384,323,dest384,149,51.0
source384,36,dest384,326,11.0
source384,24,dest384,142,64.0
source384,333,dest384,350,69.0
source384,256,dest384,82,29.0
source384,274,dest384,146,98.0
source384,334,dest384,271,91.0
source384,282,dest384,283,67.0
source384,384,dest384,215,26.0
source384,138,dest384,367,62.0
source384,6,dest384,26,35.0
source384,227,dest384,203,79.0
source384,73,dest384,201,26.0
source384,251,dest384,89,91.0
source384,110,dest384,362,72.0
source384,306,dest384,119,8.0
source384,364,dest384,9,71.0
source384,73,dest384,299,40.0
source384,304,dest384,106,88.0
source384,229,dest384,21,12.0
source384,345,dest384,157,41.0
source384,245,dest384,304,80.0
source384,128,dest384,207,5.0
source384,315,dest384,61,94.0
source384,224,dest384,110,47.0
source384,36,dest384,348,32.0
source384,264,dest384,373,34.0
source384,27,dest384,72,90.0
source384,219,dest384,256,25.0
source384,48,dest384,312,46.0
source384,169,dest384,111,84.0
source384,349,dest384,91,28.0
source384,47,dest384,182,67.0
source384,307,dest384,9,45.0
source384,311,dest384,126,55.0
source384,302,dest384,115,83.0
source384,256,dest384,134,68.0
source384,102,dest384,376,69.0
source384,334,dest384,374,54.0
source384,323,dest384,96,24.0
source384,67,dest384,32,63.0
source384,191,dest384,226,91.0
source384,331,dest384,114,76.0
source384,21,dest384,216,97.0
source384,370,dest384,6,15.0
source384,121,dest384,256,71.0
source384,116,dest384,204,47.0
source384,289,dest384,10,25.0
source384,43,dest384,333,96.0
source384,295,dest384,338,21.0
source384,116,dest384,146,81.0
source384,28,dest384,233,34.0
source384,116,dest384,343,84.0
source384,293,dest384,364,54.0
source384,41,dest384,2,87.0
source384,339,dest384,258,79.0
source384,223,dest384,336,27.0
source384,190,dest384,374,26.0
source384,139,dest384,230,22.0
source384,179,dest384,301,16.0
source384,109,dest384,112,83.0
source384,326,dest384,368,28.0
source384,274,dest384,220,30.0
source384,95,dest384,265,36.0
source384,263,dest384,155,43.0
source384,124,dest384,309,51.0
source384,197,dest384,74,53.0
source384,381,dest384,217,9.0
source384,346,dest384,236,21.0
source384,380,dest384,285,10.0
source384,212,dest384,101,72.0
source384,251,dest384,98,31.0
source384,58,dest384,202,70.0
source384,86,dest384,290,82.0
source384,11,dest384,380,30.0
source384,13,dest384,69,20.0
source384,293,dest384,204,53.0
source384,148,dest384,339,85.0
source384,33,dest384,3,48.0
source384,109,dest384,43,86.0
source384,185,dest384,93,72.0
source384,325,dest384,22,56.0
source384,133,dest384,301,91.0
source384,291,dest384,360,35.0
source384,350,dest384,93,51.0
source384,142,dest384,246,62.0
source384,31,dest384,213,57.0
source384,278,dest384,319,97.0
source384,279,dest384,24,99.0
source384,370,dest384,3,70.0
source384,13,dest384,311,65.0
source384,259,dest384,126,63.0
source384,350,dest384,178,36.0
source384,340,dest384,359,88.0
source384,321,dest384,46,57.0
source384,199,dest384,7,44.0
source384,366,dest384,103,49.0
source384,308,dest384,127,16.0
source384,118,dest384,62,41.0
source384,78,dest384,48,26.0
source384,259,dest384,136,66.0
source384,207,dest384,345,60.0
source384,5,dest384,356,82.0
source384,329,dest384,103,50.0
source384,197,dest384,340,47.0
source384,24,dest384,299,22.0
source384,53,dest384,50,68.0
source384,162,dest384,46,45.0
source384,199,dest384,117,72.0
source384,214,dest384,343,63.0
source384,4,dest384,136,74.0
source384,382,dest384,341,1.0
source384,44,dest384,127,36.0
source384,50,dest384,180,85.0
source384,244,dest384,259,49.0
source384,166,dest384,111,10.0
source384,371,dest384,43,22.0
source384,273,dest384,293,27.0
source384,238,dest384,145,28.0
source384,258,dest384,124,79.0
source384,180,dest384,128,86.0
source384,338,dest384,120,57.0
source384,143,dest384,206,72.0
source384,257,dest384,45,2.0
source384,89,dest384,222,75.0
source384,98,dest384,178,49.0
source384,351,dest384,23,47.0
source384,198,dest384,163,1.0
source384,114,dest384,170,15.0
source384,25,dest384,227,52.0
source384,217,dest384,177,97.0
source384,211,dest384,250,44.0
source384,111,dest384,181,67.0
source384,13,dest384,268,43.0
source384,39,dest384,159,31.0
source384,340,dest384,224,20.0
source384,352,dest384,347,79.0
source384,100,dest384,70,49.0
source384,174,dest384,350,46.0
source384,161,dest384,188,12.0
source384,273,dest384,323,61.0
source384,382,dest384,69,22.0
source384,196,dest384,203,17.0
source384,369,dest384,380,49.0
source384,246,dest384,374,12.0
source384,278,dest384,317,74.0
source384,162,dest384,348,64.0
source384,196,dest384,294,77.0
source384,180,dest384,26,77.0
source384,154,dest384,16,60.0
source384,148,dest384,26,15.0
source384,75,dest384,332,14.0
source384,192,dest384,319,24.0
source384,343,dest384,265,61.0
source384,149,dest384,306,71.0
source384,176,dest384,270,51.0
source384,118,dest384,97,22.0
source384,296,dest384,139,28.0
source384,316,dest384,247,11.0
source384,366,dest384,345,17.0
source384,362,dest384,66,86.0
source384,164,dest384,373,15.0
source384,111,dest384,89,25.0
source384,175,dest384,342,17.0
source384,58,dest384,351,95.0
source384,360,dest384,82,10.0
source384,12,dest384,224,58.0
source384,249,dest384,45,92.0
source384,369,dest384,25,79.0
source384,49,dest384,122,65.0
source384,27,dest384,305,22.0
source384,246,dest384,18,31.0
source384,323,dest384,128,35.0
source384,21,dest384,113,74.0
source384,322,dest384,110,19.0
source384,87,dest384,215,36.0
source384,80,dest384,89,9.0
source384,124,dest384,158,47.0
source384,367,dest384,310,12.0
source384,266,dest384,225,1.0
source384,115,dest384,293,52.0
source384,377,dest384,258,18.0
source384,175,dest384,23,98.0
source384,268,dest384,51,31.0
source384,228,dest384,113,22.0
source384,83,dest384,252,87.0
source384,310,dest384,235,10.0
source384,128,dest384,81,88.0
source384,283,dest384,338,24.0
source384,22,dest384,348,94.0
source384,341,dest384,285,53.0
source384,38,dest384,286,2.0
source384,237,dest384,22,26.0
source384,94,dest384,286,80.0
source384,60,dest384,89,59.0
source384,103,dest384,309,86.0
source384,79,dest384,261,8.0
source384,21,dest384,225,53.0
source384,32,dest384,261,90.0
source384,351,dest384,100,48.0
source384,156,dest384,142,73.0
source384,228,dest384,112,65.0
source384,76,dest384,178,85.0
source384,109,dest384,354,91.0
source384,49,dest384,169,94.0
source384,380,dest384,338,58.0
source384,155,dest384,140,83.0
source384,235,dest384,23,18.0
source384,25,dest384,302,54.0
source384,141,dest384,198,52.0
source384,305,dest384,291,49.0
source384,335,dest384,31,79.0
source384,301,dest384,87,3.0
source384,7,dest384,314,62.0
source384,356,dest384,307,41.0
source384,150,dest384,96,84.0
source384,208,dest384,154,14.0
source384,11,dest384,26,69.0
source384,346,dest384,134,1.0
source384,94,dest384,376,60.0
source384,40,dest384,15,93.0
source384,326,dest384,140,36.0
source384,124,dest384,135,50.0
source384,327,dest384,292,91.0
source384,123,dest384,298,75.0
source384,91,dest384,187,89.0
source384,268,dest384,53,62.0
source384,222,dest384,344,92.0
source384,330,dest384,41,90.0
source384,244,dest384,51,1.0
source384,198,dest384,13,90.0
source384,158,dest384,225,94.0
source384,175,dest384,65,84.0
source384,23,dest384,332,56.0
source384,279,dest384,54,99.0
source384,303,dest384,255,95.0
source384,242,dest384,23,62.0
source384,73,dest384,344,62.0
source384,331,dest384,193,17.0
source384,115,dest384,295,14.0
source384,376,dest384,351,82.0
source384,279,dest384,111,16.0
source384,307,dest384,13,11.0
source384,322,dest384,241,71.0
source384,161,dest384,25,83.0
source384,31,dest384,17,78.0
source384,224,dest384,56,95.0
source384,75,dest384,262,11.0
source384,5,dest384,357,34.0
source384,12,dest384,170,3.0
source384,310,dest384,324,24.0
source384,291,dest384,182,57.0
source384,67,dest384,114,33.0
source384,47,dest384,319,87.0
source384,115,dest384,263,2.0
source384,110,dest384,113,65.0
source384,110,dest384,370,83.0
source384,305,dest384,96,53.0
source384,297,dest384,345,95.0
source384,246,dest384,170,77.0
source384,207,dest384,299,24.0
source384,286,dest384,325,65.0
source384,345,dest384,172,85.0
source384,302,dest384,319,20.0
source384,220,dest384,380,2.0
source384,213,dest384,205,68.0
source384,126,dest384,111,45.0
source384,124,dest384,359,71.0
source384,250,dest384,251,33.0
source384,12,dest384,379,20.0
source384,39,dest384,78,64.0
source384,136,dest384,155,91.0
source384,73,dest384,132,95.0
source384,298,dest384,99,94.0
source384,337,dest384,35,95.0
source384,331,dest384,28,65.0
source384,83,dest384,141,12.0
source384,188,dest384,382,35.0
source384,42,dest384,184,18.0
source384,371,dest384,301,21.0
source384,118,dest384,295,91.0
source384,88,dest384,250,82.0
source384,378,dest384,249,59.0
source384,62,dest384,164,83.0
source384,151,dest384,384,48.0
source384,229,dest384,211,13.0
source384,297,dest384,85,91.0
source384,255,dest384,334,16.0
source384,352,dest384,59,97.0
source384,289,dest384,79,27.0
source384,285,dest384,336,86.0
source384,116,dest384,188,94.0
source384,6,dest384,75,77.0
source384,132,dest384,293,2.0
source384,99,dest384,65,86.0
source384,27,dest384,55,45.0
source384,106,dest384,232,40.0
source384,5,dest384,46,92.0
source384,58,dest384,237,28.0
source384,22,dest384,147,58.0
source384,141,dest384,369,5.0
source384,134,dest384,212,85.0
source384,234,dest384,168,54.0
source384,197,dest384,36,91.0
source384,150,dest384,187,30.0
source384,48,dest384,65,57.0
source384,136,dest384,270,84.0
source384,117,dest384,354,98.0
source384,84,dest384,11,43.0
source384,30,dest384,34,35.0
source384,99,dest384,87,55.0
source384,342,dest384,154,74.0
source384,179,dest384,10,9.0
source384,383,dest384,349,56.0
source384,7,dest384,45,82.0
source384,276,dest384,252,72.0
source384,103,dest384,259,41.0
source384,22,dest384,120,61.0
source384,245,dest384,186,86.0
source384,189,dest384,89,75.0
source384,231,dest384,116,51.0
source384,371,dest384,258,83.0
source384,381,dest384,82,37.0
source384,376,dest384,299,17.0
source384,24,dest384,155,28.0
source384,98,dest384,200,60.0
source384,41,dest384,376,67.0
source384,142,dest384,351,83.0
source384,40,dest384,21,58.0
source384,201,dest384,184,22.0
source384,200,dest384,294,55.0
source384,376,dest384,366,86.0
source384,374,dest384,16,68.0
source384,62,dest384,345,38.0
source384,42,dest384,270,94.0
source384,341,dest384,266,90.0
source384,36,dest384,262,67.0
source384,173,dest384,162,47.0
source384,36,dest384,180,27.0
source384,54,dest384,110,27.0
source384,223,dest384,307,74.0
source384,65,dest384,378,95.0
source384,311,dest384,148,61.0
source384,20,dest384,3,69.0
source384,208,dest384,16,1.0
source384,24,dest384,168,78.0
source384,208,dest384,346,46.0
source384,292,dest384,280,46.0
source384,3,dest384,191,2.0
source384,78,dest384,384,3.0
source384,183,dest384,136,71.0
source384,148,dest384,105,39.0
source384,161,dest384,71,17.0
source384,184,dest384,367,73.0
source384,84,dest384,286,93.0
source384,123,dest384,110,7.0
source384,379,dest384,250,79.0
source384,45,dest384,294,30.0
source384,107,dest384,21,12.0
source384,37,dest384,85,38.0
source384,146,dest384,359,41.0
source384,379,dest384,301,40.0
source384,85,dest384,37,26.0
source384,108,dest384,272,64.0
source384,250,dest384,215,93.0
source384,99,dest384,272,97.0
source384,256,dest384,183,44.0
source384,373,dest384,42,53.0
source384,286,dest384,292,94.0
source384,363,dest384,165,69.0
source384,258,dest384,331,44.0
source384,305,dest384,206,40.0
source384,157,dest384,285,76.0
source384,130,dest384,181,12.0
source384,242,dest384,338,24.0
source384,104,dest384,24,30.0
source384,104,dest384,96,71.0
source384,306,dest384,35,82.0
source384,103,dest384,252,56.0
source384,358,dest384,244,11.0
source384,191,dest384,148,41.0
source384,217,dest384,159,3.0
source384,216,dest384,116,65.0
source384,101,dest384,227,26.0
source384,7,dest384,144,49.0
source384,301,dest384,237,35.0
source384,55,dest384,93,79.0
source384,17,dest384,212,20.0
source384,34,dest384,261,2.0
source384,9,dest384,231,21.0
source384,337,dest384,146,18.0
source384,273,dest384,209,15.0
source384,163,dest384,324,7.0
source384,82,dest384,250,51.0
source384,88,dest384,258,99.0
source384,108,dest384,357,71.0
source384,114,dest384,327,99.0
source384,241,dest384,232,40.0
source384,165,dest384,332,27.0
source384,160,dest384,334,69.0
source384,138,dest384,285,3.0
source384,359,dest384,5,45.0
source384,336,dest384,238,26.0
source384,204,dest384,112,62.0
source384,9,dest384,65,3.0
source384,83,dest384,3,68.0
source384,368,dest384,64,34.0
source384,287,dest384,250,57.0
source384,246,dest384,68,57.0
source384,119,dest384,225,38.0
source384,232,dest384,217,49.0
source384,186,dest384,206,98.0
source384,35,dest384,254,64.0
source384,79,dest384,373,70.0
source384,189,dest384,295,33.0
source384,135,dest384,92,58.0
source384,275,dest384,145,57.0
source384,87,dest384,332,16.0
source384,232,dest384,103,21.0
source384,130,dest384,106,95.0
source384,157,dest384,170,57.0
source384,375,dest384,88,78.0
source384,289,dest384,247,76.0
source384,218,dest384,263,69.0
source384,44,dest384,136,79.0
source384,53,dest384,322,94.0
source384,163,dest384,202,34.0
source384,190,dest384,244,79.0
source384,74,dest384,44,29.0
source384,14,dest384,176,56.0
source384,4,dest384,321,63.0
source384,243,dest384,9,67.0
source384,56,dest384,220,78.0
source384,247,dest384,50,25.0
source384,13,dest384,316,52.0
source384,31,dest384,280,87.0
source384,364,dest384,144,22.0
source384,109,dest384,361,81.0
source384,184,dest384,81,29.0
source384,218,dest384,119,85.0
source384,118,dest384,101,7.0
source384,86,dest384,145,75.0
source384,378,dest384,73,97.0
source384,108,dest384,330,83.0
source384,3,dest384,282,6.0
source384,129,dest384,141,46.0
source384,115,dest384,34,56.0
source384,334,dest384,332,82.0
source384,150,dest384,59,30.0
source384,135,dest384,258,2.0
source384,133,dest384,209,73.0
source384,264,dest384,312,51.0
source384,359,dest384,62,94.0
source384,78,dest384,100,32.0
source384,22,dest384,193,93.0
source384,281,dest384,274,86.0
source384,371,dest384,360,25.0
source384,240,dest384,133,80.0
source384,231,dest384,267,15.0
source384,28,dest384,375,78.0
source384,317,dest384,178,82.0
source384,24,dest384,237,34.0
source384,118,dest384,283,98.0
source384,59,dest384,328,60.0
source384,15,dest384,166,63.0
source384,310,dest384,231,21.0
source384,52,dest384,221,24.0
source384,201,dest384,377,86.0
source384,27,dest384,129,30.0
source384,305,dest384,225,66.0
source384,356,dest384,114,93.0
source384,12,dest384,64,72.0
source384,221,dest384,246,39.0
source384,62,dest384,325,80.0
source384,286,dest384,88,11.0
source384,346,dest384,35,27.0
source384,128,dest384,294,96.0
source384,103,dest384,171,92.0
source384,157,dest384,34,37.0
source384,139,dest384,312,13.0
source384,314,dest384,80,68.0
source384,84,dest384,329,9.0
source384,229,dest384,323,83.0
source384,57,dest384,60,3.0
source384,173,dest384,80,20.0
source384,29,dest384,61,89.0
source384,191,dest384,227,10.0
source384,38,dest384,198,85.0
source384,272,dest384,286,86.0
source384,93,dest384,232,61.0
source384,6,dest384,51,35.0
source384,116,dest384,372,10.0
source384,145,dest384,297,75.0
source384,79,dest384,110,96.0
source384,333,dest384,123,97.0
source384,77,dest384,45,11.0
source384,227,dest384,355,65.0
source384,232,dest384,13,88.0
source384,194,dest384,122,18.0
source384,24,dest384,253,10.0
source384,58,dest384,274,32.0
source384,271,dest384,235,24.0
source384,88,dest384,176,34.0
source384,219,dest384,85,35.0
source384,57,dest384,163,13.0
source384,304,dest384,329,11.0
source384,320,dest384,81,65.0
source384,207,dest384,330,53.0
source384,341,dest384,320,63.0
source384,142,dest384,200,92.0
source384,330,dest384,378,91.0
source384,126,dest384,371,76.0
source384,253,dest384,113,69.0
source384,57,dest384,182,94.0
source384,321,dest384,66,65.0
source384,381,dest384,151,97.0
source384,84,dest384,361,88.0
source384,247,dest384,212,3.0
source384,187,dest384,31,26.0
source384,314,dest384,44,97.0
source384,266,dest384,268,48.0
source384,221,dest384,129,96.0
source384,223,dest384,249,41.0
source384,324,dest384,330,99.0
source384,317,dest384,130,74.0
source384,296,dest384,184,46.0
source384,92,dest384,104,10.0
source384,42,dest384,152,14.0
source384,329,dest384,365,44.0
source384,251,dest384,215,50.0
source384,382,dest384,88,82.0
source384,13,dest384,178,23.0
source384,226,dest384,227,91.0
source384,266,dest384,71,60.0
source384,35,dest384,297,69.0
source384,304,dest384,204,34.0
source384,274,dest384,262,63.0
source384,251,dest384,30,62.0
source384,315,dest384,144,39.0
source384,193,dest384,130,28.0
source384,298,dest384,348,59.0
source384,275,dest384,104,25.0
source384,10,dest384,191,75.0
source384,210,dest384,65,69.0
source384,47,dest384,219,99.0
source384,71,dest384,118,59.0
source384,114,dest384,57,25.0
source384,165,dest384,175,69.0
source384,90,dest384,4,29.0
source384,359,dest384,206,93.0
source384,340,dest384,349,84.0
source384,332,dest384,90,78.0
source384,47,dest384,274,16.0
source384,368,dest384,44,59.0
source384,222,dest384,288,39.0
source384,244,dest384,219,9.0
source384,115,dest384,291,77.0
source384,280,dest384,139,72.0
source384,192,dest384,289,90.0
source384,50,dest384,231,82.0
source384,101,dest384,75,52.0
source384,352,dest384,102,1.0
source384,129,dest384,195,35.0
source384,270,dest384,368,94.0
source384,328,dest384,149,4.0
source384,51,dest384,148,7.0
source384,255,dest384,69,80.0
source384,287,dest384,186,9.0
source384,162,dest384,183,92.0
source384,152,dest384,232,81.0
source384,84,dest384,183,93.0
source384,26,dest384,83,80.0
source384,330,dest384,290,78.0
source384,31,dest384,338,77.0
source384,297,dest384,213,18.0
source384,153,dest384,221,43.0
source384,89,dest384,77,79.0
source384,168,dest384,241,39.0
source384,219,dest384,129,82.0
source384,143,dest384,379,2.0
source384,280,dest384,301,29.0
source384,51,dest384,192,45.0
source384,300,dest384,177,41.0
source384,109,dest384,55,98.0
source384,152,dest384,242,15.0
source384,16,dest384,287,8.0
source384,357,dest384,211,83.0
source384,121,dest384,240,15.0
source384,323,dest384,240,12.0
source384,151,dest384,229,19.0
source384,148,dest384,57,17.0
source384,242,dest384,191,47.0
source384,6,dest384,241,47.0
source384,97,dest384,52,15.0
source384,363,dest384,133,86.0
source384,160,dest384,305,23.0
source384,163,dest384,344,69.0
source384,362,dest384,138,56.0
source384,371,dest384,234,11.0
source384,204,dest384,291,48.0
source384,174,dest384,108,71.0
source384,366,dest384,77,86.0
source384,61,dest384,208,84.0
source384,337,dest384,18,98.0
source384,365,dest384,283,69.0
source384,77,dest384,19,99.0
source384,212,dest384,229,1.0
source384,283,dest384,157,5.0
source384,32,dest384,138,3.0
source384,150,dest384,160,13.0
source384,71,dest384,111,56.0
source384,377,dest384,68,68.0
source384,348,dest384,150,94.0
source384,192,dest384,31,80.0
source384,236,dest384,231,2.0
source384,128,dest384,258,42.0
source384,183,dest384,185,17.0
source384,136,dest384,358,40.0
source384,198,dest384,263,62.0
source384,193,dest384,20,12.0
source384,117,dest384,243,1.0
source384,83,dest384,161,31.0
source384,265,dest384,15,55.0
source384,381,dest384,65,44.0
source384,292,dest384,333,32.0
source384,242,dest384,71,40.0
source384,113,dest384,307,20.0
source384,126,dest384,4,75.0
source384,181,dest384,10,59.0
source384,375,dest384,81,8.0
source384,166,dest384,115,1.0
source384,314,dest384,231,32.0
source384,333,dest384,233,13.0
source384,168,dest384,125,94.0
source384,191,dest384,365,20.0
source384,42,dest384,326,69.0
source384,46,dest384,4,32.0
source384,56,dest384,382,47.0
source384,199,dest384,78,47.0
source384,94,dest384,185,1.0
source384,317,dest384,8,54.0
source384,10,dest384,343,16.0
source384,302,dest384,316,44.0
source384,145,dest384,359,55.0
source384,219,dest384,43,4.0
source384,20,dest384,116,95.0
source384,150,dest384,269,52.0
source384,235,dest384,7,74.0
source384,71,dest384,238,64.0
source384,85,dest384,177,88.0
source384,56,dest384,227,40.0
source384,55,dest384,288,34.0
source384,284,dest384,51,54.0
source384,363,dest384,227,86.0
source384,255,dest384,10,28.0
source384,249,dest384,255,84.0
source384,263,dest384,328,54.0
source384,357,dest384,59,91.0
source384,191,dest384,251,6.0
source384,31,dest384,79,69.0
source384,331,dest384,74,43.0
source384,217,dest384,353,64.0
source384,166,dest384,11,61.0
source384,1,dest384,24,88.0
source384,32,dest384,54,50.0
source384,322,dest384,182,77.0
source384,144,dest384,59,44.0
source384,307,dest384,52,69.0
source384,259,dest384,347,80.0
source384,256,dest384,195,42.0
source384,245,dest384,98,19.0
source384,113,dest384,48,3.0
source384,175,dest384,266,33.0
source384,52,dest384,31,84.0
source384,282,dest384,315,99.0
source384,356,dest384,289,38.0
source384,50,dest384,354,31.0
source384,325,dest384,250,18.0
source384,255,dest384,46,90.0
source384,185,dest384,286,15.0
source384,160,dest384,318,54.0
source384,107,dest384,162,2.0
source384,225,dest384,153,91.0
source384,102,dest384,245,6.0
source384,196,dest384,164,82.0
source384,208,dest384,108,10.0
source384,318,dest384,334,11.0
source384,121,dest384,273,90.0
source384,134,dest384,216,74.0
source384,137,dest384,194,35.0
source384,26,dest384,143,26.0
source384,131,dest384,212,64.0
source384,231,dest384,200,38.0
source384,296,dest384,334,89.0
source384,54,dest384,235,79.0
source384,284,dest384,217,32.0
source384,30,dest384,94,58.0
source384,231,dest384,37,62.0
source384,317,dest384,210,21.0
source384,355,dest384,379,33.0
source384,315,dest384,134,38.0
source384,258,dest384,118,89.0
source384,234,dest384,57,30.0
source384,226,dest384,191,86.0
source384,344,dest384,63,67.0
source384,196,dest384,250,71.0
source384,119,dest384,354,55.0
source384,4,dest384,353,3.0
source384,107,dest384,151,20.0
source384,158,dest384,321,94.0
source384,275,dest384,30,7.0
source384,316,dest384,271,78.0
source384,370,dest384,43,39.0
source384,40,dest384,106,91.0
