source384,168,dest384,316,16.0
source384,176,dest384,206,81.0
source384,209,dest384,85,68.0
source384,86,dest384,257,34.0
source384,384,dest384,354,94.0
source384,110,dest384,222,22.0
source384,173,dest384,345,17.0
source384,135,dest384,103,28.0
source384,5,dest384,223,42.0
source384,18,dest384,38,77.0
source384,357,dest384,300,26.0
source384,226,dest384,193,67.0
source384,241,dest384,109,22.0
source384,16,dest384,34,24.0
source384,74,dest384,348,73.0
source384,38,dest384,225,15.0
source384,176,dest384,177,90.0
source384,79,dest384,365,71.0
source384,120,dest384,227,84.0
source384,41,dest384,53,40.0
source384,311,dest384,75,45.0
source384,319,dest384,15,76.0
source384,53,dest384,115,85.0
source384,383,dest384,112,26.0
source384,48,dest384,42,78.0
source384,143,dest384,220,7.0
source384,192,dest384,355,12.0
source384,311,dest384,129,25.0
source384,383,dest384,99,22.0
source384,317,dest384,372,96.0
source384,205,dest384,216,51.0
source384,245,dest384,294,44.0
source384,19,dest384,260,4.0
source384,4,dest384,328,93.0
source384,252,dest384,78,35.0
source384,10,dest384,213,64.0
source384,231,dest384,271,81.0
source384,321,dest384,60,32.0
source384,109,dest384,327,2.0
source384,20,dest384,185,1.0
source384,182,dest384,226,58.0
source384,312,dest384,109,12.0
source384,102,dest384,169,86.0
source384,23,dest384,261,61.0
source384,372,dest384,49,11.0
source384,312,dest384,77,3.0
source384,335,dest384,378,99.0
source384,163,dest384,329,79.0
source384,10,dest384,135,98.0
source384,18,dest384,150,27.0
source384,253,dest384,26,48.0
source384,182,dest384,203,67.0
source384,128,dest384,208,42.0
source384,66,dest384,1,35.0
source384,16,dest384,35,10.0
source384,64,dest384,152,1.0
source384,335,dest384,179,59.0
source384,271,dest384,321,64.0
source384,356,dest384,194,50.0
source384,350,dest384,269,53.0
source384,206,dest384,277,73.0
source384,131,dest384,165,10.0
source384,191,dest384,147,89.0
source384,216,dest384,238,27.0
source384,21,dest384,348,70.0
source384,59,dest384,38,42.0
source384,87,dest384,243,60.0
source384,368,dest384,291,88.0
source384,329,dest384,273,75.0
source384,26,dest384,152,96.0
source384,316,dest384,95,41.0
source384,354,dest384,223,60.0
source384,85,dest384,173,98.0
source384,343,dest384,305,42.0
source384,191,dest384,234,73.0
source384,277,dest384,324,77.0
source384,110,dest384,310,39.0
source384,212,dest384,367,23.0
source384,121,dest384,351,21.0
source384,230,dest384,173,10.0
source384,242,dest384,206,14.0
source384,298,dest384,328,30.0
source384,383,dest384,274,97.0
source384,212,dest384,280,53.0
source384,52,dest384,48,55.0
source384,127,dest384,141,76.0
source384,176,dest384,44,62.0
source384,26,dest384,146,95.0
source384,74,dest384,28,59.0
source384,229,dest384,234,99.0
source384,341,dest384,352,41.0
source384,300,dest384,134,17.0
source384,193,dest384,237,63.0
source384,364,dest384,272,91.0
source384,24,dest384,366,65.0
source384,104,dest384,62,96.0
source384,378,dest384,340,23.0
source384,238,dest384,201,61.0
source384,120,dest384,187,69.0
source384,52,dest384,287,90.0
source384,8,dest384,381,7.0
source384,258,dest384,130,89.0
source384,164,dest384,358,47.0
source384,274,dest384,370,98.0
source384,193,dest384,224,63.0
source384,310,dest384,120,71.0
source384,102,dest384,52,26.0
source384,268,dest384,65,93.0
source384,68,dest384,44,49.0
source384,158,dest384,48,89.0
source384,38,dest384,380,14.0
source384,111,dest384,218,22.0
source384,220,dest384,325,65.0
source384,309,dest384,344,30.0
source384,260,dest384,317,6.0
source384,323,dest384,73,38.0
source384,317,dest384,145,57.0
source384,108,dest384,299,28.0
source384,135,dest384,331,67.0
source384,106,dest384,190,8.0
source384,30,dest384,77,40.0
source384,61,dest384,9,52.0
source384,355,dest384,83,28.0
source384,254,dest384,204,36.0
source384,58,dest384,346,35.0
source384,321,dest384,89,95.0
source384,21,dest384,192,42.0
source384,207,dest384,296,62.0
source384,308,dest384,62,69.0
source384,155,dest384,311,86.0
source384,194,dest384,234,27.0
source384,202,dest384,71,56.0
source384,285,dest384,255,36.0
source384,4,dest384,320,63.0
source384,283,dest384,278,84.0
source384,47,dest384,263,54.0
source384,142,dest384,167,7.0
source384,190,dest384,183,31.0
source384,13,dest384,83,59.0
source384,364,dest384,235,10.0
source384,136,dest384,232,51.0
source384,248,dest384,99,86.0
source384,360,dest384,104,23.0
source384,352,dest384,219,33.0
source384,335,dest384,195,63.0
source384,236,dest384,200,55.0
source384,337,dest384,188,56.0
source384,384,dest384,249,4.0
source384,164,dest384,82,15.0
source384,345,dest384,3,49.0
source384,46,dest384,261,11.0
source384,254,dest384,264,42.0
source384,351,dest384,64,25.0
source384,300,dest384,275,21.0
source384,178,dest384,14,75.0
source384,32,dest384,345,99.0
source384,82,dest384,122,43.0
source384,330,dest384,46,3.0
source384,152,dest384,379,14.0
source384,257,dest384,299,81.0
source384,159,dest384,272,3.0
source384,324,dest384,173,85.0
source384,6,dest384,166,32.0
source384,351,dest384,115,55.0
source384,283,dest384,113,9.0
source384,43,dest384,187,26.0
source384,12,dest384,249,21.0
source384,125,dest384,378,42.0
source384,366,dest384,46,19.0
source384,348,dest384,305,12.0
source384,104,dest384,305,15.0
source384,72,dest384,40,82.0
source384,157,dest384,207,15.0
source384,51,dest384,1,80.0
source384,331,dest384,55,11.0
source384,325,dest384,105,29.0
source384,50,dest384,180,54.0
source384,75,dest384,299,8.0
source384,164,dest384,195,24.0
source384,328,dest384,365,7.0
source384,143,dest384,47,87.0
source384,264,dest384,1,27.0
source384,47,dest384,23,21.0
source384,106,dest384,137,70.0
source384,338,dest384,337,49.0
source384,378,dest384,286,47.0
source384,116,dest384,56,13.0
source384,8,dest384,273,51.0
source384,299,dest384,292,68.0
source384,106,dest384,382,67.0
source384,124,dest384,234,66.0
source384,209,dest384,189,40.0
source384,74,dest384,238,30.0
source384,300,dest384,256,32.0
source384,243,dest384,371,98.0
source384,223,dest384,85,83.0
source384,335,dest384,69,76.0
source384,156,dest384,363,65.0
source384,217,dest384,160,57.0
source384,10,dest384,372,38.0
source384,63,dest384,36,25.0
source384,170,dest384,335,70.0
source384,203,dest384,38,8.0
source384,51,dest384,160,41.0
source384,130,dest384,238,87.0
source384,217,dest384,140,54.0
source384,290,dest384,375,98.0
source384,141,dest384,305,23.0
source384,232,dest384,334,6.0
source384,35,dest384,316,18.0
source384,205,dest384,1,35.0
source384,311,dest384,214,47.0
source384,129,dest384,173,50.0
source384,46,dest384,252,78.0
source384,381,dest384,226,34.0
source384,40,dest384,54,15.0
source384,333,dest384,9,40.0
source384,367,dest384,105,19.0
source384,168,dest384,365,19.0
source384,79,dest384,224,33.0
source384,360,dest384,17,51.0
source384,264,dest384,304,80.0
source384,155,dest384,368,54.0
source384,310,dest384,123,37.0
source384,250,dest384,334,72.0
source384,255,dest384,242,51.0
source384,110,dest384,61,63.0
source384,37,dest384,336,11.0
source384,236,dest384,78,11.0
source384,161,dest384,13,72.0
source384,163,dest384,357,11.0
source384,107,dest384,260,73.0
source384,16,dest384,289,3.0
source384,298,dest384,175,33.0
source384,327,dest384,271,23.0
source384,322,dest384,187,52.0
source384,217,dest384,384,59.0
source384,358,dest384,18,76.0
source384,212,dest384,81,9.0
source384,299,dest384,140,39.0
source384,162,dest384,54,70.0
source384,363,dest384,308,35.0
source384,198,dest384,339,83.0
source384,91,dest384,273,10.0
source384,145,dest384,255,99.0
source384,165,dest384,150,22.0
source384,238,dest384,163,83.0
source384,292,dest384,52,32.0
source384,71,dest384,125,30.0
source384,383,dest384,281,40.0
source384,263,dest384,216,28.0
source384,225,dest384,329,2.0
source384,337,dest384,175,58.0
source384,240,dest384,195,42.0
source384,103,dest384,134,96.0
source384,268,dest384,81,3.0
source384,376,dest384,138,31.0
source384,143,dest384,215,41.0
source384,157,dest384,89,43.0
source384,166,dest384,184,85.0
source384,184,dest384,81,54.0
source384,1,dest384,102,26.0
source384,275,dest384,56,78.0
source384,241,dest384,313,65.0
source384,236,dest384,147,95.0
source384,172,dest384,140,5.0
source384,30,dest384,245,50.0
source384,300,dest384,126,22.0
source384,156,dest384,39,35.0
source384,77,dest384,58,18.0
source384,340,dest384,70,6.0
source384,355,dest384,368,36.0
source384,364,dest384,209,69.0
source384,174,dest384,318,24.0
source384,335,dest384,37,67.0
source384,124,dest384,182,63.0
source384,102,dest384,260,82.0
source384,133,dest384,226,93.0
source384,47,dest384,162,32.0
source384,277,dest384,367,7.0
source384,118,dest384,377,21.0
source384,193,dest384,279,22.0
source384,31,dest384,161,28.0
source384,291,dest384,25,7.0
source384,107,dest384,152,35.0
source384,286,dest384,83,85.0
source384,9,dest384,121,2.0
source384,344,dest384,221,70.0
source384,267,dest384,211,12.0
source384,83,dest384,299,77.0
source384,63,dest384,308,66.0
source384,62,dest384,242,43.0
source384,9,dest384,196,72.0
source384,255,dest384,312,9.0
source384,324,dest384,86,6.0
source384,366,dest384,353,38.0
source384,96,dest384,100,51.0
source384,311,dest384,206,65.0
source384,161,dest384,242,10.0
source384,206,dest384,174,4.0
source384,162,dest384,336,84.0
source384,247,dest384,12,80.0
source384,324,dest384,290,54.0
source384,131,dest384,335,20.0
source384,338,dest384,368,52.0
source384,317,dest384,160,16.0
source384,81,dest384,147,78.0
source384,71,dest384,350,14.0
source384,211,dest384,235,22.0
source384,91,dest384,22,92.0
source384,347,dest384,79,26.0
source384,215,dest384,185,68.0
source384,248,dest384,132,28.0
source384,124,dest384,214,33.0
source384,43,dest384,114,6.0
source384,232,dest384,113,55.0
source384,23,dest384,287,41.0
source384,364,dest384,148,77.0
source384,81,dest384,185,29.0
source384,382,dest384,256,68.0
source384,338,dest384,149,75.0
source384,186,dest384,213,1.0
source384,193,dest384,360,57.0
source384,141,dest384,2,76.0
source384,176,dest384,227,57.0
source384,214,dest384,252,58.0
source384,207,dest384,364,3.0
source384,320,dest384,189,67.0
source384,304,dest384,374,51.0
source384,40,dest384,206,61.0
source384,332,dest384,288,13.0
source384,232,dest384,104,14.0
source384,339,dest384,371,44.0
source384,97,dest384,153,71.0
source384,191,dest384,90,76.0
source384,357,dest384,79,46.0
source384,254,dest384,226,40.0
source384,259,dest384,193,12.0
source384,352,dest384,38,68.0
source384,83,dest384,18,68.0
source384,192,dest384,55,16.0
source384,174,dest384,237,50.0
source384,164,dest384,345,4.0
source384,142,dest384,170,34.0
source384,107,dest384,299,83.0
source384,357,dest384,242,28.0
source384,351,dest384,16,85.0
source384,175,dest384,146,84.0
source384,26,dest384,139,52.0
source384,283,dest384,297,71.0
source384,232,dest384,352,64.0
source384,61,dest384,194,29.0
source384,277,dest384,17,53.0
source384,94,dest384,345,85.0
source384,101,dest384,297,24.0
source384,81,dest384,60,69.0
source384,369,dest384,134,57.0
source384,273,dest384,132,38.0
source384,254,dest384,170,63.0
source384,230,dest384,256,21.0
source384,200,dest384,291,56.0
source384,302,dest384,29,29.0
source384,380,dest384,191,59.0
source384,83,dest384,227,50.0
source384,196,dest384,117,3.0
source384,41,dest384,157,86.0
source384,377,dest384,111,27.0
source384,340,dest384,248,14.0
source384,260,dest384,77,93.0
source384,374,dest384,342,22.0
source384,225,dest384,10,99.0
source384,282,dest384,308,53.0
source384,188,dest384,108,69.0
source384,61,dest384,201,96.0
source384,311,dest384,330,57.0
source384,48,dest384,24,4.0
source384,26,dest384,332,85.0
source384,29,dest384,328,70.0
source384,227,dest384,122,68.0
source384,40,dest384,13,74.0
source384,151,dest384,27,69.0
source384,364,dest384,24,59.0
source384,81,dest384,146,68.0
source384,172,dest384,268,39.0
source384,313,dest384,194,57.0
source384,108,dest384,375,74.0
source384,105,dest384,233,50.0
source384,355,dest384,281,36.0
source384,334,dest384,364,70.0
source384,136,dest384,94,41.0
source384,91,dest384,14,93.0
source384,138,dest384,113,24.0
source384,123,dest384,207,95.0
source384,105,dest384,186,73.0
source384,359,dest384,206,73.0
source384,28,dest384,147,34.0
source384,219,dest384,286,4.0
source384,298,dest384,75,70.0
source384,323,dest384,169,1.0
source384,215,dest384,265,65.0
source384,84,dest384,19,64.0
source384,292,dest384,77,29.0
source384,9,dest384,201,88.0
source384,195,dest384,304,83.0
source384,191,dest384,285,71.0
source384,254,dest384,32,91.0
source384,18,dest384,162,11.0
source384,142,dest384,350,91.0
source384,148,dest384,120,48.0
source384,55,dest384,341,72.0
source384,324,dest384,230,41.0
source384,36,dest384,168,99.0
source384,216,dest384,171,93.0
source384,362,dest384,38,44.0
source384,42,dest384,156,36.0
source384,24,dest384,247,28.0
source384,262,dest384,116,26.0
source384,17,dest384,97,10.0
source384,19,dest384,254,16.0
source384,127,dest384,349,10.0
source384,243,dest384,68,86.0
source384,136,dest384,116,50.0
source384,269,dest384,249,93.0
source384,281,dest384,365,28.0
source384,60,dest384,321,36.0
source384,255,dest384,35,17.0
source384,110,dest384,140,88.0
source384,174,dest384,324,92.0
source384,188,dest384,121,15.0
source384,382,dest384,46,17.0
source384,262,dest384,252,16.0
source384,237,dest384,62,63.0
source384,236,dest384,251,28.0
source384,225,dest384,336,34.0
source384,346,dest384,63,36.0
source384,122,dest384,102,63.0
source384,223,dest384,6,20.0
source384,220,dest384,35,77.0
source384,49,dest384,290,48.0
source384,118,dest384,277,39.0
source384,55,dest384,369,21.0
source384,190,dest384,22,57.0
source384,282,dest384,373,58.0
source384,324,dest384,296,18.0
source384,80,dest384,267,78.0
source384,274,dest384,28,76.0
source384,152,dest384,322,40.0
source384,183,dest384,36,91.0
source384,267,dest384,258,12.0
source384,92,dest384,6,96.0
source384,146,dest384,229,26.0
source384,379,dest384,104,22.0
source384,170,dest384,143,46.0
source384,357,dest384,251,16.0
source384,223,dest384,143,65.0
source384,284,dest384,167,4.0
source384,20,dest384,237,70.0
source384,20,dest384,183,3.0
source384,339,dest384,182,46.0
source384,167,dest384,73,61.0
source384,148,dest384,102,21.0
source384,215,dest384,318,3.0
source384,105,dest384,53,42.0
source384,34,dest384,227,87.0
source384,207,dest384,252,50.0
source384,245,dest384,175,35.0
source384,264,dest384,124,58.0
source384,29,dest384,360,50.0
source384,351,dest384,292,95.0
source384,4,dest384,339,72.0
source384,3,dest384,200,42.0
source384,300,dest384,347,1.0
source384,179,dest384,265,35.0
source384,312,dest384,129,85.0
source384,150,dest384,68,55.0
source384,8,dest384,51,52.0
source384,383,dest384,64,75.0
source384,372,dest384,195,64.0
source384,130,dest384,260,71.0
source384,83,dest384,166,45.0
source384,262,dest384,341,83.0
source384,375,dest384,298,96.0
source384,228,dest384,31,21.0
source384,310,dest384,102,26.0
source384,150,dest384,378,45.0
source384,237,dest384,226,13.0
source384,134,dest384,182,70.0
source384,356,dest384,328,73.0
source384,36,dest384,57,29.0
source384,228,dest384,333,94.0
source384,282,dest384,185,11.0
source384,89,dest384,115,66.0
source384,271,dest384,151,9.0
source384,300,dest384,57,55.0
source384,361,dest384,226,31.0
source384,48,dest384,69,41.0
source384,153,dest384,172,37.0
source384,78,dest384,153,58.0
source384,361,dest384,216,20.0
source384,321,dest384,79,51.0
source384,159,dest384,102,37.0
source384,99,dest384,326,85.0
source384,220,dest384,100,76.0
source384,146,dest384,334,86.0
source384,234,dest384,294,67.0
source384,255,dest384,210,74.0
source384,74,dest384,104,67.0
source384,179,dest384,89,99.0
source384,20,dest384,230,13.0
source384,52,dest384,193,99.0
source384,300,dest384,220,58.0
source384,169,dest384,324,28.0
source384,31,dest384,65,19.0
source384,94,dest384,14,68.0
source384,223,dest384,68,23.0
source384,273,dest384,301,32.0
source384,24,dest384,125,35.0
source384,232,dest384,262,86.0
source384,140,dest384,213,14.0
source384,301,dest384,202,34.0
source384,201,dest384,280,64.0
source384,202,dest384,220,25.0
source384,366,dest384,327,2.0
source384,302,dest384,363,90.0
source384,29,dest384,144,27.0
source384,186,dest384,135,70.0
source384,289,dest384,354,4.0
source384,159,dest384,306,66.0
source384,220,dest384,11,11.0
source384,194,dest384,72,40.0
source384,33,dest384,224,28.0
source384,328,dest384,57,75.0
source384,157,dest384,9,91.0
source384,150,dest384,361,41.0
source384,248,dest384,65,54.0
source384,291,dest384,259,28.0
source384,145,dest384,85,87.0
source384,126,dest384,13,6.0
source384,188,dest384,45,60.0
source384,60,dest384,272,64.0
source384,253,dest384,317,87.0
source384,191,dest384,178,79.0
source384,271,dest384,210,42.0
source384,332,dest384,30,65.0
source384,22,dest384,229,49.0
source384,120,dest384,140,56.0
source384,12,dest384,85,92.0
source384,88,dest384,254,92.0
source384,295,dest384,333,56.0
source384,143,dest384,195,70.0
source384,350,dest384,76,39.0
source384,102,dest384,232,21.0
source384,27,dest384,222,44.0
source384,18,dest384,230,79.0
source384,291,dest384,46,91.0
source384,188,dest384,375,69.0
source384,62,dest384,304,39.0
source384,22,dest384,149,87.0
source384,48,dest384,317,80.0
source384,109,dest384,198,20.0
source384,313,dest384,63,89.0
source384,22,dest384,174,47.0
source384,279,dest384,309,49.0
source384,133,dest384,112,72.0
source384,243,dest384,336,90.0
source384,63,dest384,373,4.0
source384,232,dest384,205,38.0
source384,278,dest384,174,60.0
source384,265,dest384,193,97.0
source384,281,dest384,345,50.0
source384,267,dest384,2,16.0
source384,32,dest384,287,19.0
source384,116,dest384,18,50.0
source384,151,dest384,149,50.0
source384,308,dest384,244,39.0
source384,345,dest384,94,45.0
source384,268,dest384,93,82.0
source384,99,dest384,66,36.0
source384,351,dest384,72,57.0
source384,162,dest384,223,63.0
source384,73,dest384,116,80.0
