source384,7,dest384,263,65.0
source384,382,dest384,310,60.0
source384,277,dest384,86,15.0
source384,81,dest384,286,35.0
source384,162,dest384,65,51.0
source384,15,dest384,273,2.0
source384,304,dest384,349,59.0
source384,95,dest384,216,42.0
source384,139,dest384,14,68.0
source384,223,dest384,153,69.0
source384,166,dest384,119,31.0
source384,372,dest384,352,70.0
source384,182,dest384,302,64.0
source384,97,dest384,229,44.0
source384,270,dest384,93,99.0
source384,185,dest384,3,78.0
source384,239,dest384,163,21.0
source384,310,dest384,80,98.0
source384,22,dest384,60,93.0
source384,303,dest384,100,27.0
source384,344,dest384,241,56.0
source384,332,dest384,302,69.0
source384,125,dest384,380,43.0
source384,350,dest384,258,11.0
source384,70,dest384,37,28.0
source384,170,dest384,154,60.0
source384,130,dest384,270,11.0
source384,335,dest384,311,11.0
source384,105,dest384,127,99.0
source384,284,dest384,129,98.0
source384,216,dest384,33,11.0
source384,303,dest384,328,87.0
source384,321,dest384,112,81.0
source384,231,dest384,314,86.0
source384,190,dest384,76,93.0
source384,148,dest384,263,64.0
source384,334,dest384,298,58.0
source384,68,dest384,381,65.0
source384,318,dest384,227,96.0
source384,21,dest384,184,71.0
source384,263,dest384,334,89.0
source384,213,dest384,217,42.0
source384,46,dest384,9,98.0
source384,74,dest384,329,73.0
source384,104,dest384,89,10.0
source384,279,dest384,167,94.0
source384,118,dest384,346,88.0
source384,265,dest384,89,73.0
source384,365,dest384,189,23.0
source384,241,dest384,234,4.0
source384,165,dest384,366,17.0
source384,218,dest384,164,6.0
source384,23,dest384,36,39.0
source384,71,dest384,40,79.0
source384,333,dest384,344,5.0
source384,148,dest384,264,23.0
source384,173,dest384,9,26.0
source384,289,dest384,179,70.0
source384,185,dest384,327,10.0
source384,169,dest384,329,16.0
source384,286,dest384,256,86.0
source384,25,dest384,139,78.0
source384,85,dest384,143,37.0
source384,249,dest384,224,59.0
source384,113,dest384,249,28.0
source384,169,dest384,361,55.0
source384,312,dest384,129,73.0
source384,129,dest384,48,84.0
source384,110,dest384,184,50.0
source384,270,dest384,72,78.0
source384,309,dest384,92,90.0
source384,245,dest384,23,19.0
source384,218,dest384,307,66.0
source384,259,dest384,21,49.0
source384,329,dest384,376,98.0
source384,361,dest384,337,66.0
source384,283,dest384,330,73.0
source384,83,dest384,128,54.0
source384,26,dest384,119,48.0
source384,30,dest384,323,55.0
source384,96,dest384,310,55.0
source384,228,dest384,45,22.0
source384,147,dest384,288,28.0
source384,251,dest384,163,23.0
source384,321,dest384,198,8.0
source384,317,dest384,267,27.0
source384,53,dest384,122,4.0
source384,303,dest384,318,59.0
source384,100,dest384,44,2.0
source384,6,dest384,274,60.0
source384,83,dest384,248,81.0
source384,74,dest384,121,57.0
source384,296,dest384,88,75.0
source384,360,dest384,379,33.0
source384,157,dest384,311,14.0
source384,63,dest384,359,36.0
source384,342,dest384,126,59.0
source384,282,dest384,3,10.0
source384,163,dest384,81,77.0
source384,115,dest384,148,21.0
source384,196,dest384,131,68.0
source384,316,dest384,115,50.0
source384,356,dest384,33,30.0
source384,250,dest384,285,7.0
source384,159,dest384,215,93.0
source384,34,dest384,162,32.0
source384,351,dest384,188,5.0
source384,314,dest384,362,83.0
source384,174,dest384,219,49.0
source384,322,dest384,267,39.0
source384,105,dest384,373,79.0
source384,194,dest384,248,27.0
source384,246,dest384,236,10.0
source384,191,dest384,270,67.0
source384,186,dest384,382,32.0
source384,45,dest384,56,8.0
source384,189,dest384,9,67.0
source384,24,dest384,251,56.0
source384,88,dest384,284,87.0
source384,367,dest384,102,7.0
source384,185,dest384,294,72.0
source384,239,dest384,311,42.0
source384,279,dest384,137,9.0
source384,308,dest384,329,89.0
source384,354,dest384,34,43.0
source384,153,dest384,367,58.0
source384,65,dest384,374,58.0
source384,143,dest384,66,9.0
source384,9,dest384,41,14.0
source384,66,dest384,283,87.0
source384,220,dest384,275,61.0
source384,171,dest384,30,63.0
source384,35,dest384,163,36.0
source384,9,dest384,149,26.0
source384,234,dest384,44,21.0
source384,31,dest384,325,54.0
source384,263,dest384,258,97.0
source384,297,dest384,17,49.0
source384,332,dest384,31,86.0
source384,251,dest384,190,32.0
source384,78,dest384,249,64.0
source384,1,dest384,369,71.0
source384,234,dest384,109,76.0
source384,360,dest384,338,11.0
source384,235,dest384,170,4.0
source384,74,dest384,28,17.0
source384,192,dest384,173,80.0
source384,18,dest384,146,85.0
source384,373,dest384,59,69.0
source384,247,dest384,317,42.0
source384,168,dest384,268,58.0
source384,326,dest384,326,62.0
source384,152,dest384,136,64.0
source384,286,dest384,268,5.0
source384,273,dest384,14,88.0
source384,96,dest384,173,19.0
source384,42,dest384,328,49.0
source384,24,dest384,166,21.0
source384,183,dest384,118,64.0
source384,112,dest384,72,90.0
source384,239,dest384,130,25.0
source384,16,dest384,209,47.0
source384,288,dest384,275,85.0
source384,59,dest384,286,98.0
source384,154,dest384,289,93.0
source384,266,dest384,143,62.0
source384,356,dest384,160,96.0
source384,363,dest384,94,50.0
source384,80,dest384,318,90.0
source384,232,dest384,26,27.0
source384,207,dest384,318,17.0
source384,111,dest384,100,96.0
source384,104,dest384,11,84.0
source384,251,dest384,172,30.0
source384,152,dest384,372,48.0
source384,154,dest384,186,88.0
source384,186,dest384,158,18.0
source384,359,dest384,18,60.0
source384,258,dest384,311,67.0
source384,189,dest384,32,11.0
source384,274,dest384,329,75.0
source384,243,dest384,345,55.0
source384,282,dest384,337,79.0
source384,71,dest384,124,37.0
source384,97,dest384,329,2.0
source384,351,dest384,159,79.0
source384,2,dest384,241,13.0
source384,98,dest384,49,94.0
source384,298,dest384,262,13.0
source384,176,dest384,59,48.0
source384,371,dest384,308,71.0
source384,257,dest384,209,24.0
source384,160,dest384,257,65.0
source384,240,dest384,72,64.0
source384,327,dest384,27,52.0
source384,11,dest384,12,4.0
source384,180,dest384,69,7.0
source384,91,dest384,229,75.0
source384,86,dest384,56,18.0
source384,371,dest384,295,95.0
source384,45,dest384,98,12.0
source384,145,dest384,323,18.0
source384,325,dest384,179,13.0
source384,114,dest384,6,89.0
source384,229,dest384,220,2.0
source384,211,dest384,76,64.0
source384,105,dest384,45,13.0
source384,214,dest384,216,92.0
source384,237,dest384,287,94.0
source384,49,dest384,226,78.0
source384,155,dest384,158,79.0
source384,217,dest384,305,54.0
source384,154,dest384,20,36.0
source384,312,dest384,175,97.0
source384,296,dest384,201,24.0
source384,249,dest384,249,38.0
source384,121,dest384,125,63.0
source384,107,dest384,254,4.0
source384,56,dest384,221,65.0
source384,333,dest384,216,21.0
source384,134,dest384,210,82.0
source384,287,dest384,25,20.0
source384,135,dest384,316,40.0
source384,20,dest384,320,29.0
source384,312,dest384,27,11.0
source384,154,dest384,221,79.0
source384,135,dest384,5,9.0
source384,67,dest384,244,43.0
source384,199,dest384,198,14.0
source384,84,dest384,56,86.0
source384,1,dest384,92,76.0
source384,218,dest384,231,2.0
source384,277,dest384,215,96.0
source384,198,dest384,225,40.0
source384,362,dest384,260,96.0
source384,312,dest384,21,30.0
source384,45,dest384,357,45.0
source384,77,dest384,102,27.0
source384,292,dest384,228,18.0
source384,83,dest384,375,51.0
source384,74,dest384,267,4.0
source384,121,dest384,41,95.0
source384,110,dest384,124,92.0
source384,4,dest384,207,73.0
source384,85,dest384,156,96.0
source384,188,dest384,158,69.0
source384,149,dest384,330,72.0
source384,85,dest384,230,71.0
source384,134,dest384,38,55.0
source384,108,dest384,30,21.0
source384,204,dest384,307,17.0
source384,354,dest384,61,58.0
source384,119,dest384,173,92.0
source384,292,dest384,296,48.0
source384,358,dest384,154,2.0
source384,169,dest384,123,94.0
source384,181,dest384,72,27.0
source384,131,dest384,290,85.0
source384,13,dest384,242,1.0
source384,108,dest384,311,50.0
source384,4,dest384,147,4.0
source384,209,dest384,172,6.0
source384,239,dest384,231,30.0
source384,196,dest384,232,57.0
source384,187,dest384,243,8.0
source384,79,dest384,375,73.0
source384,187,dest384,68,35.0
source384,86,dest384,198,49.0
source384,201,dest384,264,53.0
source384,325,dest384,127,79.0
source384,107,dest384,175,25.0
source384,228,dest384,38,22.0
source384,69,dest384,99,49.0
source384,2,dest384,170,25.0
source384,354,dest384,336,38.0
source384,79,dest384,160,45.0
source384,187,dest384,333,77.0
source384,263,dest384,95,55.0
source384,68,dest384,124,98.0
source384,32,dest384,151,82.0
source384,61,dest384,55,27.0
source384,183,dest384,382,32.0
source384,62,dest384,220,71.0
source384,30,dest384,354,59.0
source384,112,dest384,266,52.0
source384,15,dest384,169,49.0
source384,68,dest384,167,62.0
source384,113,dest384,187,85.0
source384,150,dest384,128,19.0
source384,184,dest384,255,30.0
source384,256,dest384,60,77.0
source384,162,dest384,23,10.0
source384,8,dest384,252,70.0
source384,32,dest384,48,95.0
source384,206,dest384,383,11.0
source384,124,dest384,300,22.0
source384,367,dest384,194,18.0
source384,1,dest384,66,1.0
source384,52,dest384,62,60.0
source384,276,dest384,344,77.0
source384,32,dest384,86,60.0
source384,329,dest384,123,63.0
source384,372,dest384,201,66.0
source384,99,dest384,256,49.0
source384,134,dest384,259,18.0
source384,171,dest384,106,45.0
source384,37,dest384,206,31.0
source384,66,dest384,308,61.0
source384,377,dest384,355,65.0
source384,290,dest384,33,8.0
source384,203,dest384,235,65.0
source384,332,dest384,209,63.0
source384,66,dest384,110,23.0
source384,324,dest384,142,45.0
source384,228,dest384,50,3.0
source384,195,dest384,153,50.0
source384,158,dest384,38,79.0
source384,110,dest384,120,46.0
source384,293,dest384,58,25.0
source384,68,dest384,210,54.0
source384,374,dest384,176,79.0
source384,325,dest384,336,21.0
source384,202,dest384,336,53.0
source384,127,dest384,120,84.0
source384,258,dest384,247,82.0
source384,376,dest384,106,89.0
source384,72,dest384,121,13.0
source384,129,dest384,185,55.0
source384,357,dest384,372,54.0
source384,133,dest384,344,43.0
source384,240,dest384,335,88.0
source384,345,dest384,221,5.0
source384,342,dest384,125,50.0
source384,183,dest384,112,16.0
source384,295,dest384,193,51.0
source384,104,dest384,108,55.0
source384,24,dest384,192,95.0
source384,306,dest384,270,77.0
source384,47,dest384,377,46.0
source384,384,dest384,52,89.0
source384,258,dest384,128,91.0
source384,111,dest384,58,14.0
source384,355,dest384,107,46.0
source384,373,dest384,221,37.0
source384,287,dest384,127,1.0
source384,333,dest384,37,75.0
source384,86,dest384,181,16.0
source384,259,dest384,342,7.0
source384,169,dest384,136,61.0
source384,219,dest384,185,79.0
source384,143,dest384,185,91.0
source384,33,dest384,164,92.0
source384,335,dest384,37,77.0
source384,162,dest384,56,69.0
source384,67,dest384,321,12.0
source384,143,dest384,57,36.0
source384,256,dest384,103,95.0
source384,21,dest384,238,37.0
source384,201,dest384,112,74.0
source384,29,dest384,158,4.0
source384,100,dest384,9,82.0
source384,228,dest384,185,66.0
source384,321,dest384,182,4.0
source384,210,dest384,101,66.0
source384,17,dest384,266,40.0
source384,364,dest384,36,14.0
source384,365,dest384,200,71.0
source384,105,dest384,179,32.0
source384,13,dest384,87,50.0
source384,63,dest384,381,57.0
source384,116,dest384,107,15.0
source384,227,dest384,341,2.0
source384,310,dest384,153,76.0
source384,80,dest384,276,69.0
source384,105,dest384,267,71.0
source384,307,dest384,89,85.0
source384,177,dest384,209,86.0
source384,265,dest384,344,34.0
source384,196,dest384,269,89.0
source384,115,dest384,93,19.0
source384,68,dest384,383,52.0
source384,11,dest384,192,29.0
source384,133,dest384,11,40.0
source384,217,dest384,119,57.0
source384,23,dest384,23,42.0
source384,263,dest384,19,25.0
source384,209,dest384,41,60.0
source384,39,dest384,118,12.0
source384,31,dest384,118,82.0
source384,228,dest384,295,82.0
source384,179,dest384,337,82.0
source384,139,dest384,162,63.0
source384,115,dest384,217,25.0
source384,288,dest384,288,76.0
source384,249,dest384,122,92.0
source384,179,dest384,20,15.0
source384,256,dest384,29,36.0
source384,10,dest384,193,11.0
source384,144,dest384,121,10.0
source384,192,dest384,301,85.0
source384,161,dest384,168,77.0
source384,269,dest384,295,12.0
source384,340,dest384,307,23.0
source384,250,dest384,267,78.0
source384,46,dest384,260,73.0
source384,138,dest384,347,58.0
source384,216,dest384,232,19.0
source384,136,dest384,320,20.0
source384,300,dest384,368,89.0
source384,37,dest384,97,20.0
source384,46,dest384,288,90.0
source384,295,dest384,283,26.0
source384,20,dest384,64,95.0
source384,11,dest384,356,20.0
source384,237,dest384,65,47.0
source384,192,dest384,356,19.0
source384,43,dest384,314,21.0
source384,382,dest384,329,89.0
source384,100,dest384,220,87.0
source384,40,dest384,380,89.0
source384,211,dest384,288,86.0
source384,223,dest384,182,8.0
source384,175,dest384,109,24.0
source384,69,dest384,117,99.0
source384,300,dest384,222,6.0
source384,74,dest384,244,27.0
source384,151,dest384,199,57.0
source384,138,dest384,121,18.0
source384,8,dest384,264,13.0
source384,272,dest384,100,2.0
source384,266,dest384,290,99.0
source384,43,dest384,52,60.0
source384,32,dest384,260,33.0
source384,84,dest384,334,54.0
source384,313,dest384,373,57.0
source384,282,dest384,248,87.0
source384,110,dest384,115,87.0
source384,153,dest384,126,3.0
source384,165,dest384,176,2.0
source384,347,dest384,298,2.0
source384,11,dest384,202,40.0
source384,306,dest384,152,79.0
source384,215,dest384,59,1.0
source384,340,dest384,312,93.0
source384,27,dest384,171,89.0
source384,118,dest384,181,75.0
source384,304,dest384,250,76.0
source384,86,dest384,113,73.0
source384,126,dest384,69,8.0
source384,220,dest384,156,98.0
source384,311,dest384,288,62.0
source384,268,dest384,332,67.0
source384,146,dest384,12,37.0
source384,309,dest384,319,6.0
source384,134,dest384,49,48.0
source384,317,dest384,38,89.0
source384,197,dest384,247,90.0
source384,284,dest384,28,89.0
source384,351,dest384,129,63.0
source384,383,dest384,176,69.0
source384,252,dest384,315,78.0
source384,255,dest384,199,7.0
source384,71,dest384,94,87.0
source384,191,dest384,64,53.0
source384,44,dest384,172,96.0
source384,168,dest384,183,80.0
source384,177,dest384,142,9.0
source384,59,dest384,246,16.0
source384,77,dest384,302,81.0
source384,365,dest384,263,38.0
source384,331,dest384,256,15.0
source384,189,dest384,384,56.0
source384,10,dest384,233,26.0
source384,302,dest384,51,74.0
source384,237,dest384,336,96.0
source384,331,dest384,343,5.0
source384,33,dest384,170,51.0
source384,17,dest384,236,75.0
source384,39,dest384,243,50.0
source384,51,dest384,306,12.0
source384,211,dest384,131,47.0
source384,315,dest384,285,85.0
source384,343,dest384,216,5.0
source384,302,dest384,94,43.0
source384,197,dest384,102,36.0
source384,180,dest384,68,29.0
source384,282,dest384,230,56.0
source384,160,dest384,35,27.0
source384,363,dest384,15,61.0
source384,253,dest384,173,22.0
source384,247,dest384,233,54.0
source384,360,dest384,192,80.0
source384,354,dest384,69,74.0
source384,209,dest384,296,98.0
source384,169,dest384,16,81.0
source384,24,dest384,311,72.0
source384,85,dest384,277,67.0
source384,145,dest384,179,58.0
source384,24,dest384,14,62.0
source384,177,dest384,222,27.0
source384,312,dest384,104,85.0
source384,24,dest384,354,19.0
source384,25,dest384,337,17.0
source384,241,dest384,184,35.0
source384,137,dest384,109,79.0
source384,373,dest384,243,51.0
source384,165,dest384,39,95.0
source384,51,dest384,376,44.0
source384,28,dest384,160,26.0
source384,200,dest384,32,45.0
source384,265,dest384,192,99.0
source384,49,dest384,246,23.0
source384,18,dest384,244,72.0
source384,113,dest384,294,99.0
source384,85,dest384,281,29.0
source384,233,dest384,271,69.0
source384,124,dest384,289,11.0
source384,48,dest384,234,8.0
source384,72,dest384,191,35.0
source384,44,dest384,357,23.0
source384,333,dest384,331,35.0
source384,24,dest384,103,76.0
source384,22,dest384,176,31.0
source384,231,dest384,230,57.0
source384,237,dest384,261,35.0
source384,330,dest384,208,89.0
source384,279,dest384,80,24.0
source384,200,dest384,23,29.0
source384,229,dest384,170,1.0
source384,151,dest384,94,60.0
source384,335,dest384,325,18.0
source384,383,dest384,309,81.0
source384,362,dest384,243,64.0
source384,5,dest384,230,44.0
source384,89,dest384,223,46.0
source384,46,dest384,15,88.0
source384,207,dest384,55,68.0
source384,275,dest384,194,89.0
source384,222,dest384,43,14.0
source384,280,dest384,125,40.0
source384,257,dest384,379,10.0
source384,147,dest384,307,30.0
source384,224,dest384,344,75.0
source384,294,dest384,131,11.0
source384,258,dest384,222,46.0
source384,188,dest384,131,16.0
source384,67,dest384,84,68.0
source384,150,dest384,195,9.0
source384,167,dest384,4,99.0
source384,281,dest384,110,27.0
source384,122,dest384,119,14.0
source384,144,dest384,371,83.0
source384,140,dest384,369,83.0
source384,26,dest384,306,74.0
source384,340,dest384,153,28.0
source384,316,dest384,220,33.0
source384,48,dest384,307,87.0
source384,110,dest384,334,83.0
source384,80,dest384,136,50.0
source384,318,dest384,322,99.0
source384,242,dest384,99,85.0
source384,327,dest384,4,81.0
source384,191,dest384,359,10.0
source384,23,dest384,48,97.0
source384,278,dest384,19,97.0
source384,227,dest384,105,84.0
source384,355,dest384,58,78.0
source384,176,dest384,153,53.0
source384,345,dest384,47,31.0
source384,173,dest384,94,87.0
source384,301,dest384,219,44.0
source384,230,dest384,256,26.0
source384,24,dest384,238,46.0
source384,319,dest384,361,58.0
source384,327,dest384,360,53.0
source384,64,dest384,279,55.0
source384,111,dest384,366,30.0
source384,28,dest384,296,62.0
source384,164,dest384,272,65.0
source384,207,dest384,360,25.0
source384,137,dest384,214,27.0
source384,211,dest384,196,43.0
source384,262,dest384,37,21.0
source384,47,dest384,7,31.0
source384,370,dest384,176,74.0
source384,14,dest384,206,36.0
source384,128,dest384,166,4.0
source384,379,dest384,58,6.0
source384,149,dest384,246,88.0
source384,335,dest384,234,62.0
source384,330,dest384,318,84.0
source384,70,dest384,303,72.0
source384,86,dest384,121,55.0
source384,291,dest384,95,34.0
source384,110,dest384,369,64.0
source384,156,dest384,88,10.0
source384,142,dest384,99,69.0
source384,83,dest384,29,77.0
source384,16,dest384,123,19.0
source384,310,dest384,252,45.0
source384,342,dest384,256,59.0
source384,374,dest384,216,91.0
source384,98,dest384,259,14.0
source384,122,dest384,183,81.0
source384,337,dest384,138,12.0
source384,113,dest384,207,90.0
source384,200,dest384,327,25.0
source384,320,dest384,59,90.0
source384,100,dest384,156,37.0
source384,262,dest384,47,83.0
source384,204,dest384,294,19.0
source384,259,dest384,212,87.0
source384,28,dest384,79,41.0
source384,291,dest384,210,47.0
source384,348,dest384,130,59.0
source384,343,dest384,238,62.0
source384,248,dest384,141,41.0
source384,306,dest384,113,4.0
source384,58,dest384,344,56.0
source384,178,dest384,357,76.0
source384,369,dest384,137,78.0
source384,198,dest384,299,7.0
source384,338,dest384,278,81.0
source384,67,dest384,58,8.0
source384,64,dest384,196,21.0
source384,319,dest384,96,35.0
source384,4,dest384,84,96.0
source384,199,dest384,188,73.0
source384,284,dest384,355,1.0
source384,323,dest384,16,31.0
source384,58,dest384,170,36.0
source384,210,dest384,217,85.0
source384,312,dest384,168,53.0
source384,93,dest384,21,76.0
source384,315,dest384,45,29.0
source384,245,dest384,37,71.0
source384,234,dest384,231,79.0
source384,60,dest384,40,24.0
source384,144,dest384,76,32.0
source384,195,dest384,20,9.0
source384,244,dest384,381,57.0
source384,366,dest384,28,31.0
source384,176,dest384,97,16.0
source384,203,dest384,119,60.0
source384,76,dest384,47,66.0
source384,296,dest384,2,29.0
source384,214,dest384,101,56.0
source384,326,dest384,261,1.0
source384,45,dest384,123,29.0
source384,12,dest384,296,70.0
source384,118,dest384,132,88.0
source384,147,dest384,358,44.0
source384,294,dest384,72,20.0
source384,345,dest384,140,75.0
source384,82,dest384,356,28.0
source384,209,dest384,235,89.0
source384,277,dest384,53,51.0
source384,1,dest384,341,20.0
source384,228,dest384,225,17.0
source384,130,dest384,264,16.0
source384,141,dest384,97,79.0
source384,332,dest384,303,24.0
source384,198,dest384,222,78.0
source384,51,dest384,148,44.0
source384,317,dest384,76,87.0
source384,151,dest384,345,3.0
source384,116,dest384,172,99.0
source384,194,dest384,34,29.0
source384,62,dest384,269,6.0
source384,86,dest384,20,58.0
source384,256,dest384,54,7.0
source384,85,dest384,172,61.0
source384,320,dest384,306,67.0
source384,310,dest384,141,55.0
source384,154,dest384,224,52.0
source384,235,dest384,39,3.0
source384,92,dest384,185,7.0
source384,374,dest384,162,68.0
source384,233,dest384,198,14.0
source384,80,dest384,45,29.0
source384,366,dest384,301,11.0
source384,332,dest384,35,73.0
source384,73,dest384,144,54.0
source384,257,dest384,155,22.0
source384,125,dest384,230,78.0
source384,383,dest384,141,95.0
source384,119,dest384,29,88.0
source384,106,dest384,316,63.0
source384,182,dest384,79,81.0
source384,327,dest384,332,5.0
source384,99,dest384,305,97.0
source384,137,dest384,2,17.0
source384,342,dest384,164,30.0
source384,200,dest384,271,10.0
source384,80,dest384,93,80.0
source384,100,dest384,364,18.0
source384,63,dest384,25,87.0
source384,164,dest384,329,54.0
source384,85,dest384,384,5.0
source384,177,dest384,42,92.0
source384,32,dest384,83,84.0
source384,169,dest384,225,79.0
source384,75,dest384,235,82.0
source384,48,dest384,320,40.0
source384,129,dest384,151,41.0
source384,312,dest384,115,2.0
source384,22,dest384,54,12.0
source384,50,dest384,184,78.0
source384,213,dest384,191,35.0
source384,164,dest384,294,6.0
source384,160,dest384,169,41.0
source384,26,dest384,320,98.0
source384,25,dest384,184,96.0
source384,45,dest384,149,25.0
source384,103,dest384,375,27.0
source384,367,dest384,4,13.0
source384,326,dest384,251,69.0
source384,281,dest384,191,67.0
source384,333,dest384,89,70.0
source384,58,dest384,358,70.0
source384,354,dest384,73,74.0
source384,66,dest384,37,45.0
source384,219,dest384,249,90.0
source384,295,dest384,307,8.0
source384,337,dest384,156,67.0
source384,21,dest384,190,78.0
source384,8,dest384,149,68.0
source384,333,dest384,348,88.0
source384,165,dest384,345,39.0
source384,101,dest384,301,48.0
source384,153,dest384,57,71.0
source384,270,dest384,241,10.0
source384,378,dest384,202,81.0
source384,377,dest384,263,24.0
source384,3,dest384,54,54.0
source384,294,dest384,148,40.0
source384,261,dest384,192,55.0
source384,110,dest384,305,27.0
source384,90,dest384,221,69.0
source384,21,dest384,247,16.0
source384,57,dest384,103,87.0
source384,382,dest384,285,79.0
source384,322,dest384,197,80.0
source384,226,dest384,321,72.0
source384,247,dest384,80,12.0
source384,76,dest384,81,94.0
source384,303,dest384,349,90.0
source384,69,dest384,311,50.0
source384,126,dest384,65,40.0
source384,317,dest384,9,92.0
source384,270,dest384,76,12.0
source384,336,dest384,287,11.0
source384,170,dest384,370,43.0
source384,44,dest384,31,62.0
source384,47,dest384,307,71.0
source384,214,dest384,108,79.0
source384,147,dest384,371,63.0
source384,292,dest384,323,9.0
source384,61,dest384,92,45.0
source384,349,dest384,182,37.0
source384,123,dest384,135,28.0
source384,322,dest384,199,80.0
source384,265,dest384,260,17.0
source384,77,dest384,88,81.0
source384,375,dest384,252,63.0
source384,334,dest384,66,68.0
source384,341,dest384,238,49.0
source384,204,dest384,77,37.0
source384,155,dest384,287,2.0
source384,174,dest384,103,21.0
source384,278,dest384,27,91.0
source384,232,dest384,2,33.0
source384,157,dest384,133,80.0
source384,229,dest384,88,69.0
source384,110,dest384,121,73.0
source384,10,dest384,211,32.0
source384,337,dest384,92,45.0
source384,112,dest384,196,30.0
source384,315,dest384,102,80.0
source384,193,dest384,381,35.0
source384,271,dest384,320,99.0
source384,327,dest384,14,95.0
source384,270,dest384,166,94.0
source384,186,dest384,271,95.0
source384,94,dest384,201,25.0
source384,193,dest384,327,28.0
source384,356,dest384,381,76.0
source384,106,dest384,153,44.0
source384,51,dest384,162,27.0
source384,329,dest384,233,72.0
source384,46,dest384,384,29.0
source384,290,dest384,22,23.0
source384,373,dest384,331,20.0
source384,350,dest384,382,99.0
source384,234,dest384,164,68.0
source384,34,dest384,5,59.0
source384,120,dest384,356,28.0
source384,55,dest384,24,33.0
source384,257,dest384,226,94.0
source384,74,dest384,187,47.0
source384,54,dest384,304,64.0
source384,332,dest384,61,49.0
source384,59,dest384,110,96.0
source384,315,dest384,199,17.0
source384,132,dest384,169,85.0
source384,199,dest384,285,54.0
source384,319,dest384,168,84.0
source384,357,dest384,18,36.0
source384,199,dest384,342,57.0
source384,191,dest384,374,22.0
source384,71,dest384,62,91.0
source384,348,dest384,331,16.0
source384,71,dest384,70,62.0
source384,132,dest384,256,12.0
source384,66,dest384,160,55.0
source384,104,dest384,200,54.0
source384,315,dest384,198,54.0
source384,168,dest384,141,91.0
source384,292,dest384,240,62.0
source384,329,dest384,138,73.0
source384,195,dest384,138,46.0
source384,272,dest384,218,19.0
source384,174,dest384,127,85.0
source384,18,dest384,58,59.0
source384,375,dest384,324,29.0
source384,39,dest384,67,5.0
source384,230,dest384,7,14.0
source384,313,dest384,14,68.0
source384,239,dest384,205,44.0
source384,327,dest384,6,38.0
source384,192,dest384,154,46.0
source384,357,dest384,224,14.0
source384,272,dest384,315,80.0
source384,104,dest384,197,73.0
source384,172,dest384,302,5.0
source384,302,dest384,39,40.0
source384,277,dest384,346,54.0
source384,69,dest384,384,68.0
source384,349,dest384,223,54.0
source384,105,dest384,42,46.0
source384,310,dest384,354,81.0
source384,359,dest384,47,72.0
source384,55,dest384,8,79.0
source384,116,dest384,157,50.0
source384,154,dest384,285,81.0
source384,335,dest384,225,1.0
source384,206,dest384,71,29.0
source384,302,dest384,190,77.0
source384,216,dest384,288,78.0
source384,233,dest384,73,58.0
source384,210,dest384,276,66.0
source384,156,dest384,197,86.0
source384,42,dest384,367,60.0
source384,129,dest384,40,96.0
