source384,94,dest384,162,27.0
source384,335,dest384,66,36.0
source384,217,dest384,227,33.0
source384,10,dest384,99,47.0
source384,332,dest384,334,66.0
source384,229,dest384,353,79.0
source384,199,dest384,249,91.0
source384,60,dest384,154,11.0
source384,169,dest384,81,30.0
source384,228,dest384,22,69.0
source384,22,dest384,122,66.0
source384,170,dest384,168,55.0
source384,353,dest384,222,32.0
source384,312,dest384,68,76.0
source384,187,dest384,373,65.0
source384,137,dest384,342,97.0
source384,144,dest384,267,82.0
source384,263,dest384,287,13.0
source384,47,dest384,138,27.0
source384,81,dest384,10,4.0
source384,227,dest384,103,93.0
source384,39,dest384,351,57.0
source384,333,dest384,48,21.0
source384,215,dest384,13,57.0
source384,125,dest384,47,9.0
source384,28,dest384,347,64.0
source384,307,dest384,280,88.0
source384,313,dest384,168,51.0
source384,54,dest384,267,54.0
source384,102,dest384,153,43.0
source384,108,dest384,52,71.0
source384,94,dest384,339,45.0
source384,108,dest384,351,71.0
source384,137,dest384,324,98.0
source384,295,dest384,224,15.0
source384,358,dest384,305,24.0
source384,336,dest384,24,94.0
source384,65,dest384,185,49.0
source384,51,dest384,80,59.0
source384,282,dest384,280,71.0
source384,265,dest384,113,35.0
source384,109,dest384,369,98.0
source384,121,dest384,22,94.0
source384,379,dest384,302,63.0
source384,84,dest384,276,22.0
source384,383,dest384,248,42.0
source384,162,dest384,241,93.0
source384,215,dest384,155,48.0
source384,113,dest384,318,71.0
source384,282,dest384,309,55.0
source384,290,dest384,161,37.0
source384,363,dest384,335,18.0
source384,104,dest384,286,6.0
source384,34,dest384,314,52.0
source384,304,dest384,328,31.0
source384,117,dest384,232,95.0
source384,58,dest384,99,84.0
source384,17,dest384,143,34.0
source384,258,dest384,272,58.0
source384,329,dest384,97,14.0
source384,317,dest384,299,15.0
source384,108,dest384,258,85.0
source384,130,dest384,336,59.0
source384,179,dest384,293,21.0
source384,345,dest384,17,10.0
source384,80,dest384,43,93.0
source384,140,dest384,60,95.0
source384,374,dest384,327,6.0
source384,28,dest384,88,87.0
source384,222,dest384,42,73.0
source384,274,dest384,156,16.0
source384,10,dest384,96,93.0
source384,276,dest384,62,35.0
source384,296,dest384,231,72.0
source384,55,dest384,325,54.0
source384,22,dest384,135,8.0
source384,359,dest384,285,62.0
source384,347,dest384,255,57.0
source384,229,dest384,53,32.0
source384,368,dest384,140,29.0
source384,335,dest384,346,29.0
source384,173,dest384,13,77.0
source384,143,dest384,255,60.0
source384,252,dest384,27,81.0
source384,44,dest384,380,40.0
source384,268,dest384,135,56.0
source384,103,dest384,186,11.0
source384,84,dest384,33,44.0
source384,301,dest384,178,62.0
source384,179,dest384,224,88.0
source384,147,dest384,22,35.0
source384,201,dest384,352,60.0
source384,225,dest384,264,10.0
source384,355,dest384,185,13.0
source384,55,dest384,312,23.0
source384,348,dest384,361,88.0
source384,157,dest384,316,61.0
source384,45,dest384,286,94.0
source384,170,dest384,200,79.0
source384,72,dest384,164,96.0
source384,378,dest384,246,89.0
source384,271,dest384,189,78.0
source384,87,dest384,98,94.0
source384,174,dest384,87,74.0
source384,179,dest384,204,81.0
source384,198,dest384,76,42.0
source384,139,dest384,253,89.0
source384,100,dest384,369,93.0
source384,1,dest384,289,8.0
source384,186,dest384,62,82.0
source384,79,dest384,180,60.0
source384,184,dest384,59,75.0
source384,324,dest384,345,61.0
source384,205,dest384,77,32.0
source384,70,dest384,53,14.0
source384,282,dest384,181,91.0
source384,148,dest384,80,33.0
source384,161,dest384,44,83.0
source384,106,dest384,67,4.0
source384,354,dest384,346,87.0
source384,133,dest384,331,93.0
source384,197,dest384,147,95.0
source384,19,dest384,6,74.0
source384,58,dest384,22,30.0
source384,287,dest384,250,43.0
source384,48,dest384,103,93.0
source384,377,dest384,242,22.0
source384,128,dest384,56,94.0
source384,354,dest384,135,54.0
source384,241,dest384,145,92.0
source384,321,dest384,250,69.0
source384,294,dest384,30,9.0
source384,221,dest384,163,79.0
source384,351,dest384,243,30.0
source384,351,dest384,245,54.0
source384,121,dest384,73,55.0
source384,275,dest384,198,74.0
source384,117,dest384,99,23.0
source384,191,dest384,133,72.0
source384,197,dest384,319,72.0
source384,14,dest384,308,18.0
source384,203,dest384,300,79.0
source384,16,dest384,148,48.0
source384,7,dest384,343,25.0
source384,286,dest384,321,82.0
source384,19,dest384,155,45.0
source384,77,dest384,227,92.0
source384,163,dest384,317,30.0
source384,57,dest384,353,21.0
source384,333,dest384,68,26.0
source384,39,dest384,312,73.0
source384,360,dest384,160,50.0
source384,94,dest384,210,76.0
source384,140,dest384,158,25.0
source384,235,dest384,26,71.0
source384,10,dest384,287,85.0
source384,295,dest384,301,23.0
source384,98,dest384,354,24.0
source384,192,dest384,298,19.0
source384,52,dest384,182,67.0
source384,54,dest384,342,82.0
source384,215,dest384,306,7.0
source384,204,dest384,372,76.0
source384,187,dest384,214,33.0
source384,89,dest384,232,45.0
source384,334,dest384,357,30.0
source384,63,dest384,239,72.0
source384,261,dest384,153,82.0
source384,242,dest384,77,47.0
source384,188,dest384,92,60.0
source384,248,dest384,199,81.0
source384,291,dest384,141,98.0
source384,293,dest384,117,39.0
source384,150,dest384,192,52.0
source384,22,dest384,301,58.0
source384,114,dest384,73,38.0
source384,125,dest384,214,53.0
source384,310,dest384,244,82.0
source384,321,dest384,311,91.0
source384,28,dest384,83,92.0
source384,263,dest384,69,14.0
source384,171,dest384,281,92.0
source384,133,dest384,339,75.0
source384,134,dest384,119,60.0
source384,343,dest384,107,6.0
source384,381,dest384,241,87.0
source384,26,dest384,273,8.0
source384,95,dest384,168,92.0
source384,321,dest384,253,5.0
source384,59,dest384,234,40.0
source384,31,dest384,164,43.0
source384,128,dest384,114,63.0
source384,239,dest384,60,96.0
source384,203,dest384,91,22.0
source384,75,dest384,67,52.0
source384,307,dest384,305,75.0
source384,182,dest384,330,20.0
source384,148,dest384,150,8.0
source384,193,dest384,304,28.0
source384,245,dest384,63,87.0
source384,144,dest384,144,91.0
source384,107,dest384,49,93.0
source384,337,dest384,183,70.0
source384,209,dest384,290,89.0
source384,324,dest384,169,44.0
source384,51,dest384,275,77.0
source384,302,dest384,183,16.0
source384,239,dest384,151,10.0
source384,337,dest384,360,88.0
source384,252,dest384,134,41.0
source384,109,dest384,63,79.0
source384,235,dest384,58,94.0
source384,126,dest384,206,45.0
source384,318,dest384,112,79.0
source384,282,dest384,299,15.0
source384,27,dest384,289,81.0
source384,24,dest384,343,16.0
source384,93,dest384,135,58.0
source384,264,dest384,176,68.0
source384,166,dest384,268,65.0
source384,136,dest384,208,15.0
source384,310,dest384,363,67.0
source384,324,dest384,136,45.0
source384,383,dest384,283,36.0
source384,265,dest384,291,72.0
source384,87,dest384,116,22.0
source384,116,dest384,93,52.0
source384,298,dest384,204,38.0
source384,306,dest384,322,84.0
source384,333,dest384,211,22.0
source384,365,dest384,197,38.0
source384,74,dest384,63,72.0
source384,32,dest384,109,59.0
source384,28,dest384,257,79.0
source384,29,dest384,275,48.0
source384,46,dest384,296,26.0
source384,192,dest384,135,26.0
source384,326,dest384,309,51.0
source384,230,dest384,286,9.0
source384,274,dest384,292,16.0
source384,46,dest384,20,70.0
source384,224,dest384,151,13.0
source384,23,dest384,115,43.0
source384,109,dest384,129,89.0
source384,364,dest384,121,53.0
source384,233,dest384,1,23.0
source384,171,dest384,370,47.0
source384,159,dest384,130,11.0
source384,12,dest384,308,74.0
source384,142,dest384,261,56.0
source384,5,dest384,114,36.0
source384,220,dest384,78,68.0
source384,44,dest384,70,78.0
source384,314,dest384,283,56.0
source384,142,dest384,289,93.0
source384,11,dest384,277,34.0
source384,252,dest384,46,47.0
source384,333,dest384,51,44.0
source384,184,dest384,96,93.0
source384,146,dest384,186,50.0
source384,378,dest384,112,85.0
source384,198,dest384,37,96.0
source384,249,dest384,12,6.0
source384,173,dest384,315,15.0
source384,43,dest384,174,86.0
source384,145,dest384,310,26.0
source384,13,dest384,131,22.0
source384,114,dest384,248,83.0
source384,363,dest384,324,65.0
source384,190,dest384,192,83.0
source384,194,dest384,30,7.0
source384,357,dest384,239,59.0
source384,27,dest384,22,64.0
source384,71,dest384,225,3.0
source384,116,dest384,256,37.0
source384,55,dest384,16,22.0
source384,333,dest384,40,27.0
source384,296,dest384,372,73.0
source384,98,dest384,347,93.0
source384,335,dest384,107,75.0
source384,235,dest384,184,67.0
source384,139,dest384,116,93.0
source384,218,dest384,351,71.0
source384,153,dest384,357,69.0
source384,270,dest384,221,1.0
source384,136,dest384,109,99.0
source384,14,dest384,111,82.0
source384,75,dest384,263,99.0
source384,173,dest384,68,19.0
source384,85,dest384,215,62.0
source384,219,dest384,299,16.0
source384,229,dest384,166,72.0
source384,358,dest384,183,70.0
source384,25,dest384,321,43.0
source384,231,dest384,111,16.0
source384,72,dest384,362,5.0
source384,259,dest384,77,64.0
source384,31,dest384,108,13.0
source384,150,dest384,377,33.0
source384,148,dest384,157,11.0
source384,52,dest384,31,42.0
source384,362,dest384,337,38.0
source384,148,dest384,254,91.0
source384,22,dest384,254,36.0
source384,259,dest384,256,22.0
source384,191,dest384,289,4.0
source384,207,dest384,83,97.0
source384,124,dest384,328,31.0
source384,5,dest384,45,45.0
source384,316,dest384,348,59.0
source384,20,dest384,84,17.0
source384,324,dest384,82,32.0
source384,259,dest384,21,1.0
source384,208,dest384,278,2.0
source384,41,dest384,52,10.0
source384,224,dest384,269,42.0
source384,6,dest384,28,44.0
source384,338,dest384,243,80.0
source384,179,dest384,338,81.0
source384,178,dest384,81,11.0
source384,331,dest384,72,66.0
source384,362,dest384,15,6.0
source384,23,dest384,305,36.0
source384,146,dest384,152,24.0
source384,209,dest384,348,5.0
source384,120,dest384,274,11.0
source384,306,dest384,194,67.0
source384,11,dest384,48,53.0
source384,101,dest384,88,64.0
source384,291,dest384,244,62.0
source384,322,dest384,106,80.0
source384,31,dest384,362,74.0
source384,344,dest384,352,28.0
source384,112,dest384,67,65.0
source384,210,dest384,177,14.0
source384,82,dest384,70,31.0
source384,125,dest384,274,63.0
source384,184,dest384,201,32.0
source384,286,dest384,298,82.0
source384,323,dest384,190,25.0
source384,41,dest384,60,76.0
source384,189,dest384,361,90.0
source384,32,dest384,102,37.0
source384,234,dest384,144,81.0
source384,288,dest384,147,24.0
source384,299,dest384,101,95.0
source384,169,dest384,230,15.0
source384,49,dest384,321,7.0
source384,302,dest384,16,23.0
source384,142,dest384,100,6.0
source384,135,dest384,131,85.0
source384,262,dest384,101,61.0
source384,46,dest384,157,83.0
source384,349,dest384,209,28.0
source384,255,dest384,24,16.0
source384,178,dest384,343,4.0
source384,110,dest384,218,94.0
source384,282,dest384,209,11.0
source384,200,dest384,322,14.0
source384,195,dest384,146,45.0
source384,192,dest384,241,15.0
source384,353,dest384,384,92.0
source384,218,dest384,286,87.0
source384,316,dest384,373,18.0
source384,69,dest384,244,89.0
source384,13,dest384,13,48.0
source384,7,dest384,67,90.0
source384,127,dest384,82,98.0
source384,212,dest384,53,98.0
source384,112,dest384,114,3.0
source384,221,dest384,294,36.0
source384,366,dest384,66,89.0
source384,203,dest384,23,24.0
source384,342,dest384,342,48.0
source384,316,dest384,266,18.0
source384,192,dest384,227,35.0
source384,368,dest384,9,61.0
source384,56,dest384,317,29.0
source384,197,dest384,153,15.0
source384,205,dest384,218,12.0
source384,196,dest384,311,98.0
source384,177,dest384,15,80.0
source384,219,dest384,53,32.0
