source96,70,dest96,95,36.0
source96,27,dest96,5,73.0
source96,89,dest96,70,34.0
source96,80,dest96,63,46.0
source96,31,dest96,91,39.0
source96,54,dest96,4,9.0
source96,91,dest96,35,25.0
source96,7,dest96,47,66.0
source96,45,dest96,84,87.0
source96,61,dest96,14,45.0
source96,49,dest96,41,52.0
source96,82,dest96,82,26.0
source96,25,dest96,92,54.0
source96,3,dest96,82,1.0
source96,81,dest96,30,6.0
source96,48,dest96,16,39.0
source96,6,dest96,62,28.0
source96,16,dest96,73,74.0
source96,11,dest96,21,63.0
source96,7,dest96,16,49.0
source96,11,dest96,31,33.0
source96,81,dest96,87,76.0
source96,86,dest96,40,21.0
source96,49,dest96,52,50.0
source96,91,dest96,86,52.0
source96,77,dest96,88,45.0
source96,70,dest96,9,53.0
source96,92,dest96,71,33.0
source96,89,dest96,3,44.0
source96,53,dest96,82,43.0
source96,57,dest96,65,43.0
source96,92,dest96,85,59.0
source96,43,dest96,25,86.0
source96,56,dest96,15,93.0
source96,26,dest96,29,36.0
source96,10,dest96,53,50.0
source96,27,dest96,45,29.0
source96,28,dest96,13,2.0
source96,35,dest96,92,56.0
source96,63,dest96,48,45.0
source96,22,dest96,20,91.0
source96,29,dest96,77,60.0
source96,64,dest96,58,91.0
source96,72,dest96,12,57.0
source96,63,dest96,52,92.0
source96,40,dest96,76,85.0
source96,69,dest96,43,43.0
source96,76,dest96,79,59.0
source96,41,dest96,64,9.0
source96,79,dest96,45,8.0
source96,74,dest96,3,12.0
source96,87,dest96,22,37.0
source96,52,dest96,40,96.0
source96,37,dest96,91,39.0
source96,42,dest96,19,18.0
source96,46,dest96,89,92.0
source96,33,dest96,80,62.0
source96,65,dest96,24,92.0
source96,10,dest96,87,27.0
source96,18,dest96,36,39.0
source96,52,dest96,82,79.0
source96,24,dest96,19,45.0
source96,47,dest96,19,99.0
source96,85,dest96,62,63.0
source96,73,dest96,57,89.0
source96,62,dest96,67,17.0
source96,33,dest96,31,73.0
source96,52,dest96,77,33.0
source96,78,dest96,81,82.0
source96,13,dest96,20,5.0
source96,49,dest96,95,83.0
source96,57,dest96,31,94.0
source96,3,dest96,77,63.0
source96,34,dest96,74,15.0
source96,52,dest96,52,48.0
source96,57,dest96,73,10.0
source96,91,dest96,52,46.0
source96,56,dest96,82,74.0
source96,30,dest96,91,76.0
source96,81,dest96,17,14.0
source96,70,dest96,83,78.0
source96,18,dest96,22,39.0
source96,71,dest96,65,64.0
source96,51,dest96,47,82.0
source96,29,dest96,78,93.0
source96,14,dest96,14,21.0
source96,33,dest96,75,93.0
source96,17,dest96,61,84.0
source96,76,dest96,71,62.0
source96,19,dest96,59,81.0
source96,30,dest96,23,81.0
source96,25,dest96,68,78.0
source96,22,dest96,42,89.0
source96,29,dest96,6,38.0
source96,57,dest96,24,59.0
source96,44,dest96,91,58.0
source96,44,dest96,90,21.0
source96,19,dest96,85,11.0
source96,66,dest96,68,41.0
source96,81,dest96,66,52.0
source96,25,dest96,86,31.0
source96,11,dest96,36,20.0
source96,20,dest96,31,1.0
source96,48,dest96,20,44.0
source96,53,dest96,12,95.0
source96,36,dest96,58,36.0
source96,86,dest96,84,19.0
source96,66,dest96,22,75.0
source96,1,dest96,90,12.0
source96,88,dest96,20,87.0
source96,1,dest96,7,29.0
source96,63,dest96,3,49.0
source96,43,dest96,55,28.0
source96,94,dest96,1,62.0
source96,31,dest96,44,47.0
source96,67,dest96,81,6.0
source96,9,dest96,21,63.0
source96,91,dest96,96,76.0
source96,11,dest96,34,13.0
source96,46,dest96,62,67.0
source96,80,dest96,8,34.0
source96,85,dest96,23,16.0
source96,19,dest96,8,66.0
source96,8,dest96,73,68.0
source96,48,dest96,63,26.0
source96,54,dest96,82,13.0
source96,1,dest96,34,11.0
source96,22,dest96,89,1.0
source96,11,dest96,47,35.0
source96,56,dest96,72,55.0
source96,50,dest96,40,1.0
source96,62,dest96,46,9.0
source96,51,dest96,8,86.0
source96,94,dest96,70,6.0
source96,75,dest96,93,51.0
source96,94,dest96,21,94.0
source96,30,dest96,1,99.0
source96,62,dest96,81,87.0
source96,92,dest96,22,53.0
source96,44,dest96,43,37.0
source96,17,dest96,88,67.0
source96,70,dest96,79,92.0
source96,9,dest96,94,82.0
source96,23,dest96,6,29.0
source96,37,dest96,71,59.0
source96,95,dest96,90,63.0
source96,63,dest96,56,3.0
source96,24,dest96,24,45.0
source96,32,dest96,4,18.0
source96,76,dest96,67,77.0
source96,46,dest96,10,51.0
source96,26,dest96,62,40.0
source96,93,dest96,91,82.0
source96,54,dest96,43,22.0
source96,92,dest96,38,40.0
source96,68,dest96,13,11.0
source96,89,dest96,21,30.0
source96,3,dest96,40,31.0
source96,11,dest96,37,73.0
source96,66,dest96,31,87.0
source96,63,dest96,87,41.0
source96,37,dest96,55,31.0
source96,89,dest96,63,68.0
source96,82,dest96,64,75.0
source96,60,dest96,30,20.0
source96,44,dest96,88,78.0
source96,1,dest96,47,72.0
source96,14,dest96,33,42.0
source96,63,dest96,38,59.0
source96,18,dest96,67,87.0
source96,17,dest96,25,33.0
source96,19,dest96,37,19.0
source96,3,dest96,75,67.0
source96,1,dest96,91,87.0
source96,93,dest96,74,48.0
source96,87,dest96,82,84.0
source96,18,dest96,1,8.0
source96,9,dest96,56,21.0
source96,75,dest96,37,63.0
source96,36,dest96,54,28.0
source96,35,dest96,60,55.0
source96,19,dest96,32,45.0
source96,49,dest96,26,92.0
source96,63,dest96,68,39.0
source96,69,dest96,73,20.0
source96,51,dest96,34,52.0
source96,40,dest96,21,26.0
source96,63,dest96,58,30.0
source96,10,dest96,43,1.0
source96,77,dest96,6,38.0
source96,3,dest96,36,25.0
source96,63,dest96,89,21.0
source96,56,dest96,16,97.0
source96,7,dest96,42,11.0
source96,65,dest96,83,90.0
source96,61,dest96,53,43.0
source96,84,dest96,42,91.0
source96,93,dest96,10,57.0
source96,51,dest96,61,41.0
source96,28,dest96,28,33.0
source96,60,dest96,25,30.0
source96,26,dest96,71,55.0
source96,60,dest96,36,99.0
source96,48,dest96,95,26.0
source96,67,dest96,43,8.0
source96,84,dest96,91,18.0
source96,34,dest96,27,70.0
source96,15,dest96,43,24.0
source96,89,dest96,68,56.0
source96,36,dest96,91,39.0
source96,88,dest96,62,80.0
source96,66,dest96,73,84.0
source96,15,dest96,28,51.0
source96,69,dest96,9,81.0
source96,80,dest96,69,41.0
source96,5,dest96,56,60.0
source96,85,dest96,88,80.0
source96,21,dest96,68,98.0
source96,49,dest96,28,90.0
source96,53,dest96,78,78.0
source96,88,dest96,73,78.0
source96,53,dest96,17,81.0
source96,32,dest96,91,22.0
source96,16,dest96,12,76.0
source96,66,dest96,59,52.0
source96,60,dest96,58,38.0
source96,82,dest96,88,53.0
source96,38,dest96,22,82.0
source96,45,dest96,59,17.0
source96,95,dest96,12,61.0
source96,18,dest96,32,33.0
source96,29,dest96,88,51.0
source96,68,dest96,55,21.0
source96,57,dest96,25,70.0
source96,31,dest96,64,84.0
source96,6,dest96,11,35.0
source96,19,dest96,12,91.0
source96,72,dest96,41,46.0
source96,75,dest96,75,75.0
source96,49,dest96,93,81.0
source96,42,dest96,51,27.0
source96,5,dest96,46,79.0
source96,78,dest96,14,98.0
source96,40,dest96,4,26.0
source96,69,dest96,89,78.0
source96,62,dest96,84,73.0
source96,27,dest96,88,91.0
source96,40,dest96,80,41.0
source96,64,dest96,76,15.0
source96,32,dest96,81,78.0
source96,71,dest96,4,69.0
source96,79,dest96,56,57.0
source96,56,dest96,70,51.0
source96,15,dest96,4,18.0
source96,17,dest96,37,96.0
source96,88,dest96,7,93.0
source96,37,dest96,65,13.0
source96,65,dest96,59,35.0
source96,84,dest96,80,7.0
source96,64,dest96,63,55.0
source96,45,dest96,13,42.0
source96,73,dest96,15,63.0
source96,29,dest96,38,39.0
source96,72,dest96,39,87.0
source96,37,dest96,46,73.0
source96,90,dest96,32,65.0
source96,19,dest96,77,24.0
source96,81,dest96,29,13.0
source96,20,dest96,68,73.0
source96,89,dest96,6,68.0
source96,33,dest96,24,26.0
source96,78,dest96,89,82.0
source96,35,dest96,50,68.0
source96,95,dest96,94,24.0
source96,7,dest96,25,77.0
source96,70,dest96,3,17.0
source96,57,dest96,93,39.0
source96,70,dest96,26,60.0
source96,82,dest96,25,58.0
source96,17,dest96,1,88.0
source96,46,dest96,69,33.0
source96,83,dest96,95,81.0
source96,34,dest96,43,35.0
source96,83,dest96,45,93.0
source96,9,dest96,80,52.0
source96,93,dest96,40,72.0
source96,87,dest96,59,88.0
source96,1,dest96,79,48.0
source96,79,dest96,79,36.0
source96,18,dest96,59,9.0
source96,88,dest96,31,26.0
source96,91,dest96,73,48.0
source96,2,dest96,59,72.0
source96,45,dest96,86,74.0
source96,88,dest96,2,59.0
source96,91,dest96,18,68.0
source96,86,dest96,2,53.0
source96,29,dest96,80,38.0
source96,68,dest96,96,11.0
source96,33,dest96,30,16.0
source96,26,dest96,6,6.0
source96,6,dest96,85,19.0
source96,17,dest96,9,60.0
source96,11,dest96,82,79.0
source96,24,dest96,13,20.0
source96,23,dest96,30,64.0
source96,93,dest96,43,55.0
source96,70,dest96,7,3.0
source96,72,dest96,56,91.0
source96,48,dest96,55,34.0
source96,36,dest96,80,38.0
source96,78,dest96,34,76.0
source96,44,dest96,9,62.0
source96,91,dest96,48,36.0
source96,54,dest96,7,38.0
source96,91,dest96,59,93.0
source96,44,dest96,5,51.0
source96,29,dest96,37,34.0
source96,36,dest96,93,31.0
source96,92,dest96,72,35.0
source96,19,dest96,17,41.0
source96,31,dest96,69,6.0
source96,90,dest96,27,55.0
source96,78,dest96,64,55.0
source96,4,dest96,78,73.0
source96,3,dest96,57,41.0
source96,26,dest96,34,77.0
source96,72,dest96,67,99.0
source96,38,dest96,2,13.0
source96,24,dest96,61,53.0
source96,75,dest96,48,98.0
source96,93,dest96,50,48.0
source96,94,dest96,37,50.0
source96,19,dest96,5,54.0
source96,29,dest96,30,65.0
source96,33,dest96,64,93.0
source96,57,dest96,28,25.0
source96,61,dest96,21,40.0
source96,47,dest96,43,67.0
source96,67,dest96,54,3.0
source96,47,dest96,1,24.0
source96,37,dest96,19,24.0
source96,91,dest96,29,31.0
source96,22,dest96,62,5.0
source96,42,dest96,5,20.0
source96,78,dest96,27,73.0
source96,3,dest96,87,66.0
source96,47,dest96,94,69.0
source96,54,dest96,40,95.0
source96,77,dest96,80,91.0
source96,2,dest96,7,55.0
source96,34,dest96,57,72.0
source96,20,dest96,80,89.0
source96,2,dest96,96,11.0
source96,85,dest96,44,98.0
source96,28,dest96,11,33.0
source96,19,dest96,33,58.0
source96,91,dest96,11,93.0
source96,1,dest96,56,35.0
source96,71,dest96,30,52.0
source96,2,dest96,89,41.0
source96,85,dest96,22,16.0
source96,90,dest96,35,53.0
source96,1,dest96,55,21.0
source96,18,dest96,66,87.0
source96,47,dest96,74,10.0
source96,70,dest96,30,63.0
source96,92,dest96,89,77.0
source96,9,dest96,24,88.0
source96,32,dest96,34,72.0
source96,75,dest96,36,52.0
source96,53,dest96,89,36.0
source96,79,dest96,94,12.0
source96,76,dest96,59,87.0
source96,10,dest96,81,91.0
source96,3,dest96,86,64.0
source96,94,dest96,7,99.0
source96,54,dest96,45,91.0
source96,29,dest96,45,66.0
source96,80,dest96,21,37.0
source96,95,dest96,1,71.0
source96,12,dest96,39,53.0
source96,83,dest96,4,84.0
source96,52,dest96,59,17.0
source96,63,dest96,13,77.0
source96,52,dest96,25,13.0
source96,13,dest96,78,97.0
source96,92,dest96,1,70.0
source96,81,dest96,89,61.0
source96,58,dest96,77,25.0
source96,1,dest96,35,85.0
source96,95,dest96,23,66.0
source96,9,dest96,1,45.0
source96,13,dest96,64,33.0
source96,60,dest96,78,63.0
source96,19,dest96,79,50.0
source96,48,dest96,27,53.0
source96,54,dest96,50,48.0
source96,76,dest96,9,14.0
source96,43,dest96,58,98.0
source96,59,dest96,58,91.0
source96,10,dest96,41,32.0
source96,53,dest96,72,36.0
source96,53,dest96,85,44.0
source96,89,dest96,58,95.0
source96,34,dest96,67,31.0
source96,59,dest96,78,75.0
source96,30,dest96,95,2.0
source96,13,dest96,34,10.0
source96,80,dest96,34,26.0
source96,16,dest96,71,52.0
source96,89,dest96,46,2.0
source96,41,dest96,28,81.0
source96,11,dest96,29,7.0
source96,75,dest96,92,99.0
source96,20,dest96,5,56.0
source96,92,dest96,25,48.0
source96,70,dest96,90,21.0
source96,2,dest96,74,66.0
source96,10,dest96,24,47.0
source96,12,dest96,10,47.0
source96,25,dest96,95,2.0
source96,86,dest96,41,76.0
source96,3,dest96,15,77.0
source96,62,dest96,5,7.0
source96,18,dest96,30,83.0
source96,24,dest96,89,7.0
source96,85,dest96,9,7.0
source96,69,dest96,75,85.0
source96,79,dest96,64,80.0
source96,71,dest96,72,60.0
source96,85,dest96,10,74.0
source96,6,dest96,8,27.0
source96,6,dest96,42,98.0
source96,54,dest96,33,50.0
source96,40,dest96,47,20.0
source96,35,dest96,43,96.0
source96,69,dest96,84,32.0
source96,54,dest96,17,85.0
source96,25,dest96,18,6.0
source96,47,dest96,32,41.0
source96,49,dest96,80,14.0
source96,30,dest96,38,40.0
source96,71,dest96,93,43.0
source96,11,dest96,92,51.0
source96,76,dest96,58,14.0
source96,94,dest96,81,57.0
source96,65,dest96,84,88.0
source96,71,dest96,35,67.0
source96,56,dest96,65,44.0
source96,17,dest96,83,26.0
source96,4,dest96,51,83.0
source96,53,dest96,20,37.0
source96,80,dest96,3,91.0
source96,25,dest96,65,47.0
source96,47,dest96,35,86.0
source96,31,dest96,39,68.0
source96,34,dest96,37,67.0
source96,34,dest96,30,27.0
source96,65,dest96,42,92.0
source96,86,dest96,16,37.0
source96,55,dest96,75,41.0
source96,13,dest96,33,54.0
source96,3,dest96,96,87.0
source96,12,dest96,65,56.0
source96,32,dest96,22,9.0
source96,24,dest96,81,94.0
source96,43,dest96,4,49.0
source96,47,dest96,9,51.0
source96,74,dest96,11,16.0
source96,29,dest96,46,11.0
source96,76,dest96,92,16.0
source96,61,dest96,8,43.0
source96,47,dest96,91,67.0
source96,43,dest96,65,6.0
source96,53,dest96,94,66.0
source96,46,dest96,79,28.0
source96,16,dest96,55,18.0
source96,44,dest96,82,42.0
source96,47,dest96,67,93.0
source96,20,dest96,29,13.0
source96,89,dest96,88,95.0
source96,13,dest96,79,29.0
source96,11,dest96,74,26.0
source96,53,dest96,77,35.0
source96,12,dest96,40,49.0
source96,15,dest96,38,80.0
source96,5,dest96,10,74.0
source96,83,dest96,87,31.0
source96,17,dest96,72,21.0
source96,62,dest96,6,16.0
source96,37,dest96,86,4.0
source96,89,dest96,48,22.0
source96,14,dest96,64,38.0
source96,51,dest96,62,73.0
source96,33,dest96,26,94.0
source96,14,dest96,73,19.0
source96,96,dest96,18,3.0
source96,67,dest96,82,19.0
source96,92,dest96,5,67.0
source96,64,dest96,65,31.0
source96,9,dest96,46,34.0
source96,45,dest96,2,84.0
source96,33,dest96,9,27.0
source96,41,dest96,63,68.0
source96,51,dest96,5,65.0
source96,94,dest96,33,54.0
source96,82,dest96,47,94.0
source96,21,dest96,31,32.0
source96,32,dest96,19,57.0
source96,36,dest96,62,49.0
source96,9,dest96,87,15.0
source96,26,dest96,18,97.0
source96,67,dest96,36,93.0
source96,57,dest96,23,97.0
source96,2,dest96,12,54.0
source96,41,dest96,5,36.0
source96,2,dest96,32,58.0
source96,94,dest96,69,26.0
source96,78,dest96,71,25.0
source96,67,dest96,20,29.0
source96,76,dest96,37,94.0
source96,28,dest96,67,57.0
source96,58,dest96,81,29.0
source96,23,dest96,53,54.0
source96,90,dest96,9,91.0
source96,72,dest96,93,67.0
source96,32,dest96,54,91.0
source96,69,dest96,7,11.0
source96,74,dest96,67,30.0
source96,16,dest96,91,86.0
source96,10,dest96,89,50.0
source96,89,dest96,93,62.0
source96,43,dest96,83,18.0
source96,35,dest96,1,40.0
source96,65,dest96,93,40.0
source96,22,dest96,67,20.0
source96,34,dest96,41,65.0
source96,20,dest96,90,5.0
source96,6,dest96,96,80.0
source96,82,dest96,72,22.0
source96,2,dest96,26,25.0
source96,70,dest96,51,58.0
source96,95,dest96,41,32.0
source96,74,dest96,45,11.0
source96,54,dest96,34,51.0
source96,32,dest96,5,9.0
source96,76,dest96,43,2.0
source96,63,dest96,30,52.0
source96,64,dest96,74,35.0
source96,24,dest96,44,12.0
source96,24,dest96,15,56.0
source96,21,dest96,76,29.0
source96,81,dest96,27,83.0
source96,18,dest96,60,62.0
source96,52,dest96,47,90.0
source96,94,dest96,18,97.0
source96,83,dest96,86,35.0
source96,62,dest96,82,59.0
source96,81,dest96,95,31.0
source96,77,dest96,93,5.0
source96,60,dest96,68,85.0
source96,84,dest96,94,50.0
source96,35,dest96,77,82.0
source96,56,dest96,41,31.0
source96,43,dest96,71,72.0
source96,42,dest96,25,17.0
source96,61,dest96,35,30.0
source96,27,dest96,75,26.0
source96,32,dest96,58,87.0
source96,78,dest96,13,31.0
source96,14,dest96,4,33.0
source96,40,dest96,70,14.0
source96,93,dest96,52,79.0
source96,84,dest96,75,29.0
source96,10,dest96,51,30.0
source96,77,dest96,71,5.0
source96,28,dest96,45,55.0
source96,28,dest96,94,93.0
source96,66,dest96,75,35.0
source96,30,dest96,79,51.0
source96,51,dest96,9,90.0
source96,53,dest96,19,62.0
source96,14,dest96,9,42.0
source96,18,dest96,2,38.0
source96,38,dest96,20,6.0
source96,87,dest96,92,50.0
source96,44,dest96,17,77.0
source96,24,dest96,92,71.0
source96,84,dest96,44,71.0
source96,68,dest96,49,71.0
source96,78,dest96,40,48.0
source96,46,dest96,60,27.0
source96,38,dest96,50,69.0
source96,15,dest96,30,79.0
source96,1,dest96,45,50.0
source96,82,dest96,76,50.0
source96,15,dest96,14,83.0
source96,38,dest96,24,91.0
source96,52,dest96,7,9.0
source96,62,dest96,53,94.0
source96,70,dest96,22,34.0
source96,10,dest96,25,71.0
source96,40,dest96,5,51.0
source96,75,dest96,39,80.0
source96,33,dest96,94,51.0
source96,46,dest96,94,50.0
source96,55,dest96,32,72.0
source96,34,dest96,78,28.0
source96,62,dest96,35,28.0
source96,39,dest96,41,13.0
source96,45,dest96,55,85.0
source96,87,dest96,64,93.0
source96,24,dest96,87,19.0
source96,52,dest96,43,78.0
source96,96,dest96,44,61.0
source96,48,dest96,38,5.0
source96,49,dest96,47,27.0
source96,39,dest96,45,69.0
source96,67,dest96,79,96.0
source96,23,dest96,44,18.0
source96,67,dest96,90,93.0
source96,93,dest96,94,38.0
source96,24,dest96,36,33.0
source96,31,dest96,63,29.0
source96,18,dest96,11,27.0
source96,86,dest96,8,18.0
source96,60,dest96,61,56.0
source96,93,dest96,39,5.0
source96,61,dest96,57,79.0
source96,65,dest96,51,84.0
source96,35,dest96,3,26.0
source96,77,dest96,8,67.0
source96,29,dest96,92,97.0
source96,8,dest96,58,13.0
source96,72,dest96,57,65.0
source96,30,dest96,60,72.0
source96,3,dest96,51,47.0
source96,70,dest96,35,33.0
source96,5,dest96,63,27.0
source96,74,dest96,51,47.0
source96,8,dest96,15,50.0
source96,10,dest96,17,83.0
source96,9,dest96,29,69.0
source96,89,dest96,18,15.0
source96,76,dest96,77,97.0
source96,96,dest96,45,12.0
source96,35,dest96,47,36.0
source96,60,dest96,70,88.0
source96,37,dest96,24,30.0
source96,81,dest96,36,60.0
source96,38,dest96,30,41.0
source96,37,dest96,62,65.0
source96,23,dest96,78,89.0
source96,66,dest96,38,29.0
source96,80,dest96,75,39.0
source96,66,dest96,43,29.0
source96,7,dest96,3,30.0
source96,94,dest96,4,72.0
source96,27,dest96,52,45.0
source96,25,dest96,56,14.0
source96,65,dest96,12,10.0
source96,39,dest96,80,18.0
source96,1,dest96,70,52.0
source96,76,dest96,38,61.0
source96,51,dest96,92,15.0
source96,11,dest96,59,5.0
source96,30,dest96,58,45.0
source96,32,dest96,33,96.0
source96,19,dest96,88,88.0
source96,92,dest96,94,6.0
source96,25,dest96,17,26.0
source96,65,dest96,94,30.0
source96,14,dest96,58,54.0
source96,23,dest96,50,2.0
source96,95,dest96,59,67.0
source96,22,dest96,61,73.0
source96,17,dest96,60,12.0
source96,42,dest96,70,94.0
source96,65,dest96,77,10.0
source96,43,dest96,59,17.0
source96,86,dest96,14,56.0
source96,49,dest96,44,1.0
source96,11,dest96,51,19.0
source96,25,dest96,59,95.0
source96,64,dest96,71,65.0
source96,26,dest96,94,89.0
source96,4,dest96,88,61.0
source96,61,dest96,43,95.0
source96,28,dest96,88,36.0
source96,74,dest96,41,57.0
source96,53,dest96,76,10.0
source96,1,dest96,74,23.0
source96,37,dest96,73,74.0
source96,56,dest96,11,75.0
source96,10,dest96,36,42.0
source96,49,dest96,31,85.0
source96,96,dest96,67,44.0
source96,60,dest96,83,21.0
source96,28,dest96,93,77.0
source96,25,dest96,89,81.0
source96,11,dest96,76,72.0
source96,33,dest96,82,78.0
source96,72,dest96,71,12.0
source96,4,dest96,64,65.0
source96,93,dest96,13,77.0
source96,45,dest96,61,78.0
source96,1,dest96,13,98.0
source96,55,dest96,83,71.0
source96,65,dest96,66,1.0
source96,74,dest96,40,80.0
source96,16,dest96,21,78.0
source96,35,dest96,21,13.0
source96,77,dest96,35,29.0
source96,8,dest96,43,36.0
source96,75,dest96,21,82.0
source96,93,dest96,55,43.0
source96,96,dest96,49,68.0
source96,81,dest96,52,79.0
source96,83,dest96,83,23.0
source96,13,dest96,53,51.0
source96,10,dest96,22,77.0
source96,77,dest96,50,11.0
source96,88,dest96,19,14.0
source96,8,dest96,55,31.0
source96,33,dest96,10,34.0
source96,40,dest96,10,35.0
source96,76,dest96,51,50.0
source96,94,dest96,32,48.0
source96,5,dest96,86,78.0
source96,70,dest96,37,10.0
source96,52,dest96,78,84.0
source96,10,dest96,35,51.0
source96,7,dest96,61,72.0
source96,27,dest96,12,9.0
source96,77,dest96,31,45.0
source96,85,dest96,28,84.0
source96,50,dest96,10,47.0
source96,74,dest96,33,34.0
source96,55,dest96,68,87.0
source96,75,dest96,8,84.0
source96,43,dest96,2,59.0
source96,76,dest96,13,56.0
source96,70,dest96,74,46.0
source96,39,dest96,92,15.0
source96,56,dest96,19,27.0
source96,54,dest96,24,72.0
source96,39,dest96,1,10.0
source96,19,dest96,44,98.0
source96,26,dest96,23,31.0
source96,69,dest96,62,83.0
source96,26,dest96,53,47.0
source96,4,dest96,86,80.0
source96,69,dest96,29,99.0
source96,50,dest96,91,9.0
source96,3,dest96,53,40.0
source96,80,dest96,44,16.0
source96,39,dest96,93,12.0
source96,87,dest96,30,68.0
source96,70,dest96,24,81.0
source96,36,dest96,25,60.0
source96,79,dest96,2,13.0
source96,88,dest96,79,80.0
source96,70,dest96,84,56.0
source96,34,dest96,8,13.0
source96,78,dest96,87,58.0
source96,28,dest96,82,80.0
source96,35,dest96,49,64.0
source96,18,dest96,43,33.0
source96,81,dest96,64,59.0
source96,13,dest96,82,41.0
source96,1,dest96,2,12.0
source96,90,dest96,93,64.0
source96,37,dest96,68,84.0
source96,65,dest96,57,88.0
source96,94,dest96,15,41.0
source96,34,dest96,92,38.0
source96,68,dest96,86,14.0
source96,57,dest96,20,2.0
source96,41,dest96,76,55.0
source96,42,dest96,94,91.0
source96,72,dest96,65,86.0
source96,5,dest96,45,83.0
source96,26,dest96,63,88.0
source96,4,dest96,45,72.0
source96,83,dest96,89,45.0
source96,71,dest96,22,46.0
source96,90,dest96,78,66.0
source96,63,dest96,12,67.0
source96,2,dest96,83,15.0
source96,67,dest96,30,15.0
source96,15,dest96,27,57.0
source96,20,dest96,93,70.0
source96,61,dest96,92,99.0
source96,41,dest96,14,58.0
source96,25,dest96,34,54.0
source96,86,dest96,34,33.0
source96,57,dest96,13,45.0
source96,30,dest96,39,26.0
source96,6,dest96,40,65.0
source96,16,dest96,75,8.0
source96,77,dest96,86,94.0
source96,14,dest96,48,42.0
source96,82,dest96,73,27.0
source96,69,dest96,2,46.0
source96,86,dest96,43,88.0
source96,49,dest96,82,44.0
source96,95,dest96,77,36.0
source96,68,dest96,81,36.0
source96,61,dest96,75,36.0
source96,30,dest96,18,68.0
source96,75,dest96,94,11.0
source96,83,dest96,25,21.0
source96,51,dest96,39,28.0
source96,79,dest96,28,20.0
source96,92,dest96,69,40.0
source96,69,dest96,59,46.0
source96,17,dest96,48,15.0
source96,22,dest96,17,19.0
source96,92,dest96,30,5.0
source96,80,dest96,23,59.0
source96,57,dest96,19,60.0
source96,89,dest96,37,42.0
source96,94,dest96,41,84.0
source96,34,dest96,75,6.0
source96,38,dest96,35,27.0
source96,73,dest96,92,67.0
source96,1,dest96,66,82.0
