source96,67,dest96,45,19.0
source96,11,dest96,70,20.0
source96,86,dest96,44,72.0
source96,36,dest96,4,78.0
source96,26,dest96,11,60.0
source96,21,dest96,68,64.0
source96,59,dest96,32,25.0
source96,74,dest96,93,86.0
source96,18,dest96,42,87.0
source96,30,dest96,62,32.0
source96,41,dest96,71,60.0
source96,31,dest96,29,73.0
source96,1,dest96,87,88.0
source96,54,dest96,6,63.0
source96,47,dest96,28,97.0
source96,86,dest96,91,76.0
source96,29,dest96,50,25.0
source96,37,dest96,30,79.0
source96,50,dest96,69,41.0
source96,22,dest96,59,48.0
source96,39,dest96,91,66.0
source96,69,dest96,76,88.0
source96,59,dest96,55,76.0
source96,14,dest96,59,1.0
source96,62,dest96,7,66.0
source96,76,dest96,37,57.0
source96,80,dest96,42,42.0
source96,37,dest96,28,5.0
source96,4,dest96,18,18.0
source96,1,dest96,29,44.0
source96,69,dest96,70,85.0
source96,72,dest96,39,18.0
source96,77,dest96,19,11.0
source96,61,dest96,28,97.0
source96,87,dest96,51,84.0
source96,59,dest96,43,33.0
source96,85,dest96,45,5.0
source96,77,dest96,67,55.0
source96,70,dest96,9,65.0
source96,68,dest96,91,93.0
source96,38,dest96,65,12.0
source96,12,dest96,18,56.0
source96,67,dest96,18,29.0
source96,9,dest96,60,64.0
source96,68,dest96,22,71.0
source96,35,dest96,64,18.0
source96,83,dest96,71,36.0
source96,75,dest96,34,57.0
source96,17,dest96,5,33.0
source96,47,dest96,59,37.0
source96,27,dest96,85,65.0
source96,28,dest96,21,7.0
source96,86,dest96,37,94.0
source96,55,dest96,80,30.0
source96,5,dest96,57,10.0
source96,9,dest96,82,81.0
source96,68,dest96,47,7.0
source96,88,dest96,96,50.0
source96,70,dest96,25,38.0
source96,21,dest96,85,31.0
source96,66,dest96,19,80.0
source96,91,dest96,39,27.0
source96,24,dest96,85,13.0
source96,88,dest96,23,51.0
source96,16,dest96,42,60.0
source96,64,dest96,2,73.0
source96,60,dest96,96,14.0
source96,43,dest96,46,11.0
source96,31,dest96,3,56.0
source96,83,dest96,69,92.0
source96,39,dest96,81,83.0
source96,64,dest96,36,79.0
source96,29,dest96,19,63.0
source96,39,dest96,53,81.0
source96,60,dest96,29,6.0
source96,57,dest96,2,26.0
source96,96,dest96,6,58.0
source96,64,dest96,29,5.0
source96,57,dest96,81,92.0
source96,36,dest96,59,97.0
source96,81,dest96,84,52.0
source96,3,dest96,45,8.0
source96,53,dest96,26,16.0
source96,89,dest96,4,90.0
source96,33,dest96,41,66.0
source96,6,dest96,26,74.0
source96,47,dest96,58,30.0
source96,58,dest96,28,4.0
source96,71,dest96,93,42.0
source96,27,dest96,16,7.0
source96,53,dest96,18,28.0
source96,12,dest96,50,69.0
source96,29,dest96,80,37.0
source96,23,dest96,9,66.0
source96,54,dest96,46,68.0
source96,20,dest96,63,21.0
source96,22,dest96,11,81.0
source96,58,dest96,79,88.0
source96,25,dest96,56,15.0
source96,66,dest96,49,10.0
source96,20,dest96,2,25.0
source96,8,dest96,36,19.0
source96,57,dest96,15,80.0
source96,29,dest96,12,62.0
source96,91,dest96,33,22.0
source96,21,dest96,63,60.0
source96,50,dest96,54,12.0
source96,12,dest96,88,73.0
source96,77,dest96,40,51.0
source96,86,dest96,32,19.0
source96,17,dest96,40,81.0
source96,50,dest96,82,72.0
source96,30,dest96,23,55.0
source96,89,dest96,15,79.0
source96,19,dest96,42,12.0
source96,17,dest96,66,97.0
source96,51,dest96,30,8.0
source96,27,dest96,24,83.0
source96,51,dest96,35,68.0
source96,50,dest96,71,90.0
source96,40,dest96,38,1.0
source96,62,dest96,55,54.0
source96,8,dest96,10,86.0
source96,36,dest96,26,12.0
source96,12,dest96,24,89.0
source96,11,dest96,79,5.0
source96,56,dest96,78,22.0
source96,32,dest96,90,42.0
source96,28,dest96,16,37.0
source96,94,dest96,33,75.0
source96,28,dest96,48,5.0
source96,74,dest96,40,82.0
source96,71,dest96,47,68.0
source96,40,dest96,16,13.0
source96,51,dest96,47,84.0
source96,24,dest96,1,91.0
source96,9,dest96,56,72.0
source96,85,dest96,13,77.0
source96,86,dest96,28,14.0
source96,62,dest96,83,18.0
source96,55,dest96,67,50.0
source96,95,dest96,56,72.0
source96,41,dest96,7,23.0
source96,72,dest96,24,55.0
source96,31,dest96,54,2.0
source96,35,dest96,54,85.0
source96,43,dest96,23,81.0
source96,91,dest96,23,64.0
source96,34,dest96,63,61.0
source96,76,dest96,43,94.0
source96,25,dest96,10,69.0
source96,66,dest96,73,43.0
source96,42,dest96,78,62.0
source96,57,dest96,20,33.0
source96,86,dest96,78,81.0
source96,71,dest96,54,71.0
source96,79,dest96,75,55.0
source96,10,dest96,74,26.0
source96,74,dest96,83,95.0
source96,3,dest96,71,65.0
source96,57,dest96,84,55.0
source96,32,dest96,73,66.0
source96,5,dest96,77,72.0
source96,12,dest96,84,21.0
source96,24,dest96,36,30.0
source96,19,dest96,74,99.0
source96,18,dest96,67,22.0
source96,95,dest96,41,47.0
source96,21,dest96,6,37.0
source96,78,dest96,1,83.0
source96,2,dest96,4,99.0
source96,91,dest96,37,78.0
source96,35,dest96,44,8.0
source96,25,dest96,45,15.0
source96,53,dest96,8,72.0
source96,12,dest96,81,21.0
source96,35,dest96,3,74.0
source96,12,dest96,12,2.0
source96,68,dest96,2,70.0
source96,10,dest96,25,3.0
source96,83,dest96,52,80.0
source96,74,dest96,12,70.0
source96,68,dest96,89,8.0
source96,16,dest96,58,79.0
source96,60,dest96,90,25.0
source96,15,dest96,67,21.0
source96,76,dest96,87,94.0
source96,28,dest96,28,23.0
source96,7,dest96,47,51.0
source96,29,dest96,81,47.0
source96,85,dest96,2,45.0
source96,41,dest96,93,84.0
source96,11,dest96,5,62.0
source96,42,dest96,94,46.0
source96,22,dest96,70,36.0
source96,30,dest96,87,91.0
source96,42,dest96,51,59.0
source96,29,dest96,54,54.0
source96,17,dest96,95,48.0
source96,7,dest96,37,30.0
source96,26,dest96,16,53.0
source96,28,dest96,63,67.0
source96,64,dest96,39,27.0
source96,36,dest96,50,11.0
source96,20,dest96,93,20.0
source96,79,dest96,21,57.0
source96,5,dest96,72,12.0
source96,18,dest96,6,31.0
source96,78,dest96,2,4.0
source96,48,dest96,54,85.0
source96,63,dest96,22,59.0
source96,38,dest96,63,22.0
source96,5,dest96,81,40.0
source96,50,dest96,38,15.0
source96,65,dest96,38,33.0
source96,28,dest96,60,48.0
source96,84,dest96,28,71.0
source96,90,dest96,2,52.0
source96,38,dest96,33,50.0
source96,67,dest96,34,25.0
source96,12,dest96,28,41.0
source96,90,dest96,48,57.0
source96,69,dest96,71,63.0
source96,75,dest96,68,18.0
source96,89,dest96,31,98.0
source96,5,dest96,56,96.0
source96,13,dest96,53,43.0
source96,13,dest96,41,33.0
source96,85,dest96,40,3.0
source96,42,dest96,69,66.0
source96,12,dest96,64,69.0
source96,70,dest96,46,40.0
source96,20,dest96,92,9.0
source96,90,dest96,65,43.0
source96,82,dest96,28,91.0
source96,60,dest96,21,91.0
source96,71,dest96,55,96.0
source96,11,dest96,56,97.0
source96,39,dest96,13,80.0
source96,4,dest96,77,26.0
