source96,50,dest96,54,30.0
source96,65,dest96,58,21.0
source96,87,dest96,87,54.0
source96,30,dest96,39,16.0
source96,27,dest96,59,23.0
source96,68,dest96,55,3.0
source96,23,dest96,44,95.0
source96,28,dest96,4,72.0
source96,87,dest96,94,97.0
source96,10,dest96,37,26.0
source96,21,dest96,23,95.0
source96,40,dest96,53,80.0
source96,59,dest96,75,45.0
source96,9,dest96,19,74.0
source96,87,dest96,30,56.0
source96,15,dest96,95,10.0
source96,34,dest96,58,66.0
source96,10,dest96,26,29.0
source96,61,dest96,23,63.0
source96,29,dest96,58,50.0
source96,88,dest96,3,38.0
source96,47,dest96,27,13.0
source96,72,dest96,63,63.0
source96,95,dest96,17,10.0
source96,93,dest96,33,24.0
source96,58,dest96,44,89.0
source96,80,dest96,12,76.0
source96,94,dest96,32,67.0
source96,21,dest96,36,43.0
source96,21,dest96,55,29.0
source96,75,dest96,52,24.0
source96,28,dest96,88,43.0
source96,81,dest96,51,75.0
source96,4,dest96,16,81.0
source96,85,dest96,33,36.0
source96,67,dest96,92,54.0
source96,25,dest96,40,43.0
source96,20,dest96,6,50.0
source96,65,dest96,7,69.0
source96,44,dest96,71,35.0
source96,28,dest96,66,61.0
