source96,26,dest96,76,97.0
source96,30,dest96,11,72.0
source96,47,dest96,60,75.0
source96,89,dest96,29,27.0
source96,41,dest96,12,93.0
source96,43,dest96,17,98.0
source96,71,dest96,67,52.0
source96,11,dest96,24,97.0
source96,22,dest96,38,44.0
source96,92,dest96,94,34.0
source96,39,dest96,29,40.0
source96,61,dest96,65,83.0
source96,47,dest96,95,64.0
source96,75,dest96,73,14.0
source96,35,dest96,84,92.0
source96,66,dest96,2,96.0
source96,75,dest96,1,52.0
source96,81,dest96,19,24.0
source96,70,dest96,82,81.0
source96,73,dest96,96,1.0
source96,86,dest96,79,62.0
source96,69,dest96,56,55.0
source96,26,dest96,29,4.0
source96,16,dest96,67,82.0
source96,90,dest96,76,24.0
source96,78,dest96,2,84.0
source96,61,dest96,39,69.0
source96,77,dest96,37,3.0
source96,11,dest96,16,21.0
source96,94,dest96,33,73.0
source96,23,dest96,14,49.0
source96,13,dest96,3,84.0
source96,31,dest96,77,40.0
source96,46,dest96,66,12.0
source96,70,dest96,71,79.0
source96,28,dest96,16,97.0
source96,94,dest96,41,85.0
source96,79,dest96,27,73.0
source96,79,dest96,81,7.0
source96,39,dest96,76,29.0
source96,47,dest96,76,3.0
source96,80,dest96,16,25.0
source96,90,dest96,1,72.0
source96,28,dest96,96,22.0
source96,25,dest96,84,66.0
source96,65,dest96,82,53.0
source96,67,dest96,73,1.0
source96,51,dest96,10,11.0
source96,34,dest96,31,51.0
source96,2,dest96,31,32.0
source96,15,dest96,58,95.0
source96,86,dest96,87,83.0
source96,47,dest96,35,12.0
source96,41,dest96,67,91.0
source96,53,dest96,49,96.0
source96,48,dest96,49,67.0
source96,91,dest96,53,11.0
source96,11,dest96,90,19.0
source96,67,dest96,28,52.0
source96,21,dest96,9,43.0
source96,27,dest96,42,32.0
source96,95,dest96,96,27.0
source96,96,dest96,34,7.0
source96,61,dest96,36,68.0
source96,70,dest96,83,23.0
source96,14,dest96,36,68.0
source96,4,dest96,28,8.0
source96,56,dest96,75,92.0
source96,54,dest96,22,68.0
source96,83,dest96,43,40.0
source96,57,dest96,67,89.0
source96,33,dest96,84,11.0
source96,69,dest96,72,10.0
source96,37,dest96,38,78.0
source96,44,dest96,80,31.0
source96,63,dest96,58,46.0
source96,43,dest96,45,82.0
source96,56,dest96,83,27.0
source96,38,dest96,89,86.0
source96,22,dest96,4,12.0
source96,10,dest96,8,99.0
source96,63,dest96,68,14.0
source96,16,dest96,69,75.0
source96,55,dest96,2,44.0
source96,47,dest96,53,80.0
source96,90,dest96,29,27.0
source96,56,dest96,32,86.0
source96,23,dest96,80,97.0
source96,90,dest96,6,50.0
source96,19,dest96,57,99.0
source96,80,dest96,61,62.0
source96,6,dest96,64,74.0
source96,49,dest96,71,84.0
source96,84,dest96,96,59.0
source96,32,dest96,84,71.0
source96,39,dest96,23,34.0
source96,25,dest96,68,44.0
source96,41,dest96,68,14.0
source96,81,dest96,45,71.0
source96,35,dest96,14,86.0
source96,58,dest96,68,67.0
source96,49,dest96,85,72.0
source96,75,dest96,44,46.0
source96,70,dest96,79,21.0
source96,14,dest96,80,79.0
source96,74,dest96,20,7.0
source96,35,dest96,37,79.0
source96,88,dest96,34,9.0
source96,83,dest96,79,77.0
source96,18,dest96,22,97.0
source96,9,dest96,67,22.0
source96,69,dest96,9,9.0
source96,33,dest96,78,9.0
source96,24,dest96,51,82.0
source96,19,dest96,69,76.0
source96,2,dest96,48,9.0
source96,33,dest96,94,14.0
source96,26,dest96,24,61.0
source96,63,dest96,78,53.0
source96,64,dest96,64,63.0
source96,48,dest96,5,81.0
source96,27,dest96,40,26.0
source96,70,dest96,37,77.0
source96,33,dest96,96,20.0
source96,81,dest96,44,32.0
source96,92,dest96,80,12.0
source96,7,dest96,30,73.0
source96,88,dest96,28,82.0
source96,68,dest96,58,85.0
source96,26,dest96,34,96.0
source96,51,dest96,40,19.0
source96,57,dest96,91,3.0
source96,49,dest96,42,83.0
source96,85,dest96,10,15.0
source96,96,dest96,15,6.0
source96,47,dest96,42,3.0
source96,11,dest96,31,44.0
source96,47,dest96,24,57.0
source96,13,dest96,38,78.0
source96,88,dest96,22,5.0
source96,21,dest96,95,62.0
source96,20,dest96,58,29.0
source96,6,dest96,62,19.0
source96,21,dest96,33,6.0
source96,64,dest96,26,14.0
source96,88,dest96,20,51.0
source96,85,dest96,88,18.0
source96,21,dest96,66,49.0
source96,83,dest96,22,55.0
source96,41,dest96,3,55.0
source96,17,dest96,75,35.0
source96,33,dest96,73,99.0
source96,28,dest96,73,66.0
source96,7,dest96,79,93.0
source96,84,dest96,31,60.0
source96,63,dest96,33,45.0
source96,81,dest96,88,3.0
source96,82,dest96,17,96.0
source96,88,dest96,31,48.0
source96,69,dest96,14,52.0
source96,37,dest96,54,81.0
source96,4,dest96,7,36.0
source96,10,dest96,16,76.0
source96,46,dest96,67,89.0
source96,90,dest96,90,5.0
source96,62,dest96,66,65.0
source96,9,dest96,81,55.0
source96,34,dest96,95,34.0
source96,85,dest96,49,4.0
source96,21,dest96,59,86.0
source96,62,dest96,67,21.0
source96,93,dest96,59,22.0
source96,1,dest96,36,73.0
source96,35,dest96,1,56.0
source96,72,dest96,80,60.0
source96,33,dest96,27,53.0
source96,86,dest96,27,22.0
source96,33,dest96,74,87.0
source96,64,dest96,37,75.0
source96,33,dest96,65,22.0
source96,67,dest96,94,72.0
source96,18,dest96,52,81.0
source96,65,dest96,53,85.0
source96,15,dest96,53,71.0
source96,31,dest96,59,15.0
source96,30,dest96,55,44.0
source96,44,dest96,8,39.0
source96,60,dest96,8,66.0
source96,31,dest96,32,61.0
source96,28,dest96,69,39.0
source96,16,dest96,1,52.0
source96,2,dest96,49,8.0
source96,30,dest96,10,93.0
source96,44,dest96,91,6.0
source96,64,dest96,39,86.0
source96,80,dest96,86,70.0
source96,95,dest96,7,61.0
source96,10,dest96,65,88.0
source96,42,dest96,92,2.0
source96,91,dest96,52,28.0
source96,31,dest96,6,24.0
source96,47,dest96,12,86.0
source96,47,dest96,28,77.0
source96,49,dest96,53,29.0
source96,77,dest96,46,84.0
source96,83,dest96,9,81.0
source96,76,dest96,34,15.0
source96,81,dest96,61,51.0
source96,41,dest96,39,93.0
source96,83,dest96,30,80.0
source96,83,dest96,90,14.0
source96,33,dest96,32,79.0
source96,92,dest96,41,86.0
source96,93,dest96,34,88.0
source96,95,dest96,71,12.0
source96,70,dest96,81,9.0
source96,4,dest96,81,33.0
source96,8,dest96,62,23.0
source96,48,dest96,24,92.0
source96,43,dest96,70,52.0
source96,42,dest96,32,15.0
source96,72,dest96,86,29.0
source96,54,dest96,88,16.0
source96,72,dest96,54,32.0
source96,31,dest96,93,64.0
source96,69,dest96,46,70.0
source96,24,dest96,53,14.0
source96,70,dest96,38,68.0
source96,67,dest96,19,88.0
source96,49,dest96,55,63.0
source96,15,dest96,79,81.0
source96,88,dest96,50,55.0
source96,58,dest96,3,74.0
source96,17,dest96,6,65.0
source96,28,dest96,31,25.0
source96,51,dest96,27,51.0
source96,45,dest96,58,23.0
source96,77,dest96,86,72.0
source96,3,dest96,23,78.0
source96,51,dest96,90,99.0
source96,73,dest96,94,24.0
source96,45,dest96,14,45.0
source96,89,dest96,91,61.0
source96,31,dest96,39,21.0
source96,91,dest96,94,71.0
source96,78,dest96,68,33.0
source96,73,dest96,21,6.0
source96,61,dest96,59,61.0
source96,85,dest96,9,91.0
source96,36,dest96,85,22.0
source96,32,dest96,11,74.0
source96,20,dest96,45,78.0
source96,43,dest96,20,13.0
source96,92,dest96,28,45.0
source96,96,dest96,38,58.0
source96,33,dest96,61,3.0
source96,72,dest96,7,39.0
source96,73,dest96,77,79.0
source96,12,dest96,67,90.0
source96,15,dest96,60,55.0
source96,48,dest96,37,92.0
source96,50,dest96,27,33.0
source96,39,dest96,24,39.0
source96,32,dest96,63,60.0
source96,33,dest96,75,25.0
source96,71,dest96,1,49.0
source96,51,dest96,9,92.0
source96,44,dest96,84,69.0
source96,12,dest96,49,98.0
source96,50,dest96,87,29.0
source96,30,dest96,87,49.0
source96,29,dest96,55,17.0
source96,96,dest96,45,8.0
source96,74,dest96,83,40.0
source96,24,dest96,34,75.0
source96,81,dest96,42,13.0
source96,11,dest96,86,68.0
source96,48,dest96,2,10.0
source96,29,dest96,95,92.0
source96,17,dest96,71,65.0
source96,63,dest96,32,3.0
source96,6,dest96,18,89.0
source96,92,dest96,5,88.0
source96,14,dest96,9,16.0
source96,48,dest96,45,49.0
source96,37,dest96,82,61.0
source96,82,dest96,94,85.0
source96,42,dest96,12,8.0
source96,12,dest96,25,22.0
source96,30,dest96,34,50.0
source96,34,dest96,3,31.0
source96,50,dest96,69,35.0
source96,69,dest96,23,23.0
source96,77,dest96,51,6.0
source96,60,dest96,88,37.0
source96,14,dest96,46,90.0
source96,7,dest96,2,70.0
source96,87,dest96,91,54.0
source96,93,dest96,42,81.0
source96,30,dest96,37,81.0
source96,45,dest96,21,37.0
source96,83,dest96,5,14.0
source96,54,dest96,62,25.0
source96,67,dest96,51,6.0
source96,38,dest96,84,80.0
source96,59,dest96,50,18.0
source96,2,dest96,14,82.0
source96,38,dest96,43,79.0
source96,5,dest96,75,35.0
source96,89,dest96,84,35.0
source96,41,dest96,51,76.0
source96,62,dest96,26,2.0
source96,87,dest96,35,64.0
source96,66,dest96,30,75.0
source96,42,dest96,58,13.0
source96,92,dest96,21,51.0
source96,72,dest96,45,17.0
source96,20,dest96,75,92.0
source96,81,dest96,82,36.0
source96,91,dest96,41,34.0
source96,63,dest96,16,92.0
source96,64,dest96,55,35.0
source96,86,dest96,92,40.0
source96,62,dest96,51,52.0
source96,4,dest96,45,88.0
source96,30,dest96,53,22.0
source96,82,dest96,72,44.0
source96,88,dest96,48,19.0
source96,69,dest96,55,94.0
source96,22,dest96,63,17.0
source96,45,dest96,96,14.0
source96,96,dest96,14,39.0
source96,11,dest96,53,49.0
source96,63,dest96,47,14.0
source96,18,dest96,66,83.0
source96,76,dest96,27,45.0
source96,49,dest96,11,98.0
source96,91,dest96,44,65.0
source96,56,dest96,50,44.0
source96,14,dest96,88,65.0
source96,61,dest96,86,93.0
source96,50,dest96,64,86.0
source96,56,dest96,58,21.0
source96,19,dest96,24,23.0
source96,76,dest96,87,35.0
source96,84,dest96,6,43.0
source96,45,dest96,48,40.0
source96,84,dest96,75,9.0
source96,32,dest96,80,39.0
source96,77,dest96,40,44.0
source96,85,dest96,71,34.0
source96,91,dest96,13,8.0
source96,27,dest96,19,35.0
source96,82,dest96,56,83.0
source96,81,dest96,73,53.0
source96,79,dest96,95,81.0
source96,71,dest96,91,67.0
source96,77,dest96,22,49.0
source96,48,dest96,1,71.0
source96,45,dest96,53,22.0
source96,28,dest96,26,93.0
source96,56,dest96,3,35.0
source96,34,dest96,35,75.0
source96,66,dest96,76,33.0
source96,13,dest96,51,27.0
source96,3,dest96,18,35.0
source96,28,dest96,66,54.0
source96,19,dest96,44,17.0
source96,53,dest96,9,19.0
source96,70,dest96,34,5.0
source96,63,dest96,85,69.0
source96,46,dest96,34,57.0
source96,80,dest96,2,48.0
source96,33,dest96,19,99.0
source96,64,dest96,54,68.0
source96,6,dest96,61,61.0
source96,54,dest96,55,74.0
source96,37,dest96,22,23.0
source96,61,dest96,95,53.0
source96,86,dest96,47,39.0
source96,33,dest96,44,72.0
source96,85,dest96,96,29.0
source96,61,dest96,9,44.0
source96,53,dest96,14,73.0
source96,29,dest96,26,10.0
source96,53,dest96,90,72.0
source96,25,dest96,88,82.0
source96,5,dest96,36,64.0
source96,65,dest96,36,57.0
source96,22,dest96,24,62.0
source96,6,dest96,34,1.0
source96,7,dest96,58,80.0
source96,38,dest96,42,85.0
source96,5,dest96,63,46.0
source96,28,dest96,95,53.0
source96,6,dest96,94,81.0
source96,14,dest96,75,63.0
source96,50,dest96,58,48.0
source96,46,dest96,40,59.0
source96,43,dest96,33,76.0
source96,46,dest96,13,39.0
source96,89,dest96,54,67.0
source96,46,dest96,8,38.0
source96,83,dest96,87,18.0
source96,44,dest96,48,38.0
source96,31,dest96,17,15.0
source96,89,dest96,35,61.0
source96,82,dest96,15,5.0
source96,51,dest96,93,60.0
source96,95,dest96,5,76.0
source96,69,dest96,92,12.0
source96,24,dest96,94,39.0
source96,73,dest96,64,83.0
source96,48,dest96,62,12.0
source96,41,dest96,15,97.0
source96,39,dest96,71,27.0
source96,58,dest96,30,73.0
source96,26,dest96,11,82.0
source96,20,dest96,49,19.0
source96,56,dest96,73,57.0
source96,11,dest96,74,63.0
source96,29,dest96,62,43.0
source96,60,dest96,95,50.0
source96,11,dest96,81,81.0
source96,96,dest96,9,28.0
source96,75,dest96,45,17.0
source96,10,dest96,54,43.0
source96,42,dest96,60,88.0
source96,53,dest96,21,54.0
source96,48,dest96,51,3.0
source96,42,dest96,51,74.0
source96,56,dest96,81,27.0
source96,92,dest96,53,59.0
source96,83,dest96,64,43.0
source96,78,dest96,78,21.0
source96,9,dest96,68,91.0
source96,75,dest96,38,93.0
source96,62,dest96,22,51.0
source96,85,dest96,74,57.0
source96,23,dest96,3,11.0
source96,24,dest96,65,21.0
source96,38,dest96,24,98.0
source96,10,dest96,7,75.0
source96,22,dest96,30,42.0
source96,2,dest96,63,72.0
source96,35,dest96,70,27.0
source96,60,dest96,17,74.0
source96,66,dest96,59,71.0
source96,57,dest96,24,11.0
source96,47,dest96,14,68.0
source96,61,dest96,32,86.0
source96,56,dest96,93,13.0
source96,61,dest96,29,51.0
source96,1,dest96,53,35.0
source96,92,dest96,10,57.0
source96,4,dest96,85,70.0
source96,61,dest96,77,56.0
source96,17,dest96,64,44.0
source96,90,dest96,58,59.0
source96,25,dest96,31,84.0
source96,89,dest96,52,36.0
source96,47,dest96,74,2.0
source96,58,dest96,44,34.0
source96,2,dest96,2,71.0
source96,28,dest96,42,67.0
source96,12,dest96,43,5.0
source96,19,dest96,38,44.0
source96,75,dest96,39,29.0
source96,42,dest96,52,56.0
source96,2,dest96,70,33.0
source96,10,dest96,87,52.0
source96,51,dest96,89,51.0
source96,5,dest96,13,65.0
source96,44,dest96,16,91.0
source96,1,dest96,16,37.0
source96,61,dest96,93,99.0
source96,89,dest96,8,20.0
source96,75,dest96,3,66.0
source96,48,dest96,96,46.0
source96,94,dest96,71,8.0
source96,41,dest96,7,49.0
source96,11,dest96,63,94.0
source96,66,dest96,25,10.0
source96,32,dest96,50,52.0
source96,81,dest96,47,18.0
source96,44,dest96,79,3.0
source96,26,dest96,87,38.0
source96,2,dest96,85,83.0
source96,55,dest96,91,98.0
source96,35,dest96,92,14.0
source96,42,dest96,25,48.0
source96,60,dest96,35,64.0
source96,90,dest96,33,32.0
source96,37,dest96,53,66.0
source96,27,dest96,43,82.0
source96,67,dest96,25,36.0
source96,27,dest96,88,93.0
source96,71,dest96,29,55.0
source96,94,dest96,69,14.0
source96,87,dest96,56,72.0
source96,79,dest96,94,52.0
source96,20,dest96,89,8.0
source96,31,dest96,67,21.0
source96,88,dest96,51,72.0
source96,72,dest96,68,79.0
source96,96,dest96,28,19.0
source96,58,dest96,46,31.0
source96,73,dest96,16,49.0
source96,85,dest96,15,23.0
source96,9,dest96,59,25.0
source96,58,dest96,56,63.0
source96,32,dest96,3,56.0
source96,31,dest96,47,8.0
source96,32,dest96,56,33.0
source96,20,dest96,78,57.0
source96,54,dest96,5,96.0
source96,73,dest96,90,5.0
source96,11,dest96,46,68.0
source96,33,dest96,90,65.0
source96,81,dest96,43,18.0
source96,50,dest96,82,76.0
source96,43,dest96,7,34.0
source96,1,dest96,15,29.0
source96,80,dest96,13,3.0
source96,43,dest96,38,40.0
source96,62,dest96,44,36.0
source96,14,dest96,23,50.0
source96,90,dest96,3,91.0
source96,28,dest96,36,43.0
source96,72,dest96,63,89.0
source96,32,dest96,71,70.0
source96,58,dest96,12,93.0
source96,32,dest96,92,12.0
source96,74,dest96,75,97.0
source96,91,dest96,92,86.0
source96,24,dest96,3,14.0
source96,89,dest96,47,58.0
source96,37,dest96,68,20.0
source96,57,dest96,27,31.0
source96,12,dest96,38,20.0
source96,69,dest96,87,70.0
source96,34,dest96,46,85.0
source96,11,dest96,76,54.0
source96,81,dest96,65,21.0
source96,33,dest96,92,5.0
source96,6,dest96,65,4.0
source96,88,dest96,23,30.0
source96,54,dest96,57,55.0
source96,79,dest96,44,67.0
source96,10,dest96,36,71.0
source96,66,dest96,75,80.0
source96,67,dest96,3,25.0
source96,17,dest96,11,20.0
source96,47,dest96,65,68.0
source96,19,dest96,13,31.0
source96,55,dest96,85,13.0
source96,91,dest96,88,44.0
source96,55,dest96,31,59.0
source96,27,dest96,89,36.0
source96,86,dest96,28,36.0
source96,71,dest96,33,11.0
source96,73,dest96,86,36.0
source96,66,dest96,46,82.0
source96,28,dest96,86,48.0
source96,85,dest96,94,90.0
source96,4,dest96,72,43.0
source96,80,dest96,45,99.0
source96,2,dest96,45,75.0
source96,41,dest96,75,75.0
source96,10,dest96,33,15.0
source96,19,dest96,21,15.0
source96,24,dest96,17,56.0
source96,62,dest96,46,31.0
source96,86,dest96,10,17.0
source96,35,dest96,28,71.0
source96,76,dest96,26,86.0
source96,17,dest96,74,97.0
source96,71,dest96,11,77.0
source96,7,dest96,60,14.0
source96,21,dest96,72,19.0
source96,68,dest96,32,15.0
source96,96,dest96,24,14.0
source96,62,dest96,90,50.0
source96,57,dest96,33,32.0
source96,72,dest96,31,50.0
source96,28,dest96,70,80.0
source96,53,dest96,8,46.0
source96,44,dest96,24,28.0
source96,74,dest96,21,4.0
source96,49,dest96,2,61.0
source96,60,dest96,89,10.0
source96,46,dest96,55,60.0
source96,56,dest96,18,75.0
source96,79,dest96,60,21.0
source96,56,dest96,4,98.0
source96,3,dest96,45,76.0
source96,42,dest96,39,69.0
source96,30,dest96,75,54.0
source96,83,dest96,96,55.0
source96,64,dest96,41,5.0
source96,8,dest96,95,72.0
source96,96,dest96,23,21.0
source96,60,dest96,11,33.0
source96,45,dest96,7,72.0
source96,82,dest96,28,93.0
source96,89,dest96,66,40.0
source96,10,dest96,79,17.0
source96,38,dest96,53,76.0
source96,95,dest96,25,26.0
source96,15,dest96,51,76.0
source96,49,dest96,59,39.0
source96,61,dest96,43,45.0
source96,61,dest96,76,34.0
source96,64,dest96,53,78.0
source96,65,dest96,1,56.0
source96,41,dest96,81,48.0
source96,31,dest96,94,95.0
source96,77,dest96,35,48.0
source96,75,dest96,96,84.0
source96,38,dest96,36,40.0
source96,93,dest96,70,36.0
source96,89,dest96,27,74.0
source96,90,dest96,7,34.0
source96,23,dest96,89,37.0
source96,22,dest96,2,51.0
source96,93,dest96,79,56.0
source96,6,dest96,31,24.0
source96,45,dest96,71,36.0
source96,45,dest96,94,85.0
source96,27,dest96,38,77.0
source96,49,dest96,7,19.0
source96,63,dest96,60,69.0
source96,64,dest96,90,76.0
source96,50,dest96,81,82.0
source96,21,dest96,10,98.0
source96,54,dest96,87,34.0
source96,86,dest96,15,5.0
source96,37,dest96,57,97.0
source96,58,dest96,51,59.0
source96,91,dest96,23,37.0
source96,79,dest96,58,98.0
source96,75,dest96,83,71.0
source96,71,dest96,30,65.0
source96,18,dest96,58,1.0
source96,26,dest96,90,21.0
source96,85,dest96,73,31.0
source96,26,dest96,59,44.0
source96,11,dest96,29,68.0
source96,13,dest96,21,7.0
source96,12,dest96,76,33.0
source96,85,dest96,72,97.0
source96,78,dest96,49,27.0
source96,54,dest96,19,77.0
source96,69,dest96,61,21.0
source96,15,dest96,12,7.0
source96,14,dest96,30,41.0
source96,91,dest96,93,9.0
source96,88,dest96,8,56.0
source96,93,dest96,10,16.0
source96,65,dest96,76,29.0
source96,43,dest96,52,77.0
source96,66,dest96,4,69.0
source96,74,dest96,16,64.0
source96,62,dest96,13,12.0
source96,57,dest96,43,71.0
source96,31,dest96,37,37.0
source96,49,dest96,94,11.0
source96,33,dest96,12,34.0
source96,42,dest96,16,38.0
source96,83,dest96,20,65.0
source96,24,dest96,91,45.0
source96,35,dest96,47,98.0
source96,19,dest96,65,62.0
source96,39,dest96,17,25.0
source96,9,dest96,88,40.0
source96,14,dest96,90,10.0
source96,65,dest96,93,92.0
source96,91,dest96,24,57.0
source96,65,dest96,20,5.0
source96,40,dest96,14,76.0
source96,72,dest96,92,91.0
source96,69,dest96,13,88.0
source96,34,dest96,43,62.0
source96,42,dest96,6,57.0
source96,47,dest96,47,18.0
source96,93,dest96,41,2.0
source96,41,dest96,64,97.0
source96,13,dest96,50,86.0
source96,69,dest96,89,75.0
source96,15,dest96,46,46.0
source96,67,dest96,62,79.0
source96,68,dest96,92,36.0
source96,73,dest96,42,26.0
source96,38,dest96,12,2.0
source96,83,dest96,62,75.0
source96,27,dest96,32,81.0
source96,30,dest96,79,13.0
source96,63,dest96,34,99.0
source96,55,dest96,60,32.0
source96,87,dest96,47,82.0
source96,15,dest96,48,39.0
source96,58,dest96,60,26.0
source96,45,dest96,50,76.0
source96,32,dest96,19,14.0
source96,5,dest96,38,13.0
source96,31,dest96,14,14.0
source96,51,dest96,82,41.0
source96,66,dest96,34,22.0
source96,56,dest96,38,8.0
source96,69,dest96,86,12.0
source96,16,dest96,88,51.0
source96,63,dest96,30,17.0
source96,67,dest96,53,26.0
source96,64,dest96,43,28.0
source96,87,dest96,84,50.0
source96,84,dest96,7,64.0
source96,3,dest96,29,15.0
source96,19,dest96,9,97.0
source96,36,dest96,4,84.0
source96,57,dest96,94,23.0
source96,56,dest96,88,82.0
source96,20,dest96,55,40.0
source96,50,dest96,72,80.0
source96,72,dest96,73,62.0
source96,25,dest96,10,57.0
source96,45,dest96,61,76.0
source96,34,dest96,17,85.0
source96,76,dest96,62,61.0
source96,1,dest96,12,78.0
source96,90,dest96,38,24.0
source96,73,dest96,2,4.0
source96,27,dest96,20,45.0
source96,6,dest96,21,61.0
source96,94,dest96,38,81.0
source96,37,dest96,9,68.0
source96,77,dest96,36,43.0
source96,25,dest96,78,2.0
source96,52,dest96,37,8.0
source96,61,dest96,10,85.0
source96,2,dest96,8,75.0
source96,5,dest96,89,58.0
source96,49,dest96,62,47.0
source96,15,dest96,47,20.0
source96,36,dest96,95,77.0
source96,23,dest96,24,69.0
source96,96,dest96,1,25.0
source96,22,dest96,82,57.0
source96,31,dest96,54,20.0
source96,15,dest96,42,58.0
source96,31,dest96,24,63.0
source96,86,dest96,77,3.0
source96,57,dest96,76,16.0
source96,88,dest96,64,45.0
source96,3,dest96,32,2.0
source96,1,dest96,25,86.0
source96,62,dest96,74,36.0
source96,86,dest96,46,36.0
source96,7,dest96,64,53.0
source96,55,dest96,4,49.0
source96,55,dest96,84,46.0
source96,15,dest96,72,37.0
source96,38,dest96,19,70.0
source96,24,dest96,48,54.0
source96,29,dest96,90,19.0
source96,61,dest96,96,21.0
source96,55,dest96,88,59.0
source96,2,dest96,95,12.0
source96,47,dest96,41,76.0
source96,82,dest96,3,44.0
source96,40,dest96,19,60.0
source96,26,dest96,7,19.0
source96,86,dest96,65,45.0
source96,90,dest96,51,53.0
source96,71,dest96,42,13.0
source96,75,dest96,7,60.0
source96,26,dest96,60,12.0
source96,82,dest96,11,68.0
source96,9,dest96,10,52.0
source96,69,dest96,67,71.0
