source96,4,dest96,28,2.0
source96,71,dest96,52,36.0
source96,33,dest96,18,14.0
source96,78,dest96,51,47.0
source96,58,dest96,26,58.0
source96,36,dest96,76,39.0
source96,6,dest96,61,14.0
source96,16,dest96,1,37.0
source96,82,dest96,75,29.0
source96,56,dest96,61,36.0
source96,51,dest96,47,91.0
source96,28,dest96,75,8.0
source96,61,dest96,58,65.0
source96,55,dest96,51,11.0
source96,21,dest96,82,90.0
source96,22,dest96,31,68.0
source96,66,dest96,42,18.0
source96,83,dest96,44,45.0
source96,53,dest96,91,76.0
source96,65,dest96,75,94.0
source96,43,dest96,8,35.0
source96,44,dest96,88,51.0
source96,47,dest96,4,46.0
source96,75,dest96,50,54.0
source96,36,dest96,27,49.0
source96,33,dest96,57,78.0
source96,66,dest96,58,76.0
source96,38,dest96,3,71.0
source96,53,dest96,27,16.0
source96,12,dest96,9,69.0
source96,14,dest96,38,54.0
source96,77,dest96,11,56.0
source96,37,dest96,85,27.0
source96,46,dest96,43,94.0
source96,62,dest96,51,79.0
source96,92,dest96,62,78.0
source96,76,dest96,4,12.0
source96,69,dest96,73,68.0
source96,18,dest96,37,17.0
source96,58,dest96,76,12.0
source96,51,dest96,89,75.0
source96,53,dest96,30,24.0
source96,76,dest96,84,57.0
source96,21,dest96,24,18.0
source96,38,dest96,70,73.0
source96,88,dest96,39,69.0
source96,60,dest96,38,36.0
source96,2,dest96,72,50.0
source96,78,dest96,70,50.0
source96,61,dest96,39,83.0
source96,43,dest96,54,49.0
source96,85,dest96,48,2.0
source96,62,dest96,36,80.0
source96,5,dest96,96,9.0
source96,28,dest96,25,57.0
source96,56,dest96,38,51.0
source96,23,dest96,82,69.0
source96,52,dest96,72,49.0
source96,42,dest96,50,26.0
source96,25,dest96,82,88.0
source96,81,dest96,94,60.0
source96,26,dest96,58,59.0
source96,20,dest96,5,1.0
source96,16,dest96,25,3.0
source96,19,dest96,92,91.0
source96,49,dest96,72,75.0
source96,42,dest96,49,68.0
source96,70,dest96,9,47.0
source96,22,dest96,76,96.0
source96,44,dest96,40,19.0
source96,59,dest96,44,13.0
source96,33,dest96,5,85.0
source96,86,dest96,40,10.0
source96,77,dest96,37,98.0
source96,81,dest96,19,42.0
source96,87,dest96,30,3.0
source96,26,dest96,32,31.0
source96,25,dest96,10,99.0
source96,70,dest96,18,61.0
source96,68,dest96,59,18.0
source96,31,dest96,73,15.0
source96,93,dest96,62,41.0
source96,78,dest96,10,24.0
source96,66,dest96,31,48.0
source96,38,dest96,18,51.0
source96,34,dest96,1,74.0
source96,36,dest96,2,42.0
source96,17,dest96,68,81.0
source96,67,dest96,2,92.0
source96,79,dest96,87,89.0
source96,69,dest96,11,12.0
source96,70,dest96,87,42.0
source96,74,dest96,22,65.0
source96,79,dest96,11,73.0
source96,20,dest96,16,18.0
source96,14,dest96,72,56.0
source96,12,dest96,58,8.0
source96,81,dest96,79,90.0
source96,96,dest96,36,44.0
source96,58,dest96,94,20.0
source96,6,dest96,84,6.0
source96,77,dest96,54,21.0
source96,69,dest96,69,1.0
source96,6,dest96,77,31.0
source96,85,dest96,22,5.0
source96,11,dest96,37,87.0
source96,52,dest96,4,51.0
source96,20,dest96,23,75.0
source96,60,dest96,43,8.0
source96,2,dest96,1,70.0
source96,40,dest96,66,93.0
source96,39,dest96,9,93.0
source96,10,dest96,51,3.0
source96,14,dest96,64,63.0
source96,46,dest96,62,54.0
source96,4,dest96,94,27.0
source96,12,dest96,80,63.0
source96,93,dest96,6,45.0
source96,82,dest96,36,15.0
source96,12,dest96,36,99.0
source96,90,dest96,64,28.0
source96,89,dest96,10,12.0
source96,82,dest96,93,64.0
source96,43,dest96,41,79.0
source96,95,dest96,12,42.0
source96,90,dest96,11,99.0
source96,12,dest96,93,27.0
source96,12,dest96,44,70.0
source96,39,dest96,10,42.0
source96,17,dest96,8,99.0
source96,84,dest96,91,87.0
source96,14,dest96,36,16.0
source96,59,dest96,95,3.0
source96,27,dest96,34,22.0
source96,56,dest96,65,71.0
source96,86,dest96,82,78.0
source96,52,dest96,18,51.0
source96,24,dest96,56,75.0
source96,10,dest96,36,50.0
source96,20,dest96,57,23.0
source96,25,dest96,56,29.0
source96,80,dest96,87,59.0
source96,76,dest96,32,21.0
source96,62,dest96,66,75.0
source96,48,dest96,76,56.0
source96,29,dest96,86,67.0
source96,76,dest96,22,29.0
source96,47,dest96,46,90.0
source96,80,dest96,53,95.0
source96,57,dest96,3,45.0
source96,62,dest96,60,49.0
source96,49,dest96,11,55.0
source96,23,dest96,86,46.0
source96,95,dest96,34,80.0
source96,19,dest96,78,66.0
source96,52,dest96,73,40.0
source96,88,dest96,64,80.0
source96,55,dest96,48,72.0
source96,57,dest96,66,60.0
source96,32,dest96,39,6.0
source96,74,dest96,70,26.0
source96,88,dest96,67,56.0
source96,91,dest96,49,45.0
source96,54,dest96,56,9.0
source96,49,dest96,65,67.0
source96,89,dest96,7,5.0
source96,70,dest96,76,83.0
source96,54,dest96,79,67.0
source96,89,dest96,21,67.0
source96,50,dest96,33,83.0
source96,11,dest96,86,30.0
source96,12,dest96,23,61.0
source96,94,dest96,62,44.0
source96,46,dest96,8,25.0
source96,2,dest96,53,15.0
source96,80,dest96,33,46.0
source96,22,dest96,63,47.0
source96,35,dest96,26,86.0
source96,57,dest96,74,9.0
source96,77,dest96,71,84.0
source96,64,dest96,94,30.0
source96,74,dest96,95,88.0
source96,93,dest96,24,9.0
source96,64,dest96,54,14.0
source96,24,dest96,75,22.0
source96,12,dest96,53,5.0
source96,11,dest96,94,72.0
source96,16,dest96,15,82.0
source96,49,dest96,92,73.0
source96,62,dest96,86,20.0
source96,42,dest96,31,15.0
source96,73,dest96,46,59.0
source96,96,dest96,72,76.0
source96,31,dest96,30,20.0
source96,69,dest96,21,48.0
source96,73,dest96,64,96.0
source96,63,dest96,29,39.0
source96,37,dest96,32,9.0
source96,30,dest96,60,10.0
source96,85,dest96,61,66.0
source96,58,dest96,24,58.0
source96,47,dest96,19,58.0
source96,10,dest96,29,53.0
source96,75,dest96,59,37.0
source96,23,dest96,42,18.0
source96,59,dest96,49,52.0
source96,70,dest96,62,80.0
source96,26,dest96,49,79.0
source96,15,dest96,44,73.0
source96,8,dest96,23,43.0
source96,55,dest96,46,98.0
source96,80,dest96,79,50.0
source96,93,dest96,19,86.0
source96,46,dest96,5,35.0
source96,65,dest96,95,19.0
source96,30,dest96,80,54.0
source96,69,dest96,7,51.0
source96,22,dest96,81,9.0
source96,84,dest96,4,68.0
source96,51,dest96,56,34.0
source96,74,dest96,68,88.0
source96,30,dest96,35,98.0
source96,41,dest96,36,93.0
source96,17,dest96,89,87.0
source96,81,dest96,17,31.0
source96,78,dest96,87,99.0
source96,37,dest96,75,95.0
source96,32,dest96,45,93.0
source96,63,dest96,17,1.0
source96,91,dest96,22,14.0
source96,34,dest96,92,57.0
source96,44,dest96,8,70.0
source96,82,dest96,77,30.0
source96,15,dest96,18,18.0
source96,24,dest96,64,40.0
source96,56,dest96,12,2.0
source96,44,dest96,49,5.0
source96,67,dest96,66,2.0
source96,68,dest96,30,34.0
source96,15,dest96,72,87.0
source96,9,dest96,3,81.0
source96,10,dest96,85,12.0
source96,78,dest96,88,28.0
source96,78,dest96,24,64.0
source96,21,dest96,86,80.0
source96,46,dest96,65,36.0
source96,81,dest96,58,79.0
source96,11,dest96,40,20.0
source96,71,dest96,9,83.0
source96,90,dest96,6,72.0
source96,48,dest96,64,72.0
source96,95,dest96,46,1.0
source96,5,dest96,63,23.0
source96,93,dest96,91,66.0
source96,36,dest96,50,15.0
source96,72,dest96,65,79.0
source96,25,dest96,91,16.0
source96,37,dest96,24,19.0
source96,88,dest96,93,15.0
source96,53,dest96,17,78.0
source96,9,dest96,87,6.0
source96,41,dest96,23,79.0
source96,60,dest96,18,73.0
source96,76,dest96,64,99.0
source96,5,dest96,77,53.0
source96,5,dest96,46,33.0
source96,33,dest96,66,44.0
source96,28,dest96,14,51.0
source96,15,dest96,40,70.0
source96,59,dest96,4,85.0
source96,62,dest96,56,50.0
source96,53,dest96,84,23.0
source96,18,dest96,86,33.0
source96,23,dest96,73,81.0
source96,35,dest96,11,96.0
source96,18,dest96,19,53.0
source96,17,dest96,79,5.0
source96,25,dest96,16,62.0
source96,40,dest96,86,51.0
source96,7,dest96,33,52.0
source96,15,dest96,22,30.0
source96,57,dest96,52,87.0
source96,45,dest96,47,69.0
source96,70,dest96,80,88.0
source96,76,dest96,29,87.0
source96,72,dest96,19,71.0
source96,33,dest96,72,98.0
source96,35,dest96,5,75.0
source96,65,dest96,63,44.0
source96,47,dest96,20,41.0
source96,91,dest96,2,72.0
source96,6,dest96,67,76.0
source96,23,dest96,67,38.0
source96,96,dest96,53,54.0
source96,48,dest96,38,77.0
source96,83,dest96,75,33.0
source96,21,dest96,43,97.0
source96,12,dest96,6,91.0
source96,1,dest96,11,74.0
source96,87,dest96,31,27.0
source96,71,dest96,17,14.0
source96,30,dest96,63,84.0
source96,19,dest96,17,37.0
source96,68,dest96,36,75.0
source96,72,dest96,51,8.0
source96,52,dest96,80,34.0
source96,38,dest96,37,11.0
source96,69,dest96,77,44.0
source96,60,dest96,16,91.0
source96,23,dest96,13,19.0
source96,93,dest96,10,44.0
source96,21,dest96,62,98.0
source96,61,dest96,85,23.0
source96,90,dest96,37,69.0
source96,12,dest96,72,67.0
source96,76,dest96,63,6.0
source96,20,dest96,20,34.0
source96,79,dest96,13,36.0
source96,53,dest96,96,38.0
source96,10,dest96,63,91.0
source96,54,dest96,32,30.0
source96,67,dest96,18,66.0
source96,12,dest96,70,97.0
source96,73,dest96,47,87.0
source96,68,dest96,40,66.0
source96,38,dest96,51,99.0
source96,31,dest96,47,4.0
source96,60,dest96,68,40.0
source96,77,dest96,51,54.0
source96,13,dest96,25,53.0
source96,92,dest96,94,10.0
source96,73,dest96,71,63.0
source96,83,dest96,23,11.0
source96,4,dest96,52,83.0
source96,8,dest96,51,27.0
source96,50,dest96,10,94.0
source96,95,dest96,65,77.0
source96,85,dest96,16,46.0
source96,56,dest96,9,56.0
source96,60,dest96,24,26.0
source96,45,dest96,95,72.0
source96,22,dest96,48,49.0
source96,64,dest96,70,75.0
source96,47,dest96,40,64.0
source96,89,dest96,56,88.0
source96,36,dest96,49,80.0
source96,14,dest96,63,28.0
source96,34,dest96,19,37.0
source96,83,dest96,87,21.0
source96,43,dest96,2,60.0
source96,89,dest96,37,37.0
source96,10,dest96,47,71.0
source96,87,dest96,20,54.0
source96,14,dest96,4,90.0
source96,16,dest96,67,83.0
source96,90,dest96,58,63.0
source96,93,dest96,36,56.0
source96,51,dest96,30,77.0
source96,14,dest96,12,98.0
source96,90,dest96,31,96.0
source96,12,dest96,43,22.0
source96,67,dest96,13,55.0
source96,43,dest96,68,37.0
source96,54,dest96,72,3.0
source96,49,dest96,49,64.0
source96,95,dest96,58,42.0
source96,36,dest96,28,99.0
source96,55,dest96,50,57.0
source96,88,dest96,55,83.0
source96,56,dest96,91,52.0
source96,95,dest96,93,66.0
source96,44,dest96,66,39.0
source96,19,dest96,80,91.0
source96,96,dest96,43,70.0
source96,15,dest96,36,25.0
source96,33,dest96,2,52.0
source96,81,dest96,96,34.0
source96,35,dest96,35,5.0
source96,31,dest96,27,6.0
source96,28,dest96,86,50.0
source96,87,dest96,14,47.0
source96,55,dest96,17,62.0
source96,94,dest96,16,29.0
source96,28,dest96,29,61.0
source96,66,dest96,96,51.0
source96,70,dest96,12,20.0
source96,31,dest96,44,6.0
source96,94,dest96,10,63.0
source96,93,dest96,74,5.0
source96,92,dest96,70,23.0
source96,85,dest96,11,42.0
source96,48,dest96,53,31.0
source96,16,dest96,96,29.0
source96,76,dest96,76,48.0
source96,33,dest96,32,16.0
source96,87,dest96,22,31.0
source96,1,dest96,4,62.0
source96,89,dest96,16,32.0
source96,74,dest96,21,24.0
source96,51,dest96,44,15.0
source96,45,dest96,13,67.0
source96,47,dest96,61,51.0
source96,88,dest96,13,51.0
source96,14,dest96,49,23.0
source96,96,dest96,74,71.0
source96,3,dest96,2,74.0
source96,39,dest96,63,52.0
source96,55,dest96,91,26.0
source96,14,dest96,85,78.0
source96,17,dest96,86,44.0
source96,5,dest96,41,38.0
source96,80,dest96,56,93.0
source96,71,dest96,7,40.0
source96,35,dest96,61,10.0
source96,8,dest96,26,40.0
source96,56,dest96,80,42.0
source96,15,dest96,65,46.0
source96,65,dest96,56,50.0
source96,44,dest96,91,22.0
source96,52,dest96,37,50.0
source96,96,dest96,41,64.0
source96,40,dest96,80,32.0
source96,12,dest96,38,4.0
source96,69,dest96,74,92.0
source96,33,dest96,8,16.0
source96,52,dest96,64,82.0
source96,44,dest96,27,72.0
source96,93,dest96,73,12.0
source96,18,dest96,50,58.0
source96,41,dest96,60,73.0
source96,7,dest96,4,81.0
source96,66,dest96,19,49.0
source96,20,dest96,28,89.0
source96,71,dest96,89,80.0
source96,65,dest96,86,58.0
source96,23,dest96,31,38.0
source96,63,dest96,36,32.0
source96,41,dest96,89,28.0
source96,51,dest96,24,87.0
source96,66,dest96,74,81.0
source96,76,dest96,85,56.0
source96,68,dest96,88,13.0
source96,81,dest96,93,73.0
source96,58,dest96,67,93.0
source96,81,dest96,65,68.0
source96,26,dest96,79,98.0
source96,86,dest96,6,43.0
source96,45,dest96,75,22.0
source96,67,dest96,15,59.0
source96,41,dest96,82,34.0
source96,95,dest96,71,98.0
source96,86,dest96,44,14.0
source96,60,dest96,90,85.0
source96,93,dest96,55,96.0
source96,16,dest96,32,55.0
source96,94,dest96,63,59.0
source96,94,dest96,3,42.0
source96,93,dest96,43,63.0
source96,53,dest96,68,73.0
source96,87,dest96,29,13.0
source96,30,dest96,51,75.0
source96,83,dest96,36,46.0
source96,5,dest96,37,66.0
source96,15,dest96,5,96.0
source96,34,dest96,79,72.0
source96,7,dest96,23,17.0
source96,12,dest96,24,85.0
source96,14,dest96,48,31.0
source96,67,dest96,55,50.0
source96,14,dest96,27,67.0
source96,89,dest96,75,34.0
source96,68,dest96,51,58.0
source96,33,dest96,88,53.0
source96,19,dest96,55,10.0
source96,88,dest96,58,56.0
source96,20,dest96,56,67.0
source96,82,dest96,22,72.0
source96,11,dest96,36,66.0
source96,71,dest96,48,64.0
source96,81,dest96,21,74.0
source96,94,dest96,4,50.0
source96,78,dest96,53,53.0
source96,32,dest96,35,2.0
source96,28,dest96,12,72.0
source96,83,dest96,60,65.0
source96,18,dest96,84,48.0
source96,53,dest96,94,13.0
source96,5,dest96,32,48.0
source96,75,dest96,7,84.0
source96,7,dest96,16,59.0
source96,53,dest96,49,84.0
source96,66,dest96,83,80.0
source96,65,dest96,58,54.0
source96,36,dest96,12,78.0
source96,3,dest96,54,35.0
source96,21,dest96,8,57.0
source96,76,dest96,47,50.0
source96,44,dest96,56,65.0
source96,28,dest96,83,87.0
source96,62,dest96,8,70.0
source96,11,dest96,70,63.0
source96,72,dest96,81,67.0
source96,93,dest96,16,39.0
source96,49,dest96,34,95.0
source96,89,dest96,72,92.0
source96,19,dest96,68,22.0
source96,20,dest96,41,16.0
source96,73,dest96,84,67.0
source96,11,dest96,13,81.0
source96,9,dest96,84,16.0
source96,14,dest96,78,65.0
source96,42,dest96,56,32.0
source96,47,dest96,85,20.0
source96,27,dest96,52,28.0
source96,93,dest96,53,23.0
source96,31,dest96,83,76.0
source96,88,dest96,7,31.0
source96,39,dest96,46,98.0
source96,86,dest96,20,30.0
source96,68,dest96,54,12.0
source96,62,dest96,32,80.0
source96,93,dest96,81,52.0
source96,26,dest96,38,28.0
source96,8,dest96,66,26.0
source96,52,dest96,68,49.0
source96,69,dest96,58,22.0
source96,30,dest96,68,70.0
source96,14,dest96,24,92.0
source96,77,dest96,82,73.0
source96,57,dest96,78,82.0
source96,52,dest96,78,83.0
source96,67,dest96,1,74.0
source96,95,dest96,11,36.0
source96,72,dest96,67,77.0
source96,38,dest96,28,55.0
source96,31,dest96,84,17.0
source96,76,dest96,73,76.0
source96,2,dest96,46,56.0
source96,48,dest96,85,66.0
source96,37,dest96,21,53.0
source96,29,dest96,53,94.0
source96,79,dest96,63,86.0
source96,89,dest96,18,60.0
source96,17,dest96,61,38.0
source96,74,dest96,59,49.0
source96,84,dest96,8,78.0
source96,62,dest96,10,12.0
source96,67,dest96,3,78.0
source96,40,dest96,94,21.0
source96,47,dest96,12,22.0
source96,11,dest96,66,68.0
source96,53,dest96,89,90.0
source96,26,dest96,39,73.0
source96,7,dest96,47,88.0
source96,7,dest96,49,64.0
source96,9,dest96,53,45.0
source96,15,dest96,49,8.0
source96,2,dest96,28,56.0
source96,29,dest96,7,24.0
source96,78,dest96,72,75.0
source96,89,dest96,65,36.0
source96,79,dest96,8,20.0
source96,55,dest96,2,52.0
source96,76,dest96,11,36.0
source96,62,dest96,31,25.0
source96,90,dest96,50,77.0
source96,6,dest96,46,41.0
source96,64,dest96,32,23.0
source96,82,dest96,62,52.0
source96,46,dest96,81,8.0
source96,51,dest96,61,46.0
source96,68,dest96,64,9.0
source96,67,dest96,72,49.0
source96,12,dest96,14,18.0
source96,88,dest96,72,75.0
source96,5,dest96,43,25.0
source96,50,dest96,83,60.0
source96,50,dest96,43,50.0
source96,38,dest96,31,47.0
source96,25,dest96,49,9.0
source96,49,dest96,7,81.0
source96,52,dest96,5,53.0
source96,88,dest96,96,38.0
source96,58,dest96,78,96.0
source96,70,dest96,65,71.0
source96,26,dest96,14,42.0
source96,45,dest96,12,59.0
source96,63,dest96,90,74.0
source96,68,dest96,8,54.0
source96,63,dest96,28,66.0
source96,18,dest96,72,89.0
source96,87,dest96,24,12.0
source96,34,dest96,4,72.0
source96,11,dest96,20,81.0
source96,45,dest96,54,18.0
source96,36,dest96,37,56.0
source96,96,dest96,95,45.0
source96,49,dest96,74,64.0
source96,75,dest96,5,1.0
source96,7,dest96,43,92.0
source96,72,dest96,79,13.0
source96,81,dest96,36,83.0
source96,39,dest96,68,34.0
source96,78,dest96,28,37.0
source96,68,dest96,93,96.0
source96,60,dest96,1,42.0
source96,35,dest96,59,15.0
source96,14,dest96,67,87.0
source96,85,dest96,74,87.0
source96,49,dest96,51,54.0
source96,69,dest96,31,32.0
source96,4,dest96,38,72.0
source96,50,dest96,88,93.0
source96,15,dest96,92,55.0
source96,73,dest96,38,85.0
source96,33,dest96,81,42.0
source96,72,dest96,69,43.0
source96,20,dest96,9,24.0
source96,28,dest96,49,53.0
source96,44,dest96,3,8.0
source96,23,dest96,32,28.0
source96,86,dest96,75,50.0
source96,41,dest96,27,90.0
source96,7,dest96,6,27.0
source96,79,dest96,56,8.0
source96,58,dest96,43,43.0
source96,17,dest96,48,93.0
source96,27,dest96,82,63.0
source96,43,dest96,24,61.0
source96,43,dest96,6,48.0
source96,95,dest96,40,95.0
source96,13,dest96,67,17.0
source96,85,dest96,77,75.0
source96,44,dest96,61,67.0
source96,36,dest96,71,93.0
source96,68,dest96,57,39.0
source96,10,dest96,23,77.0
source96,87,dest96,69,22.0
source96,14,dest96,17,92.0
source96,72,dest96,66,86.0
source96,80,dest96,5,36.0
source96,85,dest96,25,35.0
source96,19,dest96,57,86.0
source96,58,dest96,47,89.0
source96,94,dest96,74,10.0
source96,86,dest96,83,66.0
source96,65,dest96,16,71.0
source96,84,dest96,96,31.0
source96,78,dest96,27,21.0
source96,42,dest96,45,20.0
source96,51,dest96,69,98.0
source96,96,dest96,15,12.0
source96,49,dest96,88,41.0
source96,7,dest96,80,58.0
source96,23,dest96,58,7.0
source96,38,dest96,69,46.0
source96,96,dest96,45,15.0
source96,49,dest96,58,54.0
source96,96,dest96,71,74.0
source96,64,dest96,53,59.0
source96,54,dest96,7,26.0
source96,47,dest96,95,8.0
source96,82,dest96,30,77.0
source96,49,dest96,68,14.0
source96,17,dest96,94,1.0
source96,63,dest96,66,30.0
source96,95,dest96,14,9.0
source96,55,dest96,12,83.0
source96,64,dest96,84,60.0
source96,3,dest96,26,78.0
source96,48,dest96,3,4.0
source96,52,dest96,94,29.0
source96,94,dest96,83,75.0
source96,3,dest96,7,50.0
source96,49,dest96,55,33.0
source96,64,dest96,74,73.0
source96,24,dest96,62,78.0
source96,3,dest96,25,44.0
source96,8,dest96,24,21.0
source96,46,dest96,35,8.0
source96,53,dest96,40,65.0
source96,15,dest96,25,21.0
source96,50,dest96,6,95.0
source96,1,dest96,23,37.0
source96,90,dest96,59,77.0
source96,39,dest96,24,19.0
source96,43,dest96,91,87.0
source96,79,dest96,1,16.0
source96,11,dest96,55,56.0
source96,20,dest96,39,89.0
